Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
197024,595065344,641205758,0,-0.04986003041267395,0.23410387337207794,0,88.3749008178711
197034,598211072,642256384,0,-0.04774042218923569,0.2429945468902588,0,88.71062469482422
197044,590872064,640164356,0,-0.0250970721244812,0.27545830607414246,0,89.17347717285156
197054,577237503,642258436,0,-0.005606129765510559,0.30015069246292114,0,89.44963073730469
197064,585629185,644356607,0,0.0076255714520812035,0.3247445225715637,0,89.80137634277344
197074,581433856,643307007,0,0.010513782501220703,0.3441081941127777,0,90.04928588867188
197084,587725312,640162303,0,0.014733881689608097,0.3766038715839386,0,90.43394470214844
197094,587727360,639114762,0,0.015844659879803658,0.3915344774723053,0,90.72257232666016
197104,584580607,639110667,0,0.05072784051299095,0.4249347150325775,0,91.1358413696289
197114,577240576,640147968,0,0.063636414706707,0.4284668564796448,0,91.36331176757812
197124,568851968,641190395,0,0.05473241209983826,0.40131235122680664,0,91.67098999023438
197134,560462334,642241020,0,0.050618261098861694,0.38060688972473145,0,91.82518005371094
197144,551026176,642241019,0,0.04419253394007683,0.3552091121673584,0,91.98672485351562
197154,546831870,642239995,0,0.03207213059067726,0.33707237243652344,0,92.05601501464844
197164,541588991,641191419,0,0.020351683720946312,0.3019692301750183,0,92.12799835205078
197174,535297534,641198590,0,0.014294291846454144,0.28032755851745605,0,92.13418579101562
197184,535297535,641203710,0,0.011891006492078304,0.27746087312698364,0,92.13298797607422
197194,536346111,640157183,0,0.009048033505678177,0.2772601842880249,0,92.13020324707031
197204,535297535,641204734,0,0.006708483677357435,0.2783623933792114,0,92.12998962402344
197214,536346111,641203710,0,0.005480008199810982,0.2808060050010681,0,92.13072967529297
197224,536346111,642253310,0,0.0023239750880748034,0.280349463224411,0,92.12919616699219
197234,536346111,642253310,0,0.00033455490483902395,0.27969497442245483,0,92.12931823730469
197244,535297535,642252286,0,-0.0023878072388470173,0.27981314063072205,0,92.13006591796875
197254,536346111,642252287,0,-0.0031016054563224316,0.2801433801651001,0,92.12995147705078
197264,536346111,641204734,0,-0.004358152858912945,0.2802927494049072,0,92.12979888916016
197274,536346110,641203711,0,-0.0047641899436712265,0.2802429497241974,0,92.12934112548828
197284,536346111,641204734,0,-0.006227659527212381,0.2805728614330292,0,92.12953186035156
197294,536346111,641204735,0,-0.008453643880784512,0.2819517254829407,0,92.12850189208984
197304,535297535,641203710,0,-0.010419484227895737,0.2829866111278534,0,92.1280746459961
197314,536346111,642252287,0,-0.012370379641652107,0.282716304063797,0,92.12821197509766
197324,536346111,642252286,0,-0.015288515947759151,0.28132832050323486,0,92.12740325927734
197334,536346111,642252287,0,-0.017835181206464767,0.28130027651786804,0,92.12578582763672
197344,536346111,642252286,0,-0.019342146813869476,0.2822403013706207,0,92.12606811523438
197354,536346111,641203711,0,-0.021336408331990242,0.28291311860084534,0,92.12528991699219
197364,536346111,641204734,0,-0.021377740427851677,0.2827681303024292,0,92.12610626220703
197374,536346111,641204735,0,-0.02270553633570671,0.2838312089443207,0,92.12633514404297
197384,536346111,641203710,0,-0.024316124618053436,0.2846747934818268,0,92.12722778320312
197394,536346111,641204735,0,-0.026873670518398285,0.2856314778327942,0,92.12628936767578
197404,536346111,641203710,0,-0.02945653721690178,0.2857877016067505,0,92.1262435913086
197414,536346111,642252287,0,-0.03155233711004257,0.2862582802772522,0,92.12562561035156
197424,536346111,642252286,0,-0.03274453431367874,0.2859649062156677,0,92.12570190429688
197434,536346111,642252287,0,-0.03508743643760681,0.28660720586776733,0,92.12405395507812
197444,536346111,641204734,0,-0.035934507846832275,0.28780698776245117,0,92.12409973144531
197454,536346111,641203710,0,-0.03734704479575157,0.28901058435440063,0,92.12381744384766
197464,536346111,641204734,0,-0.039113275706768036,0.2889971137046814,0,92.124755859375
197474,536346111,641204735,0,-0.041046399623155594,0.28963297605514526,0,92.12448120117188
197484,536346111,641204734,0,-0.0434994101524353,0.290213942527771,0,92.12559509277344
197494,536346111,641204734,0,-0.045834045857191086,0.29056236147880554,0,92.12530517578125
197504,536346111,642253310,0,-0.04769475385546684,0.2912848889827728,0,92.12500762939453
197514,536346111,642252286,0,-0.04972544685006142,0.29207277297973633,0,92.12504577636719
197524,536346111,642252286,0,-0.05156680569052696,0.2921789884567261,0,92.12626647949219
197534,536346111,641204734,0,-0.0540604330599308,0.2921949625015259,0,92.12579345703125
197544,536346111,641204734,0,-0.055363304913043976,0.2919710874557495,0,92.12675476074219
197554,536346111,641203711,0,-0.05636740103363991,0.2926607131958008,0,92.12630462646484
197564,536346111,641203710,0,-0.057983335107564926,0.29216665029525757,0,92.12683868408203
197574,536346111,641203710,0,-0.06010821834206581,0.29271844029426575,0,92.12682342529297
197584,536346111,641204734,0,-0.061926789581775665,0.2924109697341919,0,92.12650299072266
197594,536346111,642252286,0,-0.06334760040044785,0.29162055253982544,0,92.12657165527344
197604,536346111,642252286,0,-0.0649101585149765,0.29165148735046387,0,92.12614440917969
197614,535297535,641203710,0,-0.06642524152994156,0.29206013679504395,0,92.12554931640625
197624,536346111,641203710,0,-0.06745453923940659,0.290736585855484,0,92.12435150146484
197634,536346111,641203710,0,-0.06900522112846375,0.29031381011009216,0,92.12376403808594
197644,536346111,641204734,0,-0.07103422284126282,0.29030734300613403,0,92.12444305419922
197654,536346111,641203710,0,-0.07317926734685898,0.2902185320854187,0,92.12474060058594
197664,536346111,641204734,0,-0.07511728256940842,0.2899107038974762,0,92.12483978271484
197674,536346111,641204734,0,-0.07711608707904816,0.28968533873558044,0,92.12529754638672
197684,536346111,641203710,0,-0.07904866337776184,0.28883394598960876,0,92.12507629394531
197694,536346111,641203710,0,-0.08054251223802567,0.2882733643054962,0,92.1252212524414
197704,536346111,642252286,0,-0.08181911706924438,0.2879737317562103,0,92.12419891357422
197714,536346111,642252286,0,-0.08299554139375687,0.28772637248039246,0,92.12352752685547
197724,536346111,641204735,0,-0.08427395671606064,0.28785496950149536,0,92.12279510498047
197734,536346111,641204734,0,-0.08455538749694824,0.2885724604129791,0,92.12217712402344
197744,536346111,641204734,0,-0.08657734841108322,0.2891111969947815,0,92.12227630615234
197754,536346111,641204734,0,-0.08814596384763718,0.28971627354621887,0,92.12327575683594
197764,536346111,641203710,0,-0.08968447148799896,0.28942403197288513,0,92.12252044677734
197774,536346111,641203710,0,-0.09128773212432861,0.28915467858314514,0,92.12281036376953
197784,536346111,641203711,0,-0.09373436123132706,0.28874796628952026,0,92.12159729003906
197794,536346111,641203710,0,-0.0948958769440651,0.2887401282787323,0,92.12157440185547
197804,536346111,641203710,0,-0.09550542384386063,0.28796809911727905,0,92.12096405029297
197814,536346111,641203710,0,-0.09687677025794983,0.28831717371940613,0,92.12139892578125
197824,536346111,641204734,0,-0.0989278182387352,0.28870680928230286,0,92.1215591430664
197834,536346111,641204734,0,-0.09988168627023697,0.28821808099746704,0,92.12295532226562
197844,536346111,641203710,0,-0.10130450129508972,0.2882310152053833,0,92.1231918334961
197854,536346111,641203710,0,-0.10146574676036835,0.2877613604068756,0,92.12326049804688
197864,536346111,641203710,0,-0.103282630443573,0.28759050369262695,0,92.12252044677734
197874,536346111,641204734,0,-0.10427135974168777,0.28782889246940613,0,92.12248992919922
197884,536346111,641203710,0,-0.10658513009548187,0.2880575358867645,0,92.123046875
197894,536346111,641203710,0,-0.10765991359949112,0.2880168557167053,0,92.12256622314453
197904,536346111,641203711,0,-0.10953439027070999,0.2870921492576599,0,92.12213134765625
197914,536346111,642253310,0,-0.11087539047002792,0.28738394379615784,0,92.12181091308594
197924,536346111,641203711,0,-0.11327001452445984,0.2872593402862549,0,92.12113952636719
197934,536346111,641203710,0,-0.11352263391017914,0.28757286071777344,0,92.12067413330078
197944,536346111,641204734,0,-0.11496885120868683,0.28730878233909607,0,92.1198501586914
197954,536346111,641203710,0,-0.11554958671331406,0.2871024012565613,0,92.1190414428711
197964,536346111,641203710,0,-0.11667327582836151,0.2860461473464966,0,92.11830139160156
197974,536346111,641203710,0,-0.11724452674388885,0.28557881712913513,0,92.119140625
197984,536346111,641204735,0,-0.11924765259027481,0.2856042981147766,0,92.1190185546875
197994,536346111,641204734,0,-0.12053146213293076,0.2863349914550781,0,92.1190414428711
198004,536346111,641203710,0,-0.12322547286748886,0.2859610319137573,0,92.11771392822266
198014,536346111,641203710,0,-0.12461307644844055,0.2859942615032196,0,92.11830139160156
198024,536346111,641203710,0,-0.12568999826908112,0.28693628311157227,0,92.11910247802734
198034,536346111,641204734,0,-0.1265556663274765,0.28714993596076965,0,92.1190185546875
198044,536346111,641204734,0,-0.12806276977062225,0.28646960854530334,0,92.11915588378906
198054,536346111,641203710,0,-0.12935957312583923,0.28638729453086853,0,92.11860656738281
198064,536346111,641203710,0,-0.13167063891887665,0.2868015468120575,0,92.11775970458984
198074,536346111,641204734,0,-0.13203921914100647,0.28713300824165344,0,92.11819458007812
198084,536346111,641203710,0,-0.13386017084121704,0.287261962890625,0,92.11935424804688
198094,536346111,641204734,0,-0.13466326892375946,0.2874458134174347,0,92.11954498291016
198104,536346111,641203710,0,-0.13719964027404785,0.28732818365097046,0,92.11925506591797
198114,536346111,641203710,0,-0.1374831646680832,0.2870948314666748,0,92.12045288085938
198124,536346111,641203710,0,-0.13874927163124084,0.28800109028816223,0,92.12010192871094
198134,536346111,641203711,0,-0.13898810744285583,0.28786054253578186,0,92.12063598632812
198144,536346111,641204734,0,-0.14063027501106262,0.2884732484817505,0,92.12036895751953
198154,536346111,641203710,0,-0.14169245958328247,0.2892695963382721,0,92.12024688720703
198164,536346111,641203710,0,-0.14296576380729675,0.2898774743080139,0,92.11959838867188
198174,536346111,641203710,0,-0.14375004172325134,0.2894861102104187,0,92.11907196044922
198184,536346111,641203710,0,-0.14519630372524261,0.2893839180469513,0,92.11762237548828
198194,536346111,641203710,0,-0.14657282829284668,0.288506418466568,0,92.11778259277344
198204,536346111,641204734,0,-0.14836201071739197,0.288921058177948,0,92.11756896972656
198214,536346111,641203710,0,-0.14887021481990814,0.2875683605670929,0,92.11647033691406
198224,536346111,641203710,0,-0.14902442693710327,0.28673791885375977,0,92.11670684814453
198234,536346111,641203710,0,-0.14999371767044067,0.28657999634742737,0,92.11739349365234
198244,536346111,641203710,0,-0.15141092240810394,0.2860173285007477,0,92.11815643310547
198254,536346111,641204734,0,-0.15238425135612488,0.2860271632671356,0,92.11833953857422
198264,536346111,641203710,0,-0.15378829836845398,0.28626805543899536,0,92.11898040771484
198274,536346111,641203710,0,-0.1551363170146942,0.28693655133247375,0,92.11830139160156
198284,536346111,641203710,0,-0.15673619508743286,0.2865709364414215,0,92.11768341064453
198294,536346111,641203710,0,-0.15847723186016083,0.28604450821876526,0,92.11761474609375
198304,536346111,641203710,0,-0.16012167930603027,0.28601035475730896,0,92.1186752319336
198314,536346111,641203710,0,-0.16089604794979095,0.2868301272392273,0,92.11864471435547
198324,536346111,641204734,0,-0.1619337946176529,0.2867397367954254,0,92.11949157714844
198334,536346111,641204734,0,-0.16343049705028534,0.2871639132499695,0,92.12020874023438
198344,536346111,641203710,0,-0.16492216289043427,0.2879098951816559,0,92.12004852294922
198354,536346111,641203710,0,-0.1654626578092575,0.2877649962902069,0,92.11956787109375
198364,536346111,641203710,0,-0.16677355766296387,0.28751108050346375,0,92.11934661865234
198374,536346111,641203710,0,-0.16745685040950775,0.2868741750717163,0,92.11883544921875
198384,536346111,642252286,0,-0.16896715760231018,0.28628623485565186,0,92.11885833740234
198394,536346111,641203710,0,-0.17053450644016266,0.2863069474697113,0,92.11878967285156
198404,536346111,641203710,0,-0.17293386161327362,0.28577858209609985,0,92.1185531616211
198414,536346111,641204734,0,-0.17386363446712494,0.2846115529537201,0,92.11842346191406
198424,536346111,641203710,0,-0.17592135071754456,0.28563928604125977,0,92.11771392822266
198434,536346111,641203710,0,-0.1769741028547287,0.28588563203811646,0,92.1174545288086
198444,536346111,641203710,0,-0.1787097454071045,0.2853891849517822,0,92.11776733398438
198454,536346111,641203710,0,-0.17978930473327637,0.2855064570903778,0,92.11759185791016
198464,536346111,641203710,0,-0.18088753521442413,0.2853471040725708,0,92.11663055419922
198474,536346111,641203710,0,-0.18036890029907227,0.2851541042327881,0,92.11608123779297
198484,536346111,641203710,0,-0.18080711364746094,0.2844882905483246,0,92.11746978759766
198494,536346111,641203710,0,-0.18225041031837463,0.2836255729198456,0,92.1190414428711
198504,535297535,641203710,0,-0.1844991147518158,0.2833375632762909,0,92.11847686767578
198514,536346111,641204734,0,-0.1857220083475113,0.2835996448993683,0,92.11801147460938
198524,536346111,641203710,0,-0.18808603286743164,0.28402355313301086,0,92.11848449707031
198534,537393663,642252286,0,-0.1884114146232605,0.28233611583709717,0,92.1218032836914
198544,538442239,641203710,0,-0.18892645835876465,0.2863221764564514,0,92.1392822265625
198554,545783295,641200638,0,-0.18973074853420258,0.28243279457092285,0,92.17649841308594
198564,546833919,644348417,1062027851,-0.19264742732048035,0.27577343583106995,22528,92.25993347167969
198574,547907071,654835201,1329674840,-0.26543769240379333,0.274414598941803,38400,92.32343292236328
198584,546892286,656934402,1580805226,-0.6357994079589844,0.2774146795272827,53760,92.41233825683594
198594,542706172,644352514,1614295141,-0.999644935131073,0.26875075697898865,53760,92.46179962158203
198604,539546111,633865725,1547253347,-1.5075854063034058,0.26408636569976807,53760,92.50292205810547
198614,538484223,634913274,1513962077,-1.7601460218429565,0.2691200077533722,22528,92.5136947631836
198624,539538941,644349438,1631072613,-2.1175782680511475,0.2569333016872406,22528,92.54596710205078
198634,543750654,650638848,1731340653,-2.4192497730255127,0.2549286186695099,22528,92.58662414550781
198644,543772155,649592319,1932008058,-3.0395047664642334,0.23779158294200897,22528,92.64836883544922
198654,546927100,645399037,1982208123,-3.53255033493042,0.2361733615398407,22528,92.70586395263672
198664,552167933,641204727,1881543558,-4.307470321655273,0.2129720151424408,22528,92.81502532958984
198674,551114230,639108587,1999311737,-4.830030918121338,0.20386573672294617,22528,92.89659118652344
198684,561595880,641209828,2050293890,-5.5769944190979,0.10030202567577362,22528,93.06893920898438
198694,566835666,644352491,2218393718,-6.041127681732178,-0.07997527718544006,22528,93.22123718261719
198704,577313206,647494132,2287140983,-6.665380954742432,-0.5559253692626953,22528,93.52050018310547
198714,582546839,651685364,2505834593,-7.036890983581543,-1.044410228729248,22528,93.75146484375
198724,574147966,655880689,2641494105,-7.53305196762085,-2.00441575050354,22528,94.08001708984375
198734,574146915,657976814,2859270223,-7.838298320770264,-2.813755512237549,22528,94.27423858642578
198744,579386698,651682289,2742288476,-8.271331787109375,-4.199488162994385,22528,94.5654067993164
198754,585663812,643290611,2725576785,-8.530950546264648,-5.237150192260742,22528,94.81617736816406
198764,600351030,638044656,2508324968,-8.876888275146484,-6.841861248016357,22528,95.24638366699219
198774,595115321,631754221,2792423520,-9.168946266174316,-7.937194347381592,22528,95.55014038085938
198784,590926137,626515436,2742354037,-9.658894538879395,-9.529211044311523,22528,95.96910095214844
198794,560504135,638034422,3043098715,-9.921024322509766,-10.565872192382812,22528,96.08900451660156
198804,542664009,646415863,3009675345,-10.199625015258789,-12.116711616516113,22528,96.1629409790039
198814,531127627,647462381,3109945422,-10.29592514038086,-13.16398811340332,22528,96.12940979003906
198824,512283998,644317677,3477667913,-10.60112190246582,-14.65981388092041,22528,95.93040466308594
198834,510216553,639075824,3377332302,-10.941717147827148,-15.594942092895508,22528,95.69176483154297
198844,510208358,626497004,3594649666,-11.525106430053711,-16.94595718383789,22528,95.28620147705078
198854,511234400,617057765,3410821197,-11.844152450561523,-17.88529396057129,22528,95.0466537475586
198864,505981255,616007133,3611295808,-12.193280220031738,-19.43281364440918,22528,94.69712829589844
198874,497587524,631731680,3511025734,-12.360475540161133,-20.560108184814453,22528,94.43645477294922
198884,495497560,642214381,3744989240,-12.564743041992188,-22.136959075927734,22528,94.00159454345703
198894,495505801,640117237,3561226308,-12.714827537536621,-22.99879264831543,22528,93.69326782226562
198904,494427594,640125419,3544449066,-12.874022483825684,-23.754493713378906,22528,93.24284362792969
198914,502790649,640129513,3310485558,-12.839930534362793,-23.903980255126953,22528,93.03762817382812
198924,519556619,648521197,3460890693,-12.695611953735352,-23.816425323486328,22528,92.88948822021484
198934,543698440,648518121,3343908944,-12.692787170410156,-23.71676254272461,22528,92.87684631347656
198944,547900933,645372387,3310551123,-12.8547945022583,-23.612293243408203,22528,92.9088134765625
198954,555195913,641171945,3009675332,-12.892878532409668,-23.556581497192383,22528,92.98495483398438
198964,550953499,633824749,2608660543,-12.533059120178223,-23.318275451660156,22528,93.29695129394531
198974,541469237,634873325,2625372201,-12.026313781738281,-23.00385856628418,22528,93.58891296386719
198984,533093950,629624300,2642083896,-11.142277717590332,-22.43889617919922,22528,93.96797180175781
198994,525778481,650597878,3009675321,-10.630111694335938,-22.080963134765625,22528,94.11957550048828
199004,532077056,663187958,2642018356,-10.021233558654785,-21.819183349609375,22528,94.30520629882812
199014,539397563,633828848,2625372204,-9.567415237426758,-21.975688934326172,22528,94.4851303100586
199024,565617032,646415851,2374697036,-8.911163330078125,-22.73467445373535,22528,94.92129516601562
199034,583500174,657944040,3009675364,-8.710042953491211,-23.332969665527344,22528,95.24725341796875
199044,595022232,627528168,2073886806,-8.641907691955566,-24.153850555419922,22528,95.79607391357422
199054,593926572,643257827,2023686197,-8.44509220123291,-24.605457305908203,22528,96.2377700805664
199064,581311949,621229541,1589182531,-7.800912380218506,-25.07534408569336,22528,97.02366638183594
199074,572944876,628570601,2357985347,-7.358293056488037,-25.201507568359375,22528,97.48265075683594
199084,564596215,627519977,2508324961,-6.889249801635742,-25.256990432739258,22528,98.00289916992188
199094,564599260,617030125,2391408708,-6.694467544555664,-25.375905990600586,22528,98.26737976074219
199104,556230081,624369133,2441478229,-6.433591842651367,-25.793010711669922,22528,98.61193084716797
199114,545786304,640104942,2992963681,-6.394845962524414,-26.14451789855957,22528,98.72520446777344
199124,534287817,633817583,3160080475,-6.597418785095215,-26.643320083618164,22528,98.6684341430664
199134,532185558,617037297,3126722654,-6.765067100524902,-26.93798065185547,22528,98.55769348144531
199144,534273505,625422833,3109945431,-6.989700794219971,-27.255390167236328,22528,98.40971374511719
199154,535336419,642203121,3109945438,-7.128115177154541,-27.42057228088379,22528,98.33129119873047
199164,530103764,629623275,3243704407,-7.448495388031006,-27.741724014282227,22528,98.13966369628906
199174,522756549,628571629,3193569370,-7.670197010040283,-28.058303833007812,22528,97.96206665039062
199184,522726857,636957174,3226927186,-7.793878078460693,-28.562253952026367,22528,97.76641845703125
199194,525855197,629618162,3009675343,-7.773671627044678,-28.835813522338867,22528,97.69738006591797
199204,521667059,634864105,3243638869,-7.716406345367432,-29.032428741455078,22528,97.61975860595703
199214,513275393,626467313,3059875914,-7.67449426651001,-29.076108932495117,22528,97.52556610107422
199224,504871426,635910648,3143368769,-7.508137226104736,-29.055063247680664,22528,97.36573791503906
199234,497511938,623325688,2959605816,-7.251470565795898,-29.071392059326172,22528,97.2818374633789
199244,490173961,632762862,3176857654,-6.820544242858887,-29.03755760192871,22528,97.12459564208984
199254,480734749,641151468,3076522036,-6.520820140838623,-28.944828033447266,22528,96.98844146728516
199264,467082809,639043057,3043164185,-5.989696979522705,-28.592914581298828,22528,96.71305084228516
199274,446058077,630661614,2692157702,-5.354140758514404,-28.186460494995117,22528,96.5751953125
199284,425045636,632757749,2558539008,-4.0333943367004395,-27.241117477416992,22528,96.35356140136719
199294,408268447,634861046,2692164608,-2.9729764461517334,-26.42181396484375,22528,96.1593017578125
199304,398824099,619137527,2658619648,-1.3887165784835815,-25.062397003173828,22528,95.73394775390625
199314,395672210,630684160,2558542336,-0.2582702338695526,-24.204530715942383,22528,95.43377685546875
199324,405097104,610772484,2324521728,1.4822295904159546,-22.96481704711914,22528,94.99874877929688
199334,418746018,627557894,2256751104,2.5761663913726807,-22.042781829833984,22528,94.7335205078125
199344,439733951,614968844,1836148992,4.105821132659912,-20.490163803100586,22528,94.411865234375
199354,449173205,606566913,1450928384,4.960291862487793,-19.323123931884766,22528,94.21173858642578
199364,442878684,628588030,1365804544,6.272078037261963,-17.460124969482422,22528,93.904541015625
199374,431338200,621244936,1366981888,7.201725959777832,-16.226634979248047,22528,93.63292694091797
199384,420871884,616003084,1633523712,8.538991928100586,-14.39643669128418,22528,93.08109283447266
199394,414590648,629647886,1785623552,9.371580123901367,-13.240833282470703,22528,92.62708282470703
199404,416708264,616019470,1951963648,10.490240097045898,-11.634490013122559,22528,91.85621643066406
199414,430355111,620216841,1734571264,11.099940299987793,-10.590230941772461,22528,91.3486099243164
199424,441893556,627561991,1414375680,11.878321647644043,-8.97497844696045,22528,90.65253448486328
199434,452387515,607630863,1398964736,12.368294715881348,-7.8398027420043945,22528,90.23102569580078
199444,460786344,629650966,1616678912,13.003890991210938,-6.182561874389648,22528,89.66079711914062
199454,460813938,619167252,2105235200,13.332839965820312,-5.294974327087402,22528,89.28790283203125
199464,456642106,622320142,2758302208,13.556859016418457,-4.431636810302734,22528,88.66961669921875
199474,456673826,630708752,2491435520,13.515625,-4.083200931549072,22528,88.2237548828125
199484,459828788,626510352,2588240384,13.326427459716797,-3.581571578979492,22528,87.56366729736328
199494,460877395,632804885,1901621248,13.17740249633789,-3.1127257347106934,22528,87.14493560791016
199504,462978645,625464851,2587257856,12.967416763305664,-2.2595884799957275,22528,86.52125549316406
199514,463001143,646445586,2740929536,12.745964050292969,-1.751068115234375,22528,86.10942077636719
199524,465126916,638059026,3527751424,12.154317855834961,-1.3310656547546387,22528,85.4937973022461
199534,472455646,637011477,2825862912,11.719754219055176,-1.3223015069961548,22528,85.10765838623047
199544,486069705,633866774,3026470144,11.190248489379883,-1.5934131145477295,22528,84.62611389160156
199554,502830543,626523658,2625322240,10.94898796081543,-1.8410786390304565,22528,84.3861083984375
199564,515414494,652744201,2775725824,10.60472297668457,-2.1293723583221436,22528,84.15157318115234
199574,522765796,626516493,2809145088,10.357091903686523,-2.2661731243133545,22528,84.05118560791016
199584,525929943,651677203,2976325888,9.854341506958008,-2.537489175796509,22528,83.9435806274414
199594,515456435,625459727,3043106304,9.441694259643555,-2.864044666290283,22528,83.84867095947266
199604,500788617,636997130,3427476480,8.702170372009277,-3.702819585800171,22528,83.5753402709961
199614,492431723,626510357,3611299337,8.114092826843262,-4.4437785148620605,22528,83.31298828125
199624,496650587,640150039,4012379657,7.015471458435059,-5.725208759307861,22528,82.87560272216797
199634,508205398,648546828,3828613147,6.144018650054932,-6.602511882781982,22528,82.59407043457031
199644,527075660,637013519,3895394331,4.803845405578613,-8.004975318908691,22528,82.26750946044922
199654,556417342,657990153,3277062422,3.9296281337738037,-9.001955032348633,22528,82.16863250732422
199664,586789177,648542724,2976317476,2.8179666996002197,-10.591797828674316,22528,82.27611541748047
199674,607735097,631754240,2892693537,2.2331488132476807,-11.693364143371582,22528,82.50239562988281
199684,621375795,641181188,2909470792,1.3803870677947998,-13.402287483215332,22528,82.98823547363281
199694,619303205,656905725,3243704385,0.6744555234909058,-14.5784273147583,22528,83.28738403320312
199704,604633366,627530236,3377397839,-0.5005630254745483,-16.504085540771484,22528,83.59747314453125
199714,586798349,627523074,3327197236,-1.2540310621261597,-17.880891799926758,22528,83.68714904785156
199724,567931154,635912703,3728277561,-2.3207809925079346,-19.946277618408203,22528,83.65286254882812
199734,549090599,638013944,3778412598,-3.0973689556121826,-21.24492835998535,22528,83.46869659423828
199744,545987900,636965371,4096000036,-4.552376747131348,-23.01995849609375,22528,82.96452331542969
199754,541806928,650595828,3861970993,-5.662487506866455,-24.09104347229004,22528,82.52760314941406
199764,525000050,660040178,4279566869,-7.183775901794434,-25.46956443786621,22528,81.79273986816406
199774,502947249,647447028,4129357857,-7.9737372398376465,-26.12538719177246,22528,81.26374816894531
199784,486146558,653745660,4278326786,-8.849679946899414,-26.51232147216797,22528,80.42292785644531
199794,471433782,655846905,4279436307,-9.220686912536621,-26.402202606201172,22528,79.86373138427734
199804,468237904,657953275,4278394880,-9.4778413772583,-25.87550926208496,22528,79.11384582519531
199814,475528799,663201280,4146140673,-9.367730140686035,-25.41261863708496,22528,78.77470397949219
199824,487026298,668445182,3895471104,-8.98287582397461,-24.464641571044922,22528,78.46141052246094
199834,505854628,670545400,3091350528,-8.555801391601562,-23.613388061523438,22528,78.42255401611328
199844,516259557,675788271,1214552064,-7.537428855895996,-21.801368713378906,22528,78.64656829833984
199854,528748322,661103093,962966016,-6.391387939453125,-20.195112228393555,22528,79.02264404296875
199864,540199752,668436987,57388052,-4.065485000610352,-17.435932159423828,22528,79.81460571289062
199874,550641474,652709366,795911936,-2.183434247970581,-15.508323669433594,22528,80.4403076171875
199884,557971231,655855095,260868873,0.8914005160331726,-12.88316822052002,22528,81.37789154052734
199894,564274943,653756919,914919168,2.9038679599761963,-11.344583511352539,22528,81.95516967773438
199904,561135352,638024174,260868872,5.861227035522461,-9.296998977661133,22528,82.72811126708984
199914,554830597,626488816,443459840,7.855207443237305,-7.944421768188477,22528,83.16573333740234
199924,543289102,603416060,6338593,11.008540153503418,-5.865185737609863,22528,83.68937683105469
199934,525477639,613902848,509915904,13.102160453796387,-4.428271293640137,22528,83.89840698242188
199944,502470385,609710594,643350272,15.957698822021484,-2.359175682067871,22528,83.92427062988281
199954,481554120,603424268,945927680,17.565570831298828,-1.122876763343811,22528,83.7548599243164
199964,465876640,601333269,1347275520,19.5092716217041,0.471121609210968,22528,83.27069854736328
199974,452299394,600289820,1466413056,20.53587532043457,1.4025003910064697,22528,82.8354721069336
199984,442911336,583516706,1732367872,21.684717178344727,2.61518931388855,22528,82.06704711914062
199994,439826003,603450910,1566358272,22.154375076293945,3.3200747966766357,22528,81.5123519897461
200004,438828615,608703006,1984091392,22.32363510131836,4.279033660888672,22528,80.66677856445312
200014,439924289,597169696,1817228288,22.161725997924805,4.886490345001221,22528,80.11518096923828
200024,443099699,597176866,2384641536,21.651826858520508,5.6841816902160645,22528,79.34368133544922
200034,450467361,612911652,2203098880,21.10919189453125,6.127602577209473,22528,78.87904357910156
200044,462044696,629693984,2871955200,19.999954223632812,6.630962371826172,22528,78.29889678955078
200054,477802004,608719384,2670688000,19.092681884765625,6.884267807006836,22528,78.01589965820312
200064,488290834,609767963,2702736384,17.598026275634766,7.180088520050049,22528,77.74439239501953
200074,496669199,628639258,2385149696,16.64406967163086,7.314536094665527,22528,77.61174774169922
200084,500873744,646464022,2719378952,15.200416564941406,7.488841533660889,22528,77.48979187011719
200094,502997518,654849552,2887736838,14.11287784576416,7.607796669006348,22528,77.45487976074219
200104,501951999,654847503,3106754816,12.332481384277344,7.70009708404541,42496,77.42695617675781
200114,499823073,650651159,2958777088,11.204947471618652,7.6604390144348145,42496,77.39578247070312
200124,500839882,649603608,3210302720,9.847707748413086,7.340785980224609,22528,77.28560638427734
200134,499789254,660091405,3109115392,9.017535209655762,7.059520244598389,22528,77.19364166259766
200144,499792332,662189578,3359658240,7.772147178649902,6.628454208374023,22528,77.04420471191406
200154,501870030,652751373,2974965248,6.958559513092041,6.384566307067871,22528,76.95297241210938
200164,512318915,656946705,2993053184,6.021764755249023,5.967471122741699,22528,76.82076263427734
200174,522788274,660088335,2976338688,5.5630784034729,5.613353252410889,22528,76.7694320678711
200184,525933974,660086282,3109964544,4.9486613273620605,4.869194507598877,22528,76.7313232421875
200194,526963043,659033609,2742378240,4.5446600914001465,4.180046081542969,22528,76.71845245361328
200204,529023273,650637837,2474995968,4.222938537597656,2.642472505569458,22528,76.6814956665039
200214,529006853,645392898,2491706880,4.165757179260254,1.3465306758880615,22528,76.64363098144531
200224,522746112,645391877,2993052160,4.036881923675537,-0.7975245118141174,22528,76.56752014160156
