Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
2581243,538443264,645404158,2897392555,-1.0762407779693604,0.3119441270828247,24832,-91.13862609863281
2581253,537392640,645404159,2931210155,-1.0641342401504517,0.3301778733730316,0,-91.13092041015625
2581263,537393663,642250237,2964960680,-1.0523123741149902,0.33899471163749695,0,-91.11692810058594
2581273,537392637,642251257,3015622061,-1.0553916692733765,0.3232739567756653,15616,-91.10780334472656
2581283,537392636,651691515,3083058862,-1.0487143993377686,0.3037901222705841,55552,-91.09717559814453
2581293,537392636,648543742,3082533296,-1.029067873954773,0.2850460112094879,15616,-91.09146118164062
2581303,537392636,645399045,3082665396,-0.9938966035842896,0.2565341889858246,55552,-91.07763671875
2581313,536346109,649595387,3049373871,-0.9997079968452454,0.24833056330680847,55552,-91.07225799560547
2581323,537393660,652737016,3116481712,-1.0014772415161133,0.2323034554719925,55552,-91.06327056884766
2581333,538441212,654836226,3049242546,-0.9869967103004456,0.2109660655260086,55552,-91.05076599121094
2581343,537393660,653789689,3183787442,-0.9739158153533936,0.1998772770166397,30720,-91.03985595703125
2581353,536343037,646449669,3166879411,-0.93918377161026,0.1913534551858902,30720,-91.02931213378906
2581363,538440190,652737014,3016082867,-0.928272008895874,0.172205850481987,30720,-91.0196533203125
2581373,538441214,659029500,3150036662,-0.911309540271759,0.16302943229675293,30720,-91.00091552734375
2581383,537393660,648545794,3066348466,-0.8940109610557556,0.14294832944869995,30720,-90.99127197265625
2581393,537394684,655887864,3133456562,-0.9019030332565308,0.13730014860630035,30720,-90.98431396484375
2581403,537395708,653782525,3167075762,-0.9097869396209717,0.11370489001274109,30720,-90.97286987304688
2581413,537396735,659033596,3099706293,-0.920161783695221,0.10288494825363159,30720,-90.9697036743164
2581423,537396736,650641920,3166879413,-0.9308753609657288,0.11615481972694397,30720,-90.96088409423828
2581433,536350207,660076025,3099706036,-0.9527415633201599,0.11469666659832001,30720,-90.95433807373047
2581443,536349183,656934395,3183656628,-0.9830388426780701,0.12227611988782883,30720,-90.95799255371094
2581453,537396736,650646020,3082666937,-0.9885590672492981,0.12061148136854172,30720,-90.95008087158203
2581463,537396738,657977845,3116613812,-1.0100536346435547,0.15233413875102997,30720,-90.93946838378906
2581473,537395714,654838274,3066086327,-1.0207135677337646,0.16182518005371094,30720,-90.936279296875
2581483,537396737,653787644,3082796211,-1.0241851806640625,0.19411998987197876,55552,-90.92167663574219
2581493,536347136,655884796,3082862256,-1.0386216640472412,0.20658846199512482,55552,-90.9206314086914
2581503,537394687,655886845,3099902387,-1.0445476770401,0.22057963907718658,30720,-90.91352844238281
2581513,536347134,645399042,3200367797,-1.0344250202178955,0.22817356884479523,30720,-90.90843963623047
2581523,537394687,653787645,3032596656,-1.0366212129592896,0.22517123818397522,55552,-90.90325164794922
2581533,536348159,653789697,3132734391,-1.0253058671951294,0.2223449945449829,55552,-90.89419555664062
2581543,537395710,653786622,3150298802,-1.03272545337677,0.23020948469638824,30720,-90.88927459716797
2581553,536348160,656932342,3099376821,-1.0424050092697144,0.2262943536043167,55552,-90.88287353515625
2581563,536347136,655885827,3049244086,-1.0605988502502441,0.22330251336097717,30720,-90.88102722167969
2581573,537394687,650641914,3150102452,-1.0592678785324097,0.23397719860076904,30720,-90.8795166015625
2581583,535300606,654834176,3116482996,-1.0764793157577515,0.2225808948278427,30720,-90.8733139038086
2581593,535298558,660080118,3166814133,-1.0854933261871338,0.22425216436386108,30720,-90.87844848632812
2581603,537395710,646445575,3099770031,-1.0914324522018433,0.22262375056743622,55552,-90.8785171508789
2581613,535300606,661129716,3099508146,-1.1015055179595947,0.2194129079580307,55552,-90.87352752685547
2581623,536348160,649592322,3149971126,-1.1160368919372559,0.2256678193807602,30720,-90.87249755859375
2581633,536348158,653790715,3065888692,-1.1235976219177246,0.21937067806720734,55552,-90.86827087402344
2581643,536348159,651687420,3133325748,-1.1445318460464478,0.2195112556219101,30720,-90.86532592773438
2581653,537396735,659031548,3049045941,-1.1513851881027222,0.2133072167634964,55552,-90.85896301269531
2581663,536347135,648546817,3166813621,-1.1554489135742188,0.2218727320432663,30720,-90.85181427001953
2581673,536350207,656930298,3116548532,-1.1768375635147095,0.2230439931154251,30720,-90.84758758544922
2581683,536348158,655884794,3183590836,-1.2023344039916992,0.21975818276405334,30720,-90.84671783447266
2581693,537396733,649596420,3082730931,-1.2106480598449707,0.2112528383731842,55552,-90.84015655517578
2581703,535301631,654834166,3166681777,-1.2331699132919312,0.2140326052904129,55552,-90.83670806884766
2581713,536347134,653788674,3082731187,-1.2484461069107056,0.20232251286506653,55552,-90.83903503417969
2581723,536347134,650643964,3116416177,-1.256276249885559,0.2059967964887619,55552,-90.83843231201172
2581733,536347136,652734973,3082796722,-1.2627183198928833,0.20410682260990143,55552,-90.83361053466797
2581743,536346113,656936442,3032400307,-1.2646534442901611,0.21588274836540222,55552,-90.83470153808594
2581753,535298562,645399043,3082271156,-1.2550245523452759,0.23580269515514374,15616,-90.8343276977539
2581763,535299584,657980920,3049308591,-1.2797667980194092,0.25685104727745056,55552,-90.84503173828125
2581773,536347137,653786621,3048782771,-1.2822139263153076,0.2624141275882721,15616,-90.84623718261719
2581783,536347136,650644994,2998648241,-1.2822574377059937,0.28197354078292847,15616,-90.84227752685547
2581793,535299585,651687415,3015227566,-1.291380524635315,0.29166582226753235,40448,-90.8418960571289
2581803,536347137,655886850,2964831150,-1.3039339780807495,0.3034576177597046,40448,-90.8469009399414
2581813,535298560,646446585,2981410220,-1.304692029953003,0.31442832946777344,0,-90.8444595336914
2581823,536346112,648543745,2964764075,-1.3105138540267944,0.3231291174888611,0,-90.84579467773438
2581833,535297537,656935411,2847258789,-1.3272910118103027,0.3302459716796875,24832,-90.84496307373047
2581843,533201404,647498247,2981014694,-1.316232681274414,0.33374670147895813,49920,-90.85411834716797
2581853,535299582,644349433,2863903139,-1.3239212036132812,0.3314528167247772,49920,-90.86051940917969
2581863,535299583,652735993,2880352680,-1.3440229892730713,0.32100993394851685,49920,-90.86254119873047
2581873,535298559,645401090,2829954980,-1.34939706325531,0.3187253475189209,9216,-90.86328125
2581883,536349183,647499259,2813046694,-1.357926845550537,0.3231849670410156,9216,-90.86617279052734
2581893,536348160,638060033,2813243043,-1.362237811088562,0.33444923162460327,9216,-90.86319732666016
2581903,537397758,647493112,2846928033,-1.3933510780334473,0.34029558300971985,9216,-90.86170196533203
2581913,536347134,650641913,2846731684,-1.407975435256958,0.33620017766952515,9216,-90.85729217529297
2581923,536347134,640158213,2796268448,-1.4032565355300903,0.33914270997047424,34816,-90.85668182373047
2581933,536349182,641204732,2796268449,-1.40787935256958,0.33629193902015686,34816,-90.85714721679688
2581943,536347133,642253307,2779687839,-1.4318851232528687,0.3301509618759155,34816,-90.85100555419922
2581953,536347136,642250242,2796268449,-1.4306622743606567,0.3309888243675232,34816,-90.84817504882812
2581963,536347137,646444537,2695277728,-1.4477590322494507,0.32845789194107056,59648,-90.84884643554688
2581973,535298560,643303931,2795939487,-1.4551154375076294,0.3381662368774414,59648,-90.85045623779297
2581983,536347138,637011462,2711988898,-1.4383751153945923,0.35451868176460266,59648,-90.84860229492188
2581993,536347136,638059007,2745870492,-1.4363903999328613,0.36967116594314575,59648,-90.85106658935547
2582003,536347136,639107581,2695145118,-1.441443681716919,0.37295275926589966,19200,-90.84978485107422
2582013,536348160,639108605,2661591197,-1.4541376829147339,0.37103649973869324,19200,-90.84950256347656
2582023,536348159,638056956,2745541533,-1.4721407890319824,0.3812487721443176,19200,-90.84321594238281
2582033,536347135,640153083,2678368158,-1.4824082851409912,0.3708273768424988,19200,-90.83772277832031
2582043,537395710,642255359,2728764573,-1.487519383430481,0.36106550693511963,19200,-90.82980346679688
2582053,536346111,637016578,2711987613,-1.4775789976119995,0.3645031154155731,19200,-90.82361602783203
2582063,537396735,632815104,2695341723,-1.4709831476211548,0.3767321705818176,19200,-90.81771850585938
2582073,536348157,633860601,2644878231,-1.48043954372406,0.3640575706958771,44032,-90.81007385253906
2582083,537395710,635965943,2644812696,-1.5101910829544067,0.3565269708633423,44032,-90.80471801757812
2582093,536347134,637011450,2695078297,-1.5184180736541748,0.35809075832366943,44032,-90.8009262084961
2582103,537393662,637004286,2644812697,-1.5196748971939087,0.3447445034980774,44032,-90.79566192626953
2582113,536346111,635957756,2661524377,-1.5190919637680054,0.3351125121116638,44032,-90.79175567626953
2582123,536346111,637011452,2644616092,-1.514325499534607,0.3263014554977417,44032,-90.78572845458984
2582133,536346111,641206783,2644681882,-1.5152391195297241,0.33039194345474243,44032,-90.7840805053711
2582143,536346111,641206785,2661458586,-1.5004618167877197,0.34379783272743225,44032,-90.78279876708984
2582153,536344063,634912256,2644747417,-1.4861944913864136,0.34740978479385376,44032,-90.78036499023438
2582163,536346112,630718978,2644616347,-1.4605908393859863,0.352642685174942,44032,-90.781005859375
2582173,536346111,633866750,2628101271,-1.4561911821365356,0.35774582624435425,44032,-90.7805404663086
2582183,536347135,637015544,2661524121,-1.4688225984573364,0.3709547817707062,44032,-90.77835845947266
2582193,536345087,633865724,2661393307,-1.4673477411270142,0.3750150501728058,44032,-90.77465057373047
2582203,536344063,631765503,2628101271,-1.4544342756271362,0.37736809253692627,44032,-90.77344512939453
2582213,537392637,634912253,2661589657,-1.439159631729126,0.3694884777069092,44032,-90.7678451538086
2582223,535296510,631767545,2644681881,-1.4360886812210083,0.3531479835510254,44032,-90.7652816772461
2582233,536343037,634914300,2661589657,-1.4281989336013794,0.35079658031463623,44032,-90.7650375366211
2582243,537389564,638055929,2611257236,-1.4039864540100098,0.3337702751159668,3584,-90.75553894042969
2582253,536342013,635961852,2744950176,-1.385831356048584,0.3160620927810669,44032,-90.75104522705078
2582263,537389564,633863682,2661589402,-1.3405139446258545,0.2971741855144501,44032,-90.74402618408203
2582273,537390590,633864706,2594481817,-1.3084402084350586,0.29000163078308105,44032,-90.74088287353516
2582283,536343039,634912252,2644616091,-1.2729793787002563,0.29085978865623474,44032,-90.73503112792969
2582293,536344063,634914301,2661393051,-1.259731411933899,0.29063379764556885,44032,-90.7320327758789
2582303,537391615,633863676,2644812441,-1.244044303894043,0.2962988615036011,44032,-90.7255630493164
2582313,536343039,634916355,2678170268,-1.2169991731643677,0.2994511127471924,44032,-90.71784973144531
2582323,537392639,634913285,2644812442,-1.1726807355880737,0.3117639720439911,44032,-90.70825958251953
2582333,537393664,634914303,2661393052,-1.1558688879013062,0.32097283005714417,44032,-90.70416259765625
2582343,537392640,632816119,2644681627,-1.155798077583313,0.3289108872413635,44032,-90.69590759277344
2582353,536343040,633865724,2694750622,-1.1502271890640259,0.33628249168395996,44032,-90.69295501708984
2582363,537387517,635961852,2593498793,-1.1062041521072388,0.33543142676353455,44032,-90.68728637695312
2582373,537382394,634912253,2926021841,-1.0595464706420898,0.3200032711029053,3584,-90.6804428100586
2582383,536327667,631765499,2643370671,-0.938478410243988,0.25284019112586975,44032,-90.67375946044922
2582393,536315367,631763449,2627314852,-0.8151165843009949,0.15414470434188843,44032,-90.66949462890625
2582403,536301017,634911228,2691407826,-0.5114426016807556,-0.11223999410867691,44032,-90.66413879394531
2582413,537330119,634912253,2627380387,-0.21520781517028809,-0.377036988735199,44032,-90.65994262695312
2582423,537311668,634913277,2662178961,0.38128554821014404,-0.9261767268180847,44032,-90.64495086669922
2582433,537294244,632813052,2662507148,0.8796951770782471,-1.3904109001159668,44032,-90.62911224365234
2582443,536230292,635955712,2630328952,1.7545832395553589,-2.230564832687378,44032,-90.5969009399414
2582453,536223115,638056961,2613028222,2.4059221744537354,-2.860428810119629,44032,-90.56586456298828
2582463,535173512,637013501,2613944436,3.409724235534668,-3.8390934467315674,44032,-90.50333404541016
2582473,535179660,640162300,2663490172,4.0537428855896,-4.483722686767578,44032,-90.46196746826172
2582483,534141334,639109628,2697436538,4.954484939575195,-5.380730152130127,44032,-90.39704132080078
2582493,534155681,637010428,2746719622,5.484367847442627,-5.926456451416016,44032,-90.35131072998047
2582503,533124532,638059007,2544607376,6.154926776885986,-6.616485595703125,3584,-90.29442596435547
2582513,533140934,638056956,2744950177,6.504434585571289,-6.9739837646484375,44032,-90.26644897460938
2582523,534205909,641204734,2779093401,6.890285491943359,-7.362377643585205,44032,-90.23253631591797
2582533,534219237,643301880,2509482667,7.051692485809326,-7.52910852432251,44032,-90.2206802368164
2582543,534225393,639106551,2610013357,7.2234883308410645,-7.661691188812256,44032,-90.20942687988281
2582553,534227447,632816127,2593367211,7.315882682800293,-7.693708419799805,44032,-90.20590209960938
2582563,534229496,633861632,2576852390,7.448914051055908,-7.714145183563232,44032,-90.2032699584961
2582573,534227446,635959805,2593498536,7.542375564575195,-7.739530563354492,44032,-90.19798278808594
2582583,533173745,638056952,2526980512,7.687112331390381,-7.795877456665039,44032,-90.19725036621094
2582593,534216170,637011452,2627773342,7.814333438873291,-7.868155002593994,44032,-90.18988800048828
2582603,533161443,639109634,2662113426,8.070269584655762,-8.026894569396973,44032,-90.17288208007812
2582613,533159391,638062087,2596054401,8.272833824157715,-8.163406372070312,44032,-90.16059112548828
2582623,533159390,635962881,2445192576,8.584676742553711,-8.395915031433105,44032,-90.14070892333984
2582633,533162464,630718972,2612045198,8.772886276245117,-8.54990291595459,44032,-90.13105010986328
2582643,532119010,631764476,2645533327,9.014705657958984,-8.768722534179688,44032,-90.11737823486328
2582653,533175784,635964924,2594875028,9.139575004577637,-8.888495445251465,44032,-90.11570739746094
2582663,532137456,638065145,2611193496,9.251091957092285,-8.990378379821777,44032,-90.12877655029297
2582673,533194232,638060027,2610996381,9.274654388427734,-9.016119003295898,44032,-90.1402587890625
2582683,533202430,634913284,2677514916,9.253308296203613,-9.00162410736084,44032,-90.16624450683594
2582693,533210627,635958782,2627249317,9.19498062133789,-8.961193084716797,44032,-90.19223022460938
2582703,534265351,632817148,2660606887,9.040959358215332,-8.855270385742188,44032,-90.23162078857422
2582713,534267398,629669368,2660737702,8.908806800842285,-8.780888557434082,44032,-90.26276397705078
2582723,533217798,633863674,2660672931,8.704237937927246,-8.671614646911621,44032,-90.31402587890625
2582733,534262276,635961849,2627576992,8.579850196838379,-8.605581283569336,44032,-90.343505859375
2582743,534256128,634914301,2543364772,8.447809219360352,-8.53366756439209,44032,-90.37603759765625
2582753,535298557,634911233,2661524122,8.396041870117188,-8.499959945678711,44032,-90.39067077636719
2582763,535295481,639102465,2527832721,8.363203048706055,-8.493451118469238,44032,-90.4049072265625
2582773,535293432,639102461,2577835671,8.353694915771484,-8.506962776184082,44032,-90.41068267822266
2582783,534242805,638057979,2611390102,8.355622291564941,-8.538881301879883,44032,-90.41804504394531
2582793,535290357,637011455,2594481817,8.364476203918457,-8.56433391571045,44032,-90.42264556884766
2582803,535292406,639109637,2611127707,8.384100914001465,-8.595841407775879,44032,-90.43013000488281
2582813,535296502,637010433,2627904667,8.37766170501709,-8.613628387451172,44032,-90.43919372558594
2582823,535300600,632815102,2661261981,8.332660675048828,-8.638143539428711,44032,-90.45500946044922
2582833,535304697,631764479,2661261982,8.280021667480469,-8.646005630493164,44032,-90.46664428710938
2582843,535308795,631762426,2644223137,8.160491943359375,-8.65652847290039,44032,-90.48499298095703
2582853,536358396,633863673,2627511201,8.063182830810547,-8.652002334594727,44032,-90.4991683959961
2582863,536358397,633866746,2493099427,7.914241313934326,-8.632384300231934,44032,-90.51946258544922
2582873,536355326,638059007,2627445923,7.8276143074035645,-8.608602523803711,44032,-90.53160095214844
2582883,536354301,638055934,2660934562,7.718530178070068,-8.584274291992188,44032,-90.5442886352539
2582893,536352253,635960832,2644288417,7.6558518409729,-8.571109771728516,44032,-90.55125427246094
2582903,536348156,634910207,2560533402,7.58741569519043,-8.554512023925781,3584,-90.55960845947266
2582913,536347132,637008384,2594743957,7.5592942237854,-8.55295181274414,44032,-90.55790710449219
2582923,537396734,637008383,2628821902,7.517058372497559,-8.535151481628418,44032,-90.55535125732422
2582933,536353284,635964928,2511907461,7.477880477905273,-8.498241424560547,44032,-90.55399322509766
2582943,536367631,637010430,2679874176,7.325388431549072,-8.3584566116333,44032,-90.57628631591797
2582953,536384032,638056958,2695798927,7.148019313812256,-8.190472602844238,44032,-90.59748840332031
2582963,537451058,638057983,2694554272,6.728498935699463,-7.798460483551025,44032,-90.64464569091797
2582973,537470533,635960829,2676924847,6.349859237670898,-7.4272918701171875,44032,-90.6875
2582983,538529364,633863681,2608900536,5.6529059410095215,-6.722143173217773,44032,-90.76152038574219
2582993,537491039,635958784,2608899516,5.136868000030518,-6.179943084716797,44032,-90.80882263183594
2583003,538538595,638057987,2524030915,4.334847927093506,-5.318982124328613,3584,-90.87351989746094
2583013,538534497,632815107,2558568636,3.810959815979004,-4.7386674880981445,44032,-90.90798950195312
2583023,538526297,631764483,2608441281,3.0912833213806152,-3.9209344387054443,44032,-90.94471740722656
2583033,538512971,638052862,2559551661,2.656700849533081,-3.4451537132263184,44032,-90.96391296386719
2583043,539544123,639105534,2559682732,2.1384992599487305,-2.8631556034088135,44032,-90.96832275390625
2583053,538480171,634917377,2543626656,1.8860507011413574,-2.5588107109069824,44032,-90.96337890625
2583063,538468892,635960830,2611193242,1.6193186044692993,-2.2266368865966797,44032,-90.9558334350586
2583073,538457616,642250240,2578098321,1.507826566696167,-2.0946760177612305,44032,-90.94768524169922
2583083,537400838,638055940,2595006096,1.425216794013977,-1.9926398992538452,44032,-90.93505859375
2583093,536351233,632815112,2695471762,1.4037448167800903,-1.9641903638839722,44032,-90.93025970458984
2583103,537401854,633862659,2712248467,1.3659675121307373,-1.9529049396514893,44032,-90.92286682128906
2583113,536359424,634909178,2711789977,1.311142921447754,-1.9540880918502808,44032,-90.91730499267578
2583123,537411077,634912247,2661327772,1.1690237522125244,-1.9220236539840698,44032,-90.91252899169922
2583133,537416203,635956729,2644354463,1.0477454662322998,-1.8681819438934326,44032,-90.90946960449219
2583143,538467857,639103488,2644026533,0.8472731709480286,-1.7436251640319824,44032,-90.90446472167969
2583153,537422360,638053891,2610276006,0.7013980746269226,-1.6249299049377441,44032,-90.89767456054688
2583163,538471964,637006339,2610144683,0.4747636914253235,-1.3968701362609863,44032,-90.88846588134766
2583173,538472990,639101441,2610079402,0.3172331750392914,-1.23006010055542,44032,-90.88202667236328
2583183,537422365,642251263,2593236907,0.08492869138717651,-0.9711441993713379,44032,-90.87300872802734
2583193,537418269,638055935,2559879591,-0.05262785032391548,-0.7959162592887878,44032,-90.87008666992188
2583203,536364571,634910207,2543102887,-0.22643429040908813,-0.5520679354667664,44032,-90.86556243896484
2583213,537409045,635955712,2577115297,-0.3181207776069641,-0.4174591302871704,44032,-90.86215209960938
2583223,536356368,638053888,2560272801,-0.40560993552207947,-0.2665241062641144,44032,-90.85423278808594
2583233,536352266,634907136,2610997148,-0.44665396213531494,-0.1893787682056427,44032,-90.85160827636719
2583243,536350213,634909188,2492837542,-0.47874224185943604,-0.13085049390792847,44032,-90.84715270996094
2583253,536350210,635961859,2610735007,-0.4920704662799835,-0.10615411400794983,44032,-90.84496307373047
2583263,535302656,634915325,2223095737,-0.5210976004600525,-0.08276545256376266,44032,-90.84701538085938
2583273,536350204,635958781,2425664167,-0.549087405204773,-0.08607944846153259,44032,-90.84684753417969
2583283,536352248,641200642,2576984482,-0.5884746313095093,-0.13709229230880737,44032,-90.84721374511719
2583293,536352243,642248193,2560141731,-0.6145840287208557,-0.1987038254737854,44032,-90.84567260742188
2583303,536353261,638054915,2661065887,-0.6651135087013245,-0.33244162797927856,44032,-90.84196472167969
2583313,536356327,637007361,2694488737,-0.7039335370063782,-0.4560825824737549,44032,-90.84127807617188
2583323,536357346,634909181,2745015966,-0.7903047204017639,-0.6829137206077576,44032,-90.84172058105469
2583333,536358367,633862648,2728239006,-0.8576944470405579,-0.8564559817314148,44032,-90.83958435058594
2583343,536356320,637005304,2728435867,-0.9652912616729736,-1.1293154954910278,44032,-90.8388442993164
2583353,536356319,638054910,2728501403,-1.0240273475646973,-1.3076603412628174,44032,-90.83641815185547
2583363,536354275,637008385,2694750621,-1.0929597616195679,-1.5621544122695923,44032,-90.83309936523438
2583373,536350183,635957766,2678694802,-1.1275724172592163,-1.7027993202209473,44032,-90.83304595947266
2583383,536351211,634910215,2694750877,-1.14125394821167,-1.887637734413147,44032,-90.83242797851562
2583393,536351216,638060035,2677711777,-1.1520977020263672,-1.977681040763855,44032,-90.83256530761719
2583403,536350199,639109626,2627053222,-1.1760879755020142,-2.0631916522979736,44032,-90.83265686035156
2583413,536346108,635961851,2492903077,-1.1901763677597046,-2.088615894317627,44032,-90.82962799072266
2583423,536347134,637004287,2526391462,-1.196953296661377,-2.099839687347412,44032,-90.8255844116211
2583433,536346110,638049791,2560010662,-1.1854329109191895,-2.1073834896087646,44032,-90.82329559326172
2583443,536345085,635951612,2560338337,-1.182113528251648,-2.1316137313842773,44032,-90.81641387939453
2583453,537391613,637007360,2543692446,-1.1700292825698853,-2.141390562057495,44032,-90.81324005126953
2583463,536344060,638055937,2560273057,-1.1422572135925293,-2.1592676639556885,44032,-90.80570983886719
2583473,536345080,638054911,2577115296,-1.1267292499542236,-2.184473991394043,44032,-90.80036926269531
2583483,537392630,633863681,2577377437,-1.102665662765503,-2.2467246055603027,44032,-90.79381561279297
2583493,536347125,633860610,2576984482,-1.0954700708389282,-2.295546531677246,44032,-90.7938232421875
2583503,535301621,637005311,2677384101,-1.0936059951782227,-2.3786509037017822,44032,-90.79248809814453
2583513,535300598,637002234,2627315361,-1.1124131679534912,-2.436354398727417,44032,-90.79788970947266
2583523,535301619,639101437,2728108191,-1.1426362991333008,-2.5288844108581543,44032,-90.80226135253906
2583533,536350197,642250239,2644158112,-1.1692297458648682,-2.5876893997192383,44032,-90.8094253540039
2583543,537398774,640155134,2627446177,-1.195625901222229,-2.655212640762329,44032,-90.80171966552734
2583553,536349176,633863681,2577115552,-1.2140949964523315,-2.694941759109497,44032,-90.7993392944336
2583563,536350200,632812036,2610603937,-1.235738754272461,-2.746713399887085,44032,-90.8003921508789
2583573,536350202,633859586,2660869282,-1.241387963294983,-2.7761871814727783,44032,-90.80207061767578
2583583,536348153,633857533,2644223392,-1.2609797716140747,-2.8251965045928955,44032,-90.80081939697266
2583593,536347128,638055934,2627511967,-1.2702852487564087,-2.859386444091797,44032,-90.7984848022461
2583603,536345083,644349439,2577115552,-1.2666891813278198,-2.8941590785980225,44032,-90.79593658447266
2583613,536344061,645399040,2543495841,-1.2515205144882202,-2.898104429244995,44032,-90.7902603149414
2583623,535295487,638057985,2493099682,-1.2298705577850342,-2.8953211307525635,44032,-90.78811645507812
2583633,536345088,634908163,2543299492,-1.2127772569656372,-2.8813388347625732,44032,-90.7886962890625
2583643,536346110,633856511,2660803748,-1.1921952962875366,-2.8736460208892822,44032,-90.7825927734375
2583653,536345085,632805881,2593761186,-1.1883864402770996,-2.88712477684021,44032,-90.77737426757812
2583663,536344062,638053884,2543430562,-1.1855260133743286,-2.904975414276123,44032,-90.77477264404297
2583673,536344059,642250240,2610800542,-1.1739654541015625,-2.913072347640991,44032,-90.77374267578125
2583683,536343035,641204738,2510138782,-1.1476637125015259,-2.936758518218994,44032,-90.77146911621094
2583693,536344057,638061062,2510073247,-1.1287754774093628,-2.9566683769226074,44032,-90.77006530761719
2583703,536347127,635959813,2694881947,-1.1083177328109741,-2.9976415634155273,44032,-90.76667022705078
2583713,536351222,635958784,2677384102,-1.1063151359558105,-3.041673421859741,44032,-90.76158905029297
2583723,536350197,633858555,2627249828,-1.1364021301269531,-3.1170713901519775,44032,-90.76118469238281
2583733,536350195,638049787,2694423202,-1.1590473651885986,-3.1770143508911133,44032,-90.76011657714844
2583743,536349170,642247163,2660934561,-1.1879992485046387,-3.285118341445923,44032,-90.75878143310547
2583753,536346099,640154109,2610931612,-1.202183723449707,-3.349799633026123,44032,-90.76314544677734
2583763,535297524,639105537,2593892767,-1.199892282485962,-3.4391446113586426,44032,-90.7642593383789
2583773,535297525,637007364,2593892511,-1.1929901838302612,-3.493025064468384,44032,-90.76559448242188
2583783,536346104,637006337,2560338592,-1.1786119937896729,-3.5540547370910645,44032,-90.76646423339844
2583793,536345082,633860608,2543364771,-1.1655285358428955,-3.5802161693573,44032,-90.76304626464844
2583803,535298555,634905087,2711396766,-1.157614827156067,-3.61873197555542,44032,-90.76073455810547
2583813,536346106,641199612,2627446432,-1.156358242034912,-3.638885259628296,44032,-90.76555633544922
2583823,536344060,642253309,2459283622,-1.151229977607727,-3.6599009037017822,44032,-90.76292419433594
2583833,534247933,643300864,2661197211,-1.1443535089492798,-3.655543327331543,44032,-90.76644134521484
2583843,535297535,642251265,2543299747,-1.1329132318496704,-3.6482770442962646,44032,-90.77316284179688
2583853,535297536,637007359,2492837541,-1.1261407136917114,-3.6431195735931396,44032,-90.77747344970703
2583863,536346108,634909183,2577050017,-1.1165494918823242,-3.646894931793213,44032,-90.77838897705078
2583873,536347131,635952638,2610341797,-1.1108505725860596,-3.662316083908081,44032,-90.77847290039062
2583883,536345080,637000187,2627446432,-1.1086946725845337,-3.7188851833343506,44032,-90.77479553222656
2583893,536344054,637006335,2577377692,-1.1096071004867554,-3.7592837810516357,44032,-90.77486419677734
2583903,535296501,639105539,2644485787,-1.0869733095169067,-3.825673818588257,44032,-90.7715072631836
2583913,534247928,640157186,2593958302,-1.0720129013061523,-3.8567419052124023,44032,-90.77767944335938
2583923,535296507,635963906,2526719391,-1.054668664932251,-3.8811519145965576,44032,-90.78759765625
2583933,535298555,635958785,2560076451,-1.0476775169372559,-3.891387462615967,44032,-90.79135131835938
2583943,536349180,638053887,2593433766,-1.0457614660263062,-3.912550926208496,44032,-90.7920913696289
2583953,534251006,637003261,2559945892,-1.0529663562774658,-3.924238681793213,44032,-90.79801177978516
2583963,535297535,637005311,2543365281,-1.0575878620147705,-3.921886920928955,44032,-90.80946350097656
2583973,535297534,638054911,2560207777,-1.0584913492202759,-3.9178922176361084,44032,-90.81080627441406
2583983,535297534,638054911,2593761952,-1.0543975830078125,-3.914238214492798,44032,-90.8230972290039
2583993,534246912,637007361,2526719647,-1.0467026233673096,-3.90415096282959,44032,-90.8257827758789
2584003,533200384,637006337,2559946147,-1.027327299118042,-3.8921635150909424,44032,-90.8408203125
2584013,535295490,634908159,2375137193,-1.0196914672851562,-3.878293037414551,44032,-90.84822845458984
2584023,535295489,633858562,2476192162,-0.9981919527053833,-3.850257396697998,44032,-90.85269165039062
2584033,535295485,637002244,2543561887,-0.9763718843460083,-3.8474833965301514,44032,-90.85704040527344
2584043,535296507,637003265,2594155162,-0.9546573162078857,-3.8645293712615967,44032,-90.86251831054688
2584053,535297531,634911234,2577050271,-0.9455760717391968,-3.8796589374542236,44032,-90.86724853515625
2584063,535299578,638060033,2644158111,-0.9443175792694092,-3.8903424739837646,44032,-90.8746337890625
2584073,536350203,638059002,2643764902,-0.9455395936965942,-3.9001548290252686,44032,-90.87533569335938
2584083,534253052,638056952,2627184801,-0.9895075559616089,-3.910142421722412,44032,-90.88166046142578
2584093,535302653,640151036,2829032601,-1.0147831439971924,-3.9212870597839355,44032,-90.89237976074219
2584103,536349184,641196542,2745278873,-1.0443034172058105,-3.9284913539886475,44032,-90.89653015136719
2584113,536348169,638049793,2610931866,-1.0684332847595215,-3.9016566276550293,44032,-90.90058135986328
2584123,536350227,639097347,2627184546,-1.0834134817123413,-3.7777230739593506,44032,-90.90289306640625
2584133,536350236,641199618,2593696161,-1.1029539108276367,-3.631455659866333,44032,-90.90455627441406
2584143,535299623,640156160,2442245031,-1.1202086210250854,-3.320817470550537,44032,-90.910400390625
2584153,535295534,638061058,2358622372,-1.120702862739563,-3.0563502311706543,44032,-90.91152954101562
