Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
48604,536346111,641203712,0,0.5682337880134583,-0.1481413096189499,0,3.580657958984375
48614,536346111,641203712,0,0.5679895877838135,-0.1479550153017044,0,3.5822267532348633
48624,536346111,641203712,0,0.5669922232627869,-0.14814099669456482,0,3.5831189155578613
48634,536346111,641203712,0,0.5657522678375244,-0.1492355316877365,0,3.583322286605835
48644,536346111,641203712,0,0.5657100081443787,-0.14918182790279388,0,3.5826756954193115
48654,536346111,642252288,0,0.5646851062774658,-0.14986871182918549,0,3.582967758178711
48664,536346111,641203712,0,0.564124345779419,-0.15018843114376068,0,3.5826034545898438
48674,536346111,641203712,0,0.5637311339378357,-0.15081505477428436,0,3.5825562477111816
48684,536346111,641203712,0,0.5637568831443787,-0.15168295800685883,0,3.5830485820770264
48694,536346111,642252288,0,0.5623884797096252,-0.15155014395713806,0,3.582984685897827
48704,536346111,641203712,0,0.5615752339363098,-0.1524045765399933,0,3.583808660507202
48714,536346111,641203712,0,0.5611662268638611,-0.15353739261627197,0,3.5849454402923584
48724,536346111,641203712,0,0.5604689121246338,-0.15334461629390717,0,3.5850014686584473
48734,536346111,641203712,0,0.559805691242218,-0.1531277745962143,0,3.585947275161743
48744,536346111,641203712,0,0.559367835521698,-0.1532357782125473,0,3.5860421657562256
48754,536346111,641203712,0,0.5583038330078125,-0.15330874919891357,0,3.5861997604370117
48764,536346111,641203712,0,0.5579703450202942,-0.15347567200660706,0,3.5871217250823975
48774,536346111,641203712,0,0.5577852725982666,-0.1537083387374878,0,3.588710308074951
48784,536346111,641203712,0,0.5580840706825256,-0.1538909375667572,0,3.5889945030212402
48794,536346111,641203712,0,0.5574352145195007,-0.1541261076927185,0,3.5887973308563232
48804,536346111,641203712,0,0.5574997067451477,-0.1544719785451889,0,3.5884361267089844
48814,536346111,641203712,0,0.5581323504447937,-0.15273748338222504,0,3.5884921550750732
48824,536346111,641203712,0,0.5582907199859619,-0.15244869887828827,0,3.588688373565674
48834,536346111,642252288,0,0.5583119988441467,-0.152653768658638,0,3.5882372856140137
48844,536346111,641202688,0,0.5580984354019165,-0.15364356338977814,0,3.588763475418091
48854,536346111,641203712,0,0.557638943195343,-0.1541251540184021,0,3.5895047187805176
48864,536345087,641203712,0,0.5581641793251038,-0.15438587963581085,0,3.589759111404419
48874,536346111,641203712,0,0.5587983727455139,-0.1541193723678589,0,3.5895161628723145
48884,536346111,642252288,0,0.5583623051643372,-0.15445682406425476,0,3.5892977714538574
48894,536346111,641203712,0,0.5585387349128723,-0.15536239743232727,0,3.588685989379883
48904,536346111,641203712,0,0.5595175623893738,-0.15527929365634918,0,3.589073896408081
48914,536346111,641203712,0,0.5600187182426453,-0.15488281846046448,0,3.5898053646087646
48924,536346111,641203712,0,0.5599279999732971,-0.1543542593717575,0,3.590132474899292
48934,536346111,641203712,0,0.5598989129066467,-0.1541568785905838,0,3.590543746948242
48944,536345087,641203712,0,0.5610594749450684,-0.15445087850093842,0,3.590339422225952
48954,536346111,641203712,0,0.5619363188743591,-0.154530331492424,0,3.591273546218872
48964,536346111,642251264,0,0.5630603432655334,-0.1555207520723343,0,3.5921225547790527
48974,536346111,641202688,0,0.5629755854606628,-0.1561647206544876,0,3.5932207107543945
48984,536346111,641203712,0,0.5637378096580505,-0.1560899168252945,0,3.5934031009674072
48994,536346111,642252288,0,0.5628858208656311,-0.1555250883102417,0,3.5931313037872314
49004,536346111,641203712,0,0.5625715255737305,-0.15501569211483002,0,3.5934834480285645
49014,536346111,641203712,0,0.5624352693557739,-0.15545621514320374,0,3.5931997299194336
49024,536346111,641203712,0,0.5619516968727112,-0.1548527628183365,0,3.593259572982788
49034,536346111,641203712,0,0.5615832209587097,-0.15467873215675354,0,3.594066619873047
49044,536346111,641203712,0,0.5613828897476196,-0.15496772527694702,0,3.5940537452697754
49054,536346111,641203712,0,0.5605536103248596,-0.15435242652893066,0,3.5954387187957764
49064,536346111,641202688,0,0.5606083869934082,-0.15362237393856049,0,3.5950183868408203
49074,536346111,641203712,0,0.5610547065734863,-0.1531093567609787,0,3.595282554626465
49084,536346111,641203712,0,0.5621961355209351,-0.15242378413677216,0,3.5949854850769043
49094,536346111,641203712,0,0.563351571559906,-0.1511802226305008,0,3.595966100692749
49104,536346111,641203712,0,0.5634959936141968,-0.1509421318769455,0,3.5954952239990234
49114,536346111,641203712,0,0.5629388093948364,-0.15000927448272705,0,3.596259593963623
49124,536346111,641203712,0,0.5629886388778687,-0.14984305202960968,0,3.596536874771118
49134,536346111,641203712,0,0.5608854293823242,-0.1495433896780014,0,3.5961062908172607
49144,536346111,641203712,0,0.5602869391441345,-0.1490294337272644,0,3.5961482524871826
49154,536346111,641202688,0,0.5591760277748108,-0.1497102528810501,0,3.5966649055480957
49164,536346111,641203712,0,0.5591157078742981,-0.1497570127248764,0,3.5965347290039062
49174,536346111,641203712,0,0.5583598017692566,-0.14902274310588837,0,3.5960798263549805
49184,536346111,641203712,0,0.5586994886398315,-0.14786405861377716,0,3.5957372188568115
49194,536346111,641203712,0,0.5592283010482788,-0.14747394621372223,0,3.5947084426879883
49204,536346111,641203712,0,0.5591228604316711,-0.1479804962873459,0,3.594475030899048
49214,536346111,641203712,0,0.5585916638374329,-0.1486690789461136,0,3.594256639480591
49224,531095039,638060038,0,0.5675327777862549,-0.14807435870170593,0,3.5920488834381104
49234,516419072,646448651,0,0.6619357466697693,-0.11635936796665192,0,3.4705049991607666
49244,497549822,648537619,0,0.7283743619918823,-0.11763937026262283,0,3.3083784580230713
49254,498606584,637007357,0,0.6766475439071655,-0.12785255908966064,0,2.978013038635254
49264,527955455,635960817,0,0.6230592727661133,-0.15873809158802032,0,2.875696897506714
49274,524809728,645396984,0,0.613373875617981,-0.1329205483198166,0,2.8000125885009766
49284,530050560,644347391,0,0.6094889640808105,-0.13710442185401917,0,2.7552218437194824
49294,515372543,647496199,0,0.6535468101501465,-0.120912566781044,0,2.639253854751587
49304,515373567,646446597,0,0.6673787236213684,-0.12094126641750336,0,2.5266201496124268
49314,509084159,644349442,0,0.6663025617599487,-0.11737006902694702,0,2.3255465030670166
49324,515375614,643298814,0,0.661003828048706,-0.12088251858949661,0,2.188349485397339
49334,527956479,641201659,0,0.6453578472137451,-0.13111945986747742,0,2.0731089115142822
49344,536346111,640153083,0,0.6371487975120544,-0.1333356350660324,0,2.0570054054260254
49354,533196288,638057983,0,0.6388162970542908,-0.12850940227508545,0,2.057772159576416
49364,522712575,639107583,0,0.6533847451210022,-0.12124799937009811,0,2.0012969970703125
49374,530054655,640154113,0,0.6603039503097534,-0.11444798111915588,0,1.9284425973892212
49384,532153854,642252288,0,0.6487647891044617,-0.11920864135026932,0,1.906485915184021
49394,523763199,642251266,0,0.6422929167747498,-0.1181660071015358,0,1.8414419889450073
49404,518518270,641200639,0,0.6534711718559265,-0.11933626234531403,0,1.75624418258667
49414,521663999,641200633,0,0.6520536541938782,-0.1286008358001709,0,1.6335747241973877
49424,501741055,642246137,0,0.650687038898468,-0.13089783489704132,0,1.5207494497299194
49434,476576255,641186292,0,0.6391603350639343,-0.1501801609992981,0,1.1328092813491821
49444,443024894,643283452,0,0.6094987392425537,-0.18581852316856384,0,0.7324744462966919
49454,422054398,644336133,0,0.5940962433815002,-0.22425921261310577,0,-0.10892485827207565
49464,398983678,643290636,0,0.6006516814231873,-0.2376471608877182,0,-0.7860899567604065
49474,366477824,642250248,0,0.6186152100563049,-0.2366325408220291,0,-2.033278465270996
49484,342362622,639117823,0,0.6135368943214417,-0.22069014608860016,0,-3.022611141204834
49494,326631934,641230341,0,0.6098646521568298,-0.1540161371231079,0,-4.656162738800049
49504,337126911,649615881,0,0.6026503443717957,-0.09780043363571167,0,-5.7738165855407715
49514,377040393,670569983,0,0.2501298487186432,0.009015372022986412,0,-7.211568355560303
49524,406421042,674743799,0,-0.3019621968269348,0.12139367312192917,0,-7.974443435668945
49534,429484669,682080766,0,-1.093826174736023,0.8364071846008301,0,-8.922698974609375
49544,429486771,669505027,0,-1.6004140377044678,1.7013967037200928,0,-9.455623626708984
49554,395934409,652737022,0,-2.4140918254852295,3.275940418243408,0,-10.413407325744629
49564,362384099,654842356,0,-3.0284905433654785,4.437326908111572,0,-11.245706558227539
49574,379130651,655902203,0,-3.8668832778930664,6.552969932556152,0,-12.564330101013184
49584,441003828,644378100,0,-4.369055271148682,8.221585273742676,0,-13.144729614257812
49594,493435686,626563563,0,-5.093282699584961,10.805980682373047,0,-13.565084457397461
49604,530133791,623427048,0,-5.5782365798950195,12.496907234191895,0,-13.578922271728516
49614,550087447,632872430,0,-6.355533123016357,15.014697074890137,0,-13.337990760803223
49624,547986282,664332780,0,-6.9073991775512695,16.907474517822266,0,-13.08907413482666
49634,544843762,688451055,0,-7.7615766525268555,20.619897842407227,0,-12.723735809326172
49644,576265214,668532200,0,-8.192680358886719,24.091495513916016,0,-12.413840293884277
49654,618181630,628688354,0,-8.441614151000977,30.659107208251953,0,-11.729469299316406
49664,694643710,642332135,0,-8.166766166687012,35.1270866394043,0,-11.14140796661377
49674,747048735,623451624,0,-6.6223835945129395,38.313629150390625,0,-10.36012077331543
49684,748159726,562626034,0,-6.155082702636719,39.93922805786133,0,-9.28407096862793
49694,758701743,590935538,0,-4.806307315826416,41.93312072753906,0,-8.113079071044922
49704,733608553,601423360,0,-4.732741355895996,42.793418884277344,0,-6.663450241088867
49714,724250180,604575218,0,-4.603973388671875,43.731563568115234,0,-4.663145542144775
49724,739947044,623455726,0,-4.649432182312012,44.134559631347656,0,-3.170686721801758
49734,772476424,621357547,0,-4.639885425567627,44.51287078857422,0,-0.7131510972976685
49744,802823672,629742057,0,-4.291960716247559,44.62967300415039,0,0.8504527807235718
49754,822687199,628687343,0,-3.4314122200012207,44.57919692993164,0,3.1112420558929443
49764,841503169,627638769,0,-2.4820332527160645,44.35588455200195,0,4.426750659942627
49774,839355808,627636726,0,-0.7700600028038025,43.698974609375,0,6.1717143058776855
49784,827783555,624489974,0,0.5111706852912903,43.05016326904297,0,7.136900901794434
49794,818303339,623442423,0,2.5796613693237305,41.832759857177734,0,8.343740463256836
49804,809881954,621345275,0,4.070208549499512,40.9107780456543,0,8.997029304504395
49814,805660010,622390782,0,6.4392313957214355,39.5183219909668,0,9.832176208496094
49824,800404864,621335043,0,8.070230484008789,38.668025970458984,0,10.33871841430664
49834,789904790,618181126,0,10.56084156036377,37.55182647705078,0,11.034737586975098
49844,772062617,611885576,0,12.233501434326172,36.88898849487305,0,11.41261100769043
49854,759475588,605595148,0,14.729510307312012,35.81243896484375,0,11.869833946228027
49864,747950425,600352273,0,16.340133666992188,34.90594482421875,0,12.15001392364502
49874,750066987,596157969,0,18.615726470947266,33.129669189453125,0,12.685689926147461
49884,756384007,595109396,0,20.034513473510742,31.663923263549805,0,13.184747695922852
49894,752224482,590916121,0,21.933490753173828,29.087610244750977,0,14.156952857971191
49904,743877786,583574044,0,22.992137908935547,27.03777313232422,0,14.929654121398926
49914,750203983,578326045,0,24.223344802856445,23.171920776367188,0,16.325759887695312
49924,753400832,579368476,0,24.79726219177246,20.070701599121094,0,17.44713592529297
49934,744014848,579358239,0,25.143163681030273,14.730637550354004,0,19.294925689697266
49944,736721920,583537183,0,25.014842987060547,10.83386516571045,0,20.579450607299805
49954,723138560,587722271,0,24.253477096557617,4.826595783233643,0,22.461362838745117
49964,704312320,594000418,0,23.382396697998047,1.1317358016967773,0,23.565052032470703
49974,677096603,598178334,0,21.565034866333008,-3.126145601272583,0,24.901702880859375
49984,641484116,600261149,0,20.090566635131836,-4.818151950836182,0,25.530305862426758
49994,588051892,605500951,0,17.546066284179688,-6.0176920890808105,0,25.957027435302734
50004,572366259,609705482,0,15.589624404907227,-6.505417823791504,0,25.9813232421875
50014,577636741,614954503,0,12.388492584228516,-7.422544479370117,0,25.925785064697266
50024,582901071,623344133,0,10.111735343933105,-8.312663078308105,0,25.86346435546875
50034,586061090,632778240,0,6.551966667175293,-10.051116943359375,0,25.695091247558594
50044,576622860,639068663,0,4.151106357574463,-11.3917875289917,0,25.49726676940918
50054,568229131,642214383,0,0.5986967086791992,-13.472935676574707,0,25.017215728759766
50064,569270553,643266026,0,-1.7234238386154175,-14.8257417678833,0,24.618488311767578
50074,566106420,642221542,0,-5.086785793304443,-16.699512481689453,0,23.942607879638672
50084,567130454,644319725,0,-7.184719562530518,-17.793777465820312,0,23.454042434692383
50094,578636155,649558520,0,-10.084526062011719,-19.151294708251953,0,22.776573181152344
50104,590133689,658995701,0,-11.855565071105957,-19.780406951904297,0,22.418203353881836
50114,593241589,664242667,0,-14.234427452087402,-20.178770065307617,0,22.01109504699707
50124,595288640,666341859,0,-15.600706100463867,-20.031055450439453,0,21.834636688232422
50134,595254895,665295327,0,-17.32935905456543,-19.25945281982422,0,21.71729850769043
50144,592075406,661105116,0,-18.299358367919922,-18.492740631103516,0,21.716571807861328
50154,586803861,654817758,0,-19.514915466308594,-17.177715301513672,0,21.78402328491211
50164,576295555,648530399,0,-20.164575576782227,-16.327903747558594,0,21.85357093811035
50174,560549477,642245083,0,-20.96663475036621,-15.27733039855957,0,21.91866683959961
50184,551098952,639099357,0,-21.416969299316406,-14.768113136291504,0,21.90859603881836
50194,547935785,638046688,0,-21.93548583984375,-14.255091667175293,0,21.898603439331055
50204,545816090,640139741,0,-22.162654876708984,-14.058908462524414,0,21.900461196899414
50214,554189341,643280347,0,-22.3679256439209,-13.784120559692383,0,21.968029022216797
50224,578290230,647468511,0,-22.437725067138672,-13.479898452758789,0,22.127023696899414
50234,605532758,647466460,0,-22.436325073242188,-12.679976463317871,0,22.627614974975586
50244,620194415,643274201,0,-22.349201202392578,-11.921578407287598,0,23.11132049560547
50254,625425020,638034391,0,-22.125991821289062,-10.614092826843262,0,23.92823028564453
50264,627519107,634890712,0,-21.927095413208008,-9.683930397033691,0,24.496522903442383
50274,630663828,632796633,0,-21.610212326049805,-8.19767951965332,0,25.359498977661133
50284,643245752,629655002,0,-21.38526725769043,-7.055861949920654,0,25.972091674804688
50294,661074676,630708701,0,-21.037460327148438,-4.89152193069458,0,27.008060455322266
50304,688355124,629664222,0,-20.838520050048828,-3.055191993713379,0,27.81064224243164
50314,717750116,629666263,0,-20.70652961730957,0.26309236884117126,0,29.24349021911621
50324,725135239,632821209,0,-20.811317443847656,2.7459964752197266,0,30.331544876098633
50334,731462567,639113686,0,-21.2117862701416,6.819215297698975,0,32.02690124511719
50344,743013293,641210832,0,-21.556528091430664,9.672958374023438,0,33.25174331665039
50354,741964707,643311057,0,-22.02631187438965,13.96267032623291,0,35.17776107788086
50364,733568916,643318229,0,-22.244009017944336,16.747434616088867,0,36.44942855834961
50374,727261063,641227220,0,-22.390539169311523,20.792797088623047,0,38.279327392578125
50384,724105086,641233364,0,-22.3584041595459,23.40138053894043,0,39.4415283203125
50394,720945023,641239510,0,-22.144901275634766,27.249189376831055,0,41.11665344238281
50404,709387125,642293206,0,-21.86894416809082,29.761899948120117,0,42.13725662231445
50414,689433424,643343829,0,-21.261186599731445,33.21912384033203,0,43.39414978027344
50424,663173913,646489559,0,-20.728445053100586,35.162879943847656,0,43.983360290527344
50434,632706773,651732441,0,-19.684185028076172,37.35560989379883,0,44.34836196899414
50444,604332681,659071449,0,-18.808176040649414,38.2748908996582,0,44.21453094482422
50454,577017418,662217177,0,-17.267202377319336,38.864559173583984,0,43.479835510253906
50464,549689875,662217178,0,-16.073165893554688,38.809749603271484,0,42.644325256347656
50474,521315821,660120028,0,-14.011560440063477,38.25700378417969,0,40.89372634887695
50484,489796051,653828574,0,-12.459742546081543,37.676788330078125,0,39.40625
50494,459338170,646488545,0,-9.894396781921387,36.597312927246094,0,36.73984146118164
50504,427852192,638101985,0,-8.091912269592285,35.7748908996582,0,34.750587463378906
50514,398477704,631812575,0,-5.350649356842041,34.43745040893555,0,31.533584594726562
50524,372268406,626571744,0,-3.557389974594116,33.5166130065918,0,29.296955108642578
50534,353412472,620283363,0,-1.005921721458435,32.200382232666016,0,25.911991119384766
50544,348205493,612950505,0,0.5732704997062683,31.602622985839844,0,23.716571807861328
50554,358745632,608762357,0,2.67877459526062,31.59779167175293,0,20.662817001342773
50564,381873785,604568059,0,3.8554069995880127,32.231876373291016,0,18.868825912475586
50574,410227330,601420285,0,5.3506855964660645,33.58586883544922,0,16.550817489624023
50584,417589836,600376831,0,6.224935054779053,34.35603713989258,0,15.155516624450684
50594,422849020,604575238,0,7.419209957122803,34.93667221069336,0,13.156970977783203
50604,439629235,607724042,0,8.201186180114746,34.89033508300781,0,11.903346061706543
50614,459538819,611923464,0,9.520429611206055,34.3459587097168,0,10.11220645904541
50624,485749109,617170441,0,10.518548011779785,33.812461853027344,0,9.006054878234863
50634,511957377,619271693,0,12.187530517578125,33.05290222167969,0,7.505423069000244
50644,538165660,621369871,0,13.406815528869629,32.66686248779297,0,6.607731819152832
50654,568568245,621369870,0,15.411575317382812,32.315101623535156,0,5.438090801239014
50664,608417215,621365773,0,16.844898223876953,32.1558837890625,0,4.819732189178467
50674,656651700,617166354,0,19.169294357299805,31.829814910888672,0,4.218026638031006
50684,697544094,612964885,0,20.85065460205078,31.456865310668945,0,4.0228590965271
50694,719564174,609809942,0,23.520591735839844,30.631032943725586,0,3.9976484775543213
50704,723760517,604557848,0,25.3321475982666,29.969820022583008,0,4.075465202331543
50714,717476218,598258203,0,28.015579223632812,28.858022689819336,0,4.251215934753418
50724,710158695,594056737,0,29.73168182373047,28.01193618774414,0,4.407441139221191
50734,699713869,590908970,0,32.044010162353516,26.452539443969727,0,4.789831638336182
50744,682979635,589859376,0,33.362545013427734,25.21815299987793,0,5.130142688751221
50754,669387051,590908977,0,34.943153381347656,23.1318359375,0,5.7466840744018555
50764,667318583,591956529,0,35.79772186279297,21.69608497619629,0,6.2382354736328125
50774,672582988,595102259,0,36.865028381347656,19.595699310302734,0,7.136288166046143
50784,682040663,596149812,0,37.45851135253906,18.210390090942383,0,7.865236282348633
50794,693588307,595100208,0,38.2082633972168,16.027196884155273,0,9.150041580200195
50804,710366536,590903856,0,38.66719055175781,14.4498929977417,0,10.139392852783203
50814,729247034,589853234,0,39.32958221435547,11.816923141479492,0,11.848133087158203
50824,741844263,588799541,0,39.71274185180664,9.877930641174316,0,13.136700630187988
50834,758635793,585649713,0,40.108150482177734,6.605778217315674,0,15.294966697692871
50844,774380801,583545393,0,40.24991226196289,4.227562427520752,0,16.87206268310547
50854,775449845,581435956,0,40.23142623901367,0.4174182415008545,0,19.387775421142578
50864,762891518,580376117,0,40.014060974121094,-2.157716989517212,0,21.062503814697266
50874,748233984,577214002,0,39.43821716308594,-5.837049961090088,0,23.364503860473633
50884,729392388,577207855,0,38.84065246582031,-8.210798263549805,0,24.75971031188965
50894,693774603,571959852,0,37.63947677612305,-11.42509651184082,0,26.420637130737305
50904,672865563,573000232,0,36.6010627746582,-13.319019317626953,0,27.22124671936035
50914,638325034,570895906,0,34.529170989990234,-15.69157886505127,0,27.888622283935547
50924,620565813,574034464,0,32.82014846801758,-17.018020629882812,0,27.998430252075195
50934,591280448,581376548,0,29.781883239746094,-18.637252807617188,0,27.644697189331055
50944,557784406,588725794,0,27.456424713134766,-19.431987762451172,0,27.02803611755371
50954,538952043,597123605,0,23.64826774597168,-20.26180648803711,0,25.652481079101562
50964,529529213,606569998,0,20.933683395385742,-20.650026321411133,0,24.55434799194336
50974,535820682,619157003,0,16.595258712768555,-21.1182861328125,0,22.76703453063965
50984,552597910,630693380,0,13.580770492553711,-21.4212703704834,0,21.59198760986328
50994,579860899,640130553,0,8.968780517578125,-21.905160903930664,0,19.977256774902344
51004,608172468,645375473,0,5.91092586517334,-22.2434139251709,0,19.06385612487793
51014,632285654,652717552,0,1.5033682584762573,-22.63147735595703,0,17.97519874572754
51024,662654472,656910827,0,-1.2856473922729492,-22.699228286743164,0,17.44402503967285
51034,707705409,661098982,0,-5.282560348510742,-22.372957229614258,0,17.070005416870117
51044,745415293,663194081,0,-7.847012042999268,-21.8147029876709,0,17.135011672973633
51054,767384247,665291231,0,-11.42063045501709,-20.394302368164062,0,17.665151596069336
51064,778866409,666338781,0,-13.547677040100098,-19.071775436401367,0,18.269100189208984
51074,784068363,667386330,0,-16.338787078857422,-16.610239028930664,0,19.494112014770508
51084,785070889,668433880,0,-17.9577693939209,-14.728001594543457,0,20.472164154052734
51094,775579459,669482454,0,-19.89113998413086,-11.562315940856934,0,22.126798629760742
51104,761893717,669485524,0,-20.82940673828125,-9.284608840942383,0,23.3000431060791
51114,747172701,668442064,0,-21.731760025024414,-5.729294776916504,0,25.071088790893555
51124,735613800,667400653,0,-22.09227180480957,-3.310962677001953,0,26.228870391845703
51134,729296763,664262090,0,-22.349916458129883,0.4347749948501587,0,27.921205520629883
51144,727177110,661122506,0,-22.337923049926758,3.050800085067749,0,29.028966903686523
51154,726118324,657983948,0,-22.078805923461914,7.218671798706055,0,30.66077995300293
51164,720873425,654846416,0,-21.811519622802734,10.150877952575684,0,31.71365737915039
