Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
389193,535297535,641203712,0,-0.1429770588874817,0.4604276716709137,0,77.38445281982422
389213,536346111,641203712,0,-0.14289583265781403,0.4592798054218292,0,77.38417053222656
389233,536346111,641203712,0,-0.1420750617980957,0.4586745500564575,0,77.38408660888672
389253,535297535,641203712,0,-0.14119964838027954,0.45773443579673767,0,77.38246154785156
389273,536346111,641203712,0,-0.14078277349472046,0.4583036005496979,0,77.38118743896484
389303,536346111,641203712,0,-0.14108487963676453,0.45782387256622314,0,77.380615234375
389323,536346111,641203712,0,-0.14246578514575958,0.4585588872432709,0,77.3784408569336
389343,535297535,641203712,0,-0.14279596507549286,0.4590722620487213,0,77.37593078613281
389363,535297535,641203712,0,-0.143249049782753,0.46042773127555847,0,77.37469482421875
389383,535297535,641203712,0,-0.14261876046657562,0.45998191833496094,0,77.3749771118164
389403,536346111,641203712,0,-0.14265985786914825,0.4588581323623657,0,77.37364196777344
389413,536346111,641203712,0,-0.1417863965034485,0.45838385820388794,0,77.3729248046875
389433,536346111,641203712,0,-0.14076277613639832,0.46001264452934265,0,77.37377166748047
389453,536346111,640155136,0,-0.14119580388069153,0.4598533511161804,0,77.37183380126953
389473,535297535,641203712,0,-0.14082923531532288,0.460875540971756,0,77.3706283569336
389483,536346111,641203712,0,-0.14082197844982147,0.46053391695022583,0,77.37010955810547
389493,535297535,641203712,0,-0.1408976912498474,0.4603678584098816,0,77.36907958984375
389503,536346111,641203712,0,-0.1406179666519165,0.46031343936920166,0,77.36854553222656
389523,536346111,641203712,0,-0.14063183963298798,0.46189823746681213,0,77.36607360839844
389533,536346111,641203712,0,-0.14056611061096191,0.4630868136882782,0,77.36629486083984
389543,536346111,641203712,0,-0.13973718881607056,0.46403488516807556,0,77.36516571044922
389563,536346111,641203712,0,-0.13915778696537018,0.46389657258987427,0,77.3633804321289
389573,535297535,641203712,0,-0.13891683518886566,0.46467334032058716,0,77.3623275756836
389593,536346111,641203712,0,-0.13928620517253876,0.46572378277778625,0,77.36119842529297
389603,536346111,641203712,0,-0.13927054405212402,0.4663493037223816,0,77.36104583740234
389613,536346111,641203712,0,-0.1391032338142395,0.4655296802520752,0,77.36013793945312
389633,536346111,640155136,0,-0.13894730806350708,0.46517977118492126,0,77.35967254638672
389643,536346111,641203712,0,-0.13857850432395935,0.4651528000831604,0,77.3597412109375
389663,536346111,641203712,0,-0.13902553915977478,0.4645339846611023,0,77.35993957519531
389673,536346111,641203712,0,-0.1388096660375595,0.4643697440624237,0,77.3588638305664
389683,535297535,641203712,0,-0.1394173800945282,0.4649520218372345,0,77.35803985595703
389703,536346111,641203712,0,-0.13938051462173462,0.46411359310150146,0,77.35601806640625
389713,536346111,641203712,0,-0.1390804797410965,0.4640442430973053,0,77.35546112060547
389733,535297535,641203712,0,-0.14095354080200195,0.46600595116615295,0,77.35279083251953
389753,536346111,640155136,0,-0.14095088839530945,0.4659405052661896,0,77.35150146484375
389763,536346111,641203712,0,-0.14110761880874634,0.46579915285110474,0,77.35208129882812
389773,536346111,641203712,0,-0.13988365232944489,0.46524670720100403,0,77.35147857666016
389783,536346111,641203712,0,-0.14001724123954773,0.465639591217041,0,77.35030364990234
389793,535297535,641203712,0,-0.14004364609718323,0.4649582505226135,0,77.34942626953125
389823,536346111,641203712,0,-0.13848581910133362,0.46443432569503784,0,77.34680938720703
389833,535297535,641203712,0,-0.13877518475055695,0.46396875381469727,0,77.34552764892578
389843,536346111,641203712,0,-0.13877850770950317,0.46375882625579834,0,77.3445053100586
389863,536346111,641203712,0,-0.13858623802661896,0.461450457572937,0,77.34331512451172
389873,536346111,641203712,0,-0.13873893022537231,0.4628288447856903,0,77.34331512451172
389883,536346111,641203712,0,-0.13925014436244965,0.46280333399772644,0,77.34298706054688
389903,536346111,641203712,0,-0.1407238095998764,0.462712824344635,0,77.34149169921875
389913,536346111,641203712,0,-0.14206230640411377,0.46318456530570984,0,77.34088897705078
389933,536346111,640155136,0,-0.14182676374912262,0.46343713998794556,0,77.34065246582031
389953,535297535,641203712,0,-0.14192278683185577,0.4621780216693878,0,77.33942413330078
389973,535297535,641203712,0,-0.14104251563549042,0.4615200459957123,0,77.33795166015625
389983,536346111,641203712,0,-0.14049285650253296,0.4614580273628235,0,77.33760070800781
390003,536346111,641203712,0,-0.13868063688278198,0.46034592390060425,0,77.33721160888672
390023,536346111,641203712,0,-0.13894790410995483,0.45981499552726746,0,77.33597564697266
390033,535297535,641203712,0,-0.13907134532928467,0.45898714661598206,0,77.33502197265625
390063,536346111,641203712,0,-0.13906656205654144,0.459009051322937,0,77.3318099975586
390083,536346111,641203712,0,-0.13947829604148865,0.4584306478500366,0,77.32987976074219
390103,535297535,641203712,0,-0.14057639241218567,0.4586699604988098,0,77.32733917236328
390123,535297535,641203712,0,-0.13866208493709564,0.45684561133384705,0,77.32483673095703
390143,536346111,641203712,0,-0.13841843605041504,0.45711198449134827,0,77.3228530883789
390163,535297535,641203712,0,-0.13948149979114532,0.4573582708835602,0,77.32072448730469
390173,536346111,641203712,0,-0.13944566249847412,0.4590914249420166,0,77.31996154785156
390193,536346111,641202688,0,-0.13948525488376617,0.4593079686164856,0,77.31970977783203
390213,535297535,641202688,0,-0.1411447674036026,0.4578914940357208,0,77.3175048828125
390233,535297535,641203712,0,-0.14235056936740875,0.4567940831184387,0,77.31576538085938
390253,536346111,641203712,0,-0.14241784811019897,0.4561695158481598,0,77.3158187866211
390283,536346111,640155136,0,-0.14380942285060883,0.4577252268791199,0,77.31414794921875
390303,535297535,641203712,0,-0.14403434097766876,0.45698919892311096,0,77.31136322021484
390323,536346111,641203712,0,-0.14389652013778687,0.45601949095726013,0,77.30827331542969
390343,536346111,641203712,0,-0.1441328376531601,0.4573349952697754,0,77.30734252929688
390353,536346111,641203712,0,-0.14300724864006042,0.4577123522758484,0,77.3066177368164
390373,536347135,640155136,0,-0.1436460018157959,0.4580056369304657,0,77.30524444580078
390403,536346111,641203712,0,-0.14445951581001282,0.4571821093559265,0,77.30323028564453
390423,536346111,641203712,0,-0.14325618743896484,0.45633581280708313,0,77.30158233642578
390443,535297535,641203712,0,-0.14160294830799103,0.4556165933609009,0,77.29955291748047
390453,536346111,641203712,0,-0.14130809903144836,0.45609989762306213,0,77.29875946044922
390463,536346111,640155136,0,-0.14202527701854706,0.4561348259449005,0,77.29769897460938
390473,535297535,641203712,0,-0.14358776807785034,0.45646899938583374,0,77.2957763671875
390483,536346111,641203712,0,-0.1441071331501007,0.45592114329338074,0,77.29511260986328
390493,536346111,641203712,0,-0.14426903426647186,0.4555523693561554,0,77.29557800292969
390503,536346111,641203712,0,-0.14379069209098816,0.45538076758384705,0,77.29534912109375
390523,535297535,641203712,0,-0.14446410536766052,0.45422855019569397,0,77.29408264160156
390533,536346111,641203712,0,-0.14454947412014008,0.4537687599658966,0,77.29438781738281
390553,536346111,641203712,0,-0.1442842334508896,0.4533766806125641,0,77.29391479492188
390563,535297535,641203712,0,-0.144132599234581,0.45333805680274963,0,77.29304504394531
390573,536346111,641203712,0,-0.14302031695842743,0.4546283185482025,0,77.29216766357422
390593,535297535,641203712,0,-0.14297102391719818,0.454926073551178,0,77.29080963134766
390603,535297535,641203712,0,-0.1425272673368454,0.45500069856643677,0,77.29002380371094
390613,536346111,641203712,0,-0.1425812840461731,0.4559459686279297,0,77.28923797607422
390623,536346111,641203712,0,-0.1420859843492508,0.45620694756507874,0,77.28905487060547
390643,536346111,641203712,0,-0.14196768403053284,0.4573614001274109,0,77.2877426147461
390653,535297535,641203712,0,-0.14182214438915253,0.4572596251964569,0,77.28636169433594
390673,536346111,641203712,0,-0.1410260647535324,0.4580172598361969,0,77.28572845458984
390683,536346111,641203712,0,-0.1402232050895691,0.4586063325405121,0,77.28518676757812
390693,536346111,641203712,0,-0.1398167908191681,0.4582086205482483,0,77.28494262695312
390713,536346111,641203712,0,-0.1387280970811844,0.4574870765209198,0,77.28279113769531
390723,535297535,641203712,0,-0.1391414850950241,0.45816919207572937,0,77.28229522705078
390743,536346111,641203712,0,-0.13883274793624878,0.45897677540779114,0,77.28133392333984
390753,535297535,641203712,0,-0.13798946142196655,0.45951932668685913,0,77.28007507324219
390773,535297535,641203712,0,-0.13795217871665955,0.46016600728034973,0,77.27816772460938
390783,536346111,641203712,0,-0.13802987337112427,0.45992395281791687,0,77.2773208618164
390803,535297535,641203712,0,-0.138574481010437,0.4597397446632385,0,77.2751235961914
390823,535297535,641203712,0,-0.13842563331127167,0.45877984166145325,0,77.2733383178711
390843,535297535,641203712,0,-0.13820350170135498,0.457918643951416,0,77.27207946777344
390863,535297535,641203712,0,-0.13920924067497253,0.4573976695537567,0,77.2701187133789
390883,535297535,641203712,0,-0.1406320035457611,0.45678436756134033,0,77.26891326904297
390893,536346111,641203712,0,-0.1407604217529297,0.4571453332901001,0,77.26847839355469
390903,535297535,641203712,0,-0.14101827144622803,0.4566231071949005,0,77.26802825927734
390913,535297535,641203712,0,-0.14146208763122559,0.4564462900161743,0,77.26710510253906
390923,536346111,641203712,0,-0.14188745617866516,0.45591309666633606,0,77.26669311523438
390933,535297535,641203712,0,-0.14239591360092163,0.4573442041873932,0,77.2652816772461
390943,535297535,641203712,0,-0.14236490428447723,0.45722025632858276,0,77.26467895507812
390953,536346111,641203712,0,-0.14244681596755981,0.4571742117404938,0,77.26412963867188
390963,535297535,641203712,0,-0.1415572464466095,0.4579232931137085,0,77.26333618164062
390973,536346111,641203712,0,-0.14139951765537262,0.45809319615364075,0,77.26287078857422
390983,536346111,641203712,0,-0.14173099398612976,0.4579979479312897,0,77.26212310791016
391003,536346111,641203712,0,-0.14109639823436737,0.4585154950618744,0,77.26004028320312
391023,535297535,641203712,0,-0.14049132168293,0.45943212509155273,0,77.25968933105469
391033,535297535,641203712,0,-0.1407260000705719,0.45903438329696655,0,77.25801849365234
391053,536346111,641203712,0,-0.14061231911182404,0.45796170830726624,0,77.25763702392578
391073,535297535,641203712,0,-0.13972195982933044,0.45709213614463806,0,77.25533294677734
391083,536346111,641203712,0,-0.13960781693458557,0.4566895365715027,0,77.25498962402344
391103,536346111,641203712,0,-0.13986808061599731,0.4560508131980896,0,77.25423431396484
391113,535297535,641203712,0,-0.14055800437927246,0.45680710673332214,0,77.25279235839844
391133,536346111,641203712,0,-0.14179781079292297,0.45724231004714966,0,77.25020599365234
391163,536346111,641203712,0,-0.14222800731658936,0.45845332741737366,0,77.247802734375
391173,536346111,641203712,0,-0.1414375752210617,0.45806029438972473,0,77.24781799316406
391203,535297535,641203712,0,-0.14224644005298615,0.45806199312210083,0,77.24459838867188
391223,536346111,641203712,0,-0.1417381763458252,0.45827019214630127,0,77.24163818359375
391233,535297535,641203712,0,-0.1423499584197998,0.4584749937057495,0,77.24114990234375
391243,536346111,641203712,0,-0.14244338870048523,0.45914241671562195,0,77.24063873291016
391263,535297535,641203712,0,-0.14237692952156067,0.46082815527915955,0,77.23836517333984
391283,536346111,641203712,0,-0.1423899382352829,0.4597946107387543,0,77.23661804199219
391293,535297535,641203712,0,-0.14236803352832794,0.460544228553772,0,77.23583221435547
391323,536346111,641203712,0,-0.14304018020629883,0.461492657661438,0,77.23560333251953
391333,535297535,641203712,0,-0.14302679896354675,0.4610583484172821,0,77.23464965820312
391343,536346111,641203712,0,-0.14295323193073273,0.4615500271320343,0,77.23382568359375
391363,535297535,641203712,0,-0.14253047108650208,0.46181219816207886,0,77.23255157470703
391383,536346111,641203712,0,-0.14291320741176605,0.46161890029907227,0,77.23051452636719
391403,536346111,641203712,0,-0.14212566614151,0.46204572916030884,0,77.22940063476562
391423,536346111,641203712,0,-0.14226368069648743,0.4622005820274353,0,77.2284164428711
391433,536346111,641203712,0,-0.14218012988567352,0.4632069766521454,0,77.22866821289062
391443,536346111,641203712,0,-0.14240947365760803,0.4633648693561554,0,77.2286148071289
391453,536346111,641203712,0,-0.14304500818252563,0.4643497169017792,0,77.22819519042969
391463,535297535,641203712,0,-0.1428910344839096,0.46499955654144287,0,77.22747039794922
391473,536346111,641203712,0,-0.14312860369682312,0.46501538157463074,0,77.22651672363281
391483,536346111,641203712,0,-0.14336508512496948,0.46489429473876953,0,77.22579193115234
391503,536346111,641203712,0,-0.14356860518455505,0.4645375907421112,0,77.2256851196289
391523,536346111,641203712,0,-0.14420244097709656,0.4648404121398926,0,77.22569274902344
391563,536346111,641203712,0,-0.14290185272693634,0.4643127918243408,0,77.2229995727539
391603,535297535,641203712,0,-0.14387860894203186,0.4652232527732849,0,77.2201919555664
391683,536346111,641203712,0,-0.14282795786857605,0.4622901380062103,0,77.2134017944336
391693,536346111,641203712,0,-0.14187845587730408,0.4625343382358551,0,77.21229553222656
391713,535297535,641203712,0,-0.14040908217430115,0.4631679654121399,0,77.21119689941406
391733,536346111,641203712,0,-0.14117206633090973,0.46480050683021545,0,77.20994567871094
391753,536346111,641203712,0,-0.14191265404224396,0.465261846780777,0,77.20840454101562
391763,536346111,641203712,0,-0.14220283925533295,0.46495321393013,0,77.20799255371094
391783,536346111,641203712,0,-0.14175556600093842,0.4645218253135681,0,77.2061538696289
391803,536346111,641203712,0,-0.1405419111251831,0.4644605219364166,0,77.20575714111328
391813,535297535,641203712,0,-0.14046414196491241,0.46458661556243896,0,77.2049331665039
391833,536346111,641203712,0,-0.14038139581680298,0.46530845761299133,0,77.20379638671875
391843,536346111,641203712,0,-0.140288308262825,0.46600496768951416,0,77.2037124633789
391863,535297535,641203712,0,-0.14030931890010834,0.4656583368778229,0,77.2024917602539
391873,535297535,641203712,0,-0.1407335102558136,0.4658380448818207,0,77.2009048461914
391903,535297535,641203712,0,-0.13867296278476715,0.46562278270721436,0,77.19876861572266
391913,536346111,641203712,0,-0.13830147683620453,0.4643097221851349,0,77.19830322265625
391933,535297535,641203712,0,-0.1379818320274353,0.46362534165382385,0,77.19624328613281
391953,536346111,641203712,0,-0.1383591592311859,0.4627991020679474,0,77.19461822509766
391983,535297535,641203712,0,-0.1365566849708557,0.46313121914863586,0,77.19140625
391993,536346111,641203712,0,-0.13718779385089874,0.46234098076820374,0,77.19011688232422
392023,535297535,641203712,0,-0.13850028812885284,0.46158158779144287,0,77.18831634521484
392033,536346111,641203712,0,-0.13824260234832764,0.4617803990840912,0,77.18644714355469
392063,535297535,641203712,0,-0.13767589628696442,0.46225646138191223,0,77.18527221679688
392083,535297535,641203712,0,-0.13719213008880615,0.46301478147506714,0,77.18389129638672
392093,535297535,641203712,0,-0.13761331140995026,0.4633585512638092,0,77.18168640136719
392113,535297535,640155136,0,-0.13724292814731598,0.46324315667152405,0,77.17984008789062
392123,536346111,641203712,0,-0.1367032676935196,0.4635638892650604,0,77.17948150634766
392143,536346111,641203712,0,-0.13551892340183258,0.4627203643321991,0,77.17982482910156
392153,536346111,641203712,0,-0.13576140999794006,0.46222373843193054,0,77.18002319335938
392173,536346111,641203712,0,-0.13517306745052338,0.46255651116371155,0,77.17916107177734
392193,536346111,641203712,0,-0.13526596128940582,0.46411868929862976,0,77.17888641357422
392213,536346111,641203712,0,-0.13482312858104706,0.46472328901290894,0,77.17800903320312
392233,536346111,641203712,0,-0.1342727690935135,0.46512946486473083,0,77.1769790649414
392253,535297535,641203712,0,-0.13520309329032898,0.4645828604698181,0,77.17498016357422
392273,536346111,640155136,0,-0.13498561084270477,0.46489521861076355,0,77.17424011230469
392293,536346111,641203712,0,-0.13433773815631866,0.46481484174728394,0,77.17337799072266
392313,536346111,641203712,0,-0.1325685828924179,0.4645429253578186,0,77.17337799072266
392333,536346111,641203712,0,-0.13134823739528656,0.4635249674320221,0,77.17234802246094
392343,536346111,641203712,0,-0.13119763135910034,0.462922066450119,0,77.17163848876953
392363,535297535,641203712,0,-0.13092851638793945,0.46331098675727844,0,77.17024230957031
392383,536346111,641203712,0,-0.13008417189121246,0.4626752436161041,0,77.16886138916016
392403,536346111,641203712,0,-0.12977251410484314,0.46289658546447754,0,77.16819763183594
392413,536346111,641203712,0,-0.12955766916275024,0.464111328125,0,77.16739654541016
392433,536346111,641203712,0,-0.13061271607875824,0.4635823667049408,0,77.16499328613281
392463,536346111,641203712,0,-0.131630539894104,0.46332627534866333,0,77.1639175415039
392483,535297535,641203712,0,-0.1323380023241043,0.4632517695426941,0,77.1630630493164
392493,536346111,641203712,0,-0.1332668662071228,0.4621089696884155,0,77.16295623779297
392523,536346111,641203712,0,-0.13231311738491058,0.46196624636650085,0,77.16000366210938
392533,536346111,641203712,0,-0.1319665163755417,0.46114543080329895,0,77.15982818603516
392543,536346111,641203712,0,-0.13230407238006592,0.46181219816207886,0,77.15962982177734
392553,535297535,641203712,0,-0.13215792179107666,0.46231579780578613,0,77.15834045410156
392583,536346111,641203712,0,-0.1310068815946579,0.46196505427360535,0,77.15718078613281
392593,536346111,641203712,0,-0.13169704377651215,0.4612547755241394,0,77.15677642822266
392603,536346111,641203712,0,-0.13197553157806396,0.4606551229953766,0,77.15690612792969
392613,536346111,640155136,0,-0.1332603245973587,0.4589989483356476,0,77.15609741210938
392623,535297535,641203712,0,-0.1337459683418274,0.4593675434589386,0,77.15504455566406
392633,535297535,641203712,0,-0.13415877521038055,0.4584074914455414,0,77.15312957763672
392643,536346111,641203712,0,-0.134104922413826,0.45901286602020264,0,77.15174865722656
392653,536346111,641203712,0,-0.13461802899837494,0.4589759409427643,0,77.15327453613281
392663,536346111,641203712,0,-0.13455744087696075,0.45882248878479004,0,77.15267181396484
392683,536346111,641203712,0,-0.13447117805480957,0.45773327350616455,0,77.1522445678711
392693,536346111,641203712,0,-0.1347387433052063,0.4576352834701538,0,77.15203094482422
392713,536346111,641203712,0,-0.1333622932434082,0.4585897922515869,0,77.15067291259766
392733,536346111,641203712,0,-0.13337987661361694,0.4576224982738495,0,77.14956665039062
392753,536346111,641203712,0,-0.13239912688732147,0.4585309326648712,0,77.14791107177734
392773,536346111,641203712,0,-0.13297373056411743,0.45785093307495117,0,77.14563751220703
392793,536346111,641203712,0,-0.13322585821151733,0.4585239291191101,0,77.14469909667969
392803,536346111,641203712,0,-0.13369566202163696,0.45797866582870483,0,77.14490509033203
392823,536346111,641203712,0,-0.13228605687618256,0.4565916061401367,0,77.14327239990234
392833,536346111,641203712,0,-0.13202814757823944,0.4577121436595917,0,77.14331817626953
392853,535297535,641203712,0,-0.13167598843574524,0.45759180188179016,0,77.14187622070312
392873,536346111,641203712,0,-0.1314856857061386,0.456607460975647,0,77.13964080810547
392903,535297535,641203712,0,-0.1317053586244583,0.45689156651496887,0,77.13733673095703
392923,536346111,641203712,0,-0.13211023807525635,0.4568594992160797,0,77.13736724853516
392943,536346111,641203712,0,-0.13100309669971466,0.45816880464553833,0,77.13575744628906
392953,535297535,641203712,0,-0.1313781589269638,0.45862877368927,0,77.13446807861328
392963,535297535,640155136,0,-0.13176971673965454,0.4586811065673828,0,77.13298797607422
392993,536346111,641203712,0,-0.13135698437690735,0.4574929177761078,0,77.1314697265625
393003,536346111,641203712,0,-0.13118736445903778,0.45711055397987366,0,77.13079071044922
393013,535297535,641203712,0,-0.13218995928764343,0.4576418697834015,0,77.12980651855469
393033,535297535,641203712,0,-0.1313183307647705,0.45794326066970825,0,77.12723541259766
393063,536346111,641203712,0,-0.13022756576538086,0.45843279361724854,0,77.12619018554688
393083,536346111,641203712,0,-0.13001973927021027,0.4601859450340271,0,77.1261215209961
393093,536346111,641203712,0,-0.1312844157218933,0.4609468877315521,0,77.1260757446289
393103,536346111,641203712,0,-0.1315242499113083,0.46154266595840454,0,77.12555694580078
393113,536346111,641203712,0,-0.13163691759109497,0.46160730719566345,0,77.12548065185547
393133,536346111,641203712,0,-0.131369486451149,0.4610145092010498,0,77.12484741210938
393143,535297535,641203712,0,-0.13083408772945404,0.4609110951423645,0,77.12413787841797
393153,536346111,641203712,0,-0.13090723752975464,0.46073418855667114,0,77.12342834472656
393163,535297535,641203712,0,-0.13045017421245575,0.4599092900753021,0,77.12240600585938
393183,535297535,640155136,0,-0.1295221596956253,0.4599938988685608,0,77.11961364746094
393203,536346111,640155136,0,-0.12948057055473328,0.4609769582748413,0,77.11862182617188
393213,536346111,641203712,0,-0.12948216497898102,0.4604664742946625,0,77.11820983886719
393243,536346111,641203712,0,-0.12931497395038605,0.45903950929641724,0,77.1192855834961
393253,536346111,641203712,0,-0.12986049056053162,0.4590899348258972,0,77.11825561523438
393273,535297535,641203712,0,-0.12963497638702393,0.45922183990478516,0,77.11785125732422
393303,535297535,641203712,0,-0.13110333681106567,0.4594371020793915,0,77.11531829833984
393323,536346111,641203712,0,-0.13100644946098328,0.4576469361782074,0,77.11378479003906
393333,536346111,641203712,0,-0.1306663453578949,0.45900726318359375,0,77.11339569091797
393343,536346111,641203712,0,-0.1306157112121582,0.45911705493927,0,77.11339569091797
393353,536346111,641203712,0,-0.13084079325199127,0.4581078588962555,0,77.11368560791016
393373,535297535,641203712,0,-0.13118073344230652,0.459063857793808,0,77.11384582519531
393383,535297535,641203712,0,-0.13197441399097443,0.45932549238204956,0,77.11329650878906
393393,536346111,641203712,0,-0.13264460861682892,0.45771342515945435,0,77.11270904541016
393403,536346111,641203712,0,-0.13262362778186798,0.4574536383152008,0,77.11267852783203
393413,535297535,641203712,0,-0.13203522562980652,0.4574119746685028,0,77.11168670654297
393423,536346111,641203712,0,-0.13155771791934967,0.4567383825778961,0,77.11090850830078
393433,536346111,641203712,0,-0.1305583119392395,0.45714548230171204,0,77.11058044433594
393443,536346111,641203712,0,-0.12957718968391418,0.4567326605319977,0,77.11075592041016
393453,536346111,641203712,0,-0.13025440275669098,0.45648083090782166,0,77.11134338378906
393463,535297535,641203712,0,-0.13050027191638947,0.45566752552986145,0,77.11076354980469
393483,535297535,641203712,0,-0.1298467516899109,0.45584145188331604,0,77.10847473144531
393503,536346111,641203712,0,-0.12875907123088837,0.4557478129863739,0,77.10806274414062
393523,536346111,641203712,0,-0.12869827449321747,0.4549223482608795,0,77.10660552978516
393533,536346111,641203712,0,-0.12773634493350983,0.45442599058151245,0,77.1060791015625
393553,536346111,641203712,0,-0.12692371010780334,0.4540773630142212,0,77.10498046875
393573,536346111,641203712,0,-0.12721219658851624,0.4530532658100128,0,77.10381317138672
393593,536346111,641203712,0,-0.12539607286453247,0.45219263434410095,0,77.10372161865234
393613,536346111,641203712,0,-0.12579227983951569,0.45333054661750793,0,77.10320281982422
393623,536346111,641203712,0,-0.12577097117900848,0.45364364981651306,0,77.10272216796875
393643,536346111,641203712,0,-0.126502126455307,0.4542030990123749,0,77.1014633178711
393653,536346111,641203712,0,-0.1267077773809433,0.4545164108276367,0,77.10116577148438
393663,536346111,641203712,0,-0.126742422580719,0.45445409417152405,0,77.10022735595703
393673,536346111,641203712,0,-0.12658827006816864,0.45286792516708374,0,77.09976196289062
393693,536346111,641203712,0,-0.12841416895389557,0.4512639045715332,0,77.10040283203125
393703,536346111,641203712,0,-0.12889157235622406,0.45120227336883545,0,77.10028839111328
393713,536346111,641203712,0,-0.12942741811275482,0.4521579444408417,0,77.10063171386719
393733,536346111,641203712,0,-0.12959924340248108,0.4522032141685486,0,77.10110473632812
393753,536346111,641203712,0,-0.1301904171705246,0.4527363181114197,0,77.09992980957031
393763,536346111,641203712,0,-0.13089367747306824,0.4532840847969055,0,77.09912109375
393783,536346111,641203712,0,-0.13146308064460754,0.4539753496646881,0,77.09764099121094
393803,535297535,641203712,0,-0.13038335740566254,0.45486852526664734,0,77.0977783203125
393823,536346111,641203712,0,-0.1306057572364807,0.45531198382377625,0,77.09678649902344
393833,536346111,641203712,0,-0.13032887876033783,0.4555734395980835,0,77.09622955322266
393843,535297535,641203712,0,-0.1305672526359558,0.4560709297657013,0,77.09474182128906
393853,535297535,641203712,0,-0.13045549392700195,0.45546257495880127,0,77.09356689453125
393883,535297535,640155136,0,-0.13038595020771027,0.4565105140209198,0,77.09180450439453
393903,536346111,641203712,0,-0.13112308084964752,0.4560812711715698,0,77.08995819091797
393913,536346111,641203712,0,-0.1309504359960556,0.45489513874053955,0,77.09011840820312
393923,535297535,640155136,0,-0.13081106543540955,0.45468437671661377,0,77.08963012695312
393943,536346111,641203712,0,-0.12945467233657837,0.4553842842578888,0,77.0890884399414
393963,535297535,641203712,0,-0.12882328033447266,0.45570892095565796,0,77.08776092529297
393973,535297535,641203712,0,-0.1288730502128601,0.4545972943305969,0,77.08625030517578
393993,536346111,641203712,0,-0.12773160636425018,0.4545116722583771,0,77.08602905273438
394013,536346111,641203712,0,-0.1270846575498581,0.45343920588493347,0,77.08538818359375
394033,535297535,640155136,0,-0.12832169234752655,0.4520718455314636,0,77.0833969116211
394043,536346111,641203712,0,-0.12740308046340942,0.45142653584480286,0,77.08306884765625
394063,536346111,641203712,0,-0.12794890999794006,0.45315495133399963,0,77.08241271972656
394083,535297535,641203712,0,-0.12694624066352844,0.45415008068084717,0,77.08143615722656
394103,536346111,641203712,0,-0.12580269575119019,0.4546258747577667,0,77.08100128173828
