Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
1691197,534199805,648528380,2559299764,17.990854263305664,-3.2605531215667725,9216,-97.08926391601562
1691217,536301058,642239997,2424952759,18.480432510375977,-3.3170835971832275,9216,-97.05304718017578
1691237,538400258,649580030,2593115059,18.913860321044922,-3.314002513885498,9216,-96.97958374023438
1691257,541540870,650629632,2559757234,19.373350143432617,-3.305370330810547,9216,-96.89205932617188
1691277,541536783,649580030,2576468404,19.90717315673828,-3.237459421157837,9216,-96.76826477050781
1691297,544677406,648529408,2408763573,20.493310928344727,-2.994022846221924,9216,-96.61788940429688
1691317,543631908,643287550,2375078584,21.094892501831055,-2.6061322689056396,9216,-96.46117401123047
1691337,545733151,646434301,2525808318,21.606975555419922,-2.2130730152130127,9216,-96.29293060302734
1691357,546787861,652724730,2526135738,22.070091247558594,-1.931334137916565,9216,-96.11302947998047
1691377,545744394,650626556,2710813113,22.46660804748535,-1.8002934455871582,9216,-95.91947174072266
1691397,548888076,647481858,2711205558,22.852088928222656,-1.7617907524108887,9216,-95.70528411865234
1691417,547832343,648530437,2846469799,23.312999725341797,-1.6364669799804688,9216,-95.48526000976562
1691437,546777661,646435336,2914363803,23.871437072753906,-1.1666100025177002,9216,-95.28396606445312
1691457,545732222,652725753,2329267580,24.41796112060547,0.06065809354186058,9216,-95.12571716308594
1691477,543657659,650631685,2207569084,24.786762237548828,2.2217366695404053,9216,-94.97926330566406
1691497,547881684,650626561,2256130784,24.78001594543457,4.96207332611084,49920,-94.79367065429688
1691517,546859714,649579010,2372978148,24.40159797668457,7.6742167472839355,9216,-94.54669952392578
1691537,547913363,647478790,2541598938,23.83942222595215,9.860203742980957,9216,-94.24311828613281
1691557,547898982,647482884,2677386948,23.37041473388672,11.353606224060059,9216,-93.92842864990234
1691577,548927055,646436359,2627711163,23.15140724182129,12.370161056518555,9216,-93.65876007080078
1691597,546820682,650627587,2560472254,23.13184928894043,13.228927612304688,9216,-93.45570373535156
1691617,546822740,645386755,2476128198,23.15506935119629,14.125962257385254,9216,-93.26573944091797
1691637,547878484,643292680,2543302604,23.148481369018555,15.093616485595703,49920,-93.05354309082031
1691657,547888720,647483913,2509353678,23.02094268798828,16.028057098388672,9216,-92.80984497070312
1691677,545796677,650630662,2626792398,22.774171829223633,16.85437774658203,9216,-92.54202270507812
1691697,544742970,651680257,2744101079,22.537504196166992,17.507404327392578,49920,-92.28759002685547
1691717,542642730,649581063,2811994309,22.359783172607422,17.984172821044922,9216,-92.08027648925781
1691737,541583906,647485959,2745149639,22.273269653320312,18.31357765197754,49920,-91.92594909667969
1691757,539478560,648531466,2661330374,22.313112258911133,18.575096130371094,49920,-91.82879638671875
1691777,540522017,647489031,2560536003,22.40241241455078,18.85701560974121,9216,-91.78031921386719
1691797,539477536,652725769,2627578564,22.508777618408203,19.15035057067871,9216,-91.72752380371094
1691817,540532254,646433291,2628233403,22.54831314086914,19.4052791595459,9216,-91.6507797241211
1691837,540550686,649583111,2963511494,22.457969665527344,19.600341796875,49920,-91.50517272949219
1691857,541610534,650631686,2795676104,22.137035369873047,19.829994201660156,49920,-91.28215789794922
1691877,540566063,652729867,2661459913,21.73929214477539,20.15679168701172,49920,-91.02479553222656
1691897,539521589,646437384,2746528200,21.311906814575195,20.599748611450195,40448,-90.76190185546875
1691917,537440827,653780488,2864691661,20.750823974609375,21.12286376953125,30720,-90.46859741210938
1691937,536420931,654828041,2847521237,19.896656036376953,21.711441040039062,30720,-90.07717895507812
1691957,533313090,659019270,2278939066,18.631546020507812,22.296411514282227,30720,-89.51629638671875
1691977,529151553,656928264,3098455272,16.91083335876465,22.845441818237305,5632,-88.80046844482422
1691997,524980795,657974795,3384192759,14.8389253616333,23.32242774963379,36352,-87.96475219726562
1692017,523930172,664263182,3333992445,12.60533332824707,23.787555694580078,8192,-87.10858154296875
1692037,518676026,664269318,3266884350,10.455679893493652,24.247333526611328,8192,-86.31752014160156
1692057,514461240,673705484,3216880891,8.493134498596191,24.72719383239746,8192,-85.6739501953125
1692077,510242355,668460562,3200431605,6.815342426300049,25.22697639465332,8192,-85.21538543701172
1692097,502876708,669511189,3234707176,5.4632792472839355,25.636430740356445,8192,-84.96875762939453
1692117,500755994,666366486,3218192611,4.407729148864746,25.878469467163086,8192,-84.92831420898438
1692137,497596944,668469773,3251878111,3.558224678039551,25.979299545288086,8192,-85.0323715209961
1692157,498637328,672656908,3268589280,2.8293867111206055,26.02529525756836,8192,-85.21102142333984
1692177,496539154,667418125,3368596456,2.1607186794281006,26.083606719970703,8192,-85.43373107910156
1692197,496537111,667422211,3351819751,1.4936020374298096,26.210092544555664,8192,-85.67596435546875
1692217,495490582,670559763,3469193446,0.830441415309906,26.355628967285156,8192,-85.92391967773438
1692237,496533008,667423251,3452613346,0.19323758780956268,26.448348999023438,8192,-86.19300842285156
1692257,496518669,670563848,3453007067,-0.30530378222465515,26.46741485595703,8192,-86.5147933959961
1692277,496507404,670568970,3385702875,-0.6319088935852051,26.458223342895508,8192,-86.91365051269531
1692297,496503307,671616533,3469653720,-0.8521081805229187,26.462800979614258,8192,-87.36410522460938
1692317,496497162,666373640,3470113231,-1.03791344165802,26.4458065032959,8192,-87.84280395507812
1692337,497544719,662178317,3570316755,-1.1527099609375,26.45233917236328,8192,-88.33587646484375
1692357,499641871,667425292,3519920851,-1.2712361812591553,26.489059448242188,8192,-88.82196044921875
1692377,499643919,663230981,3620386515,-1.3602970838546753,26.52726936340332,8192,-89.29190063476562
1692397,501735952,663234068,3486629836,-1.4827444553375244,26.59036636352539,8192,-89.74320220947266
1692417,499637772,663232011,3654334920,-1.5376850366592407,26.651103973388672,8192,-90.21674346923828
1692437,501729806,672670229,3536830920,-1.5693132877349854,26.664949417114258,8192,-90.70674896240234
1692457,502777359,657992198,3603677386,-1.5356537103652954,26.679655075073242,8192,-91.21179962158203
1692477,501727760,662189587,3620324040,-1.4821470975875854,26.729646682739258,8192,-91.71678924560547
1692497,500678162,653796870,3620258499,-1.4239263534545898,26.81641387939453,36352,-92.23583221435547
1692517,501725716,660096531,3552887744,-1.3565471172332764,26.913299560546875,61440,-92.757080078125
1692537,501724693,656941578,3569665469,-1.2562568187713623,27.041234970092773,61440,-93.27987670898438
1692557,502774292,659043856,3418934193,-1.1833200454711914,27.15958595275879,21248,-93.8014144897461
1692577,504880662,649603591,3368998318,-1.146761178970337,27.285593032836914,61440,-94.29342651367188
1692597,502815251,660093449,3486044594,-1.3710603713989258,27.410974502563477,61440,-94.64997100830078
1692617,500759061,650654219,3352024998,-2.064908266067505,27.54580307006836,21248,-94.78120422363281
1692637,499738134,644363797,3017665429,-3.180067300796509,27.698314666748047,21248,-94.71929931640625
1692657,494513682,651701762,3703425719,-4.573662757873535,27.843673706054688,61440,-94.53468322753906
1692677,492425747,649608720,3686581684,-6.154389381408691,27.976303100585938,21248,-94.30252838134766
1692697,490334737,650657291,3552431538,-7.830316066741943,28.10264015197754,21248,-94.0472640991211
1692717,487195140,652752397,3669344948,-9.552579879760742,28.16415786743164,46336,-93.78881072998047
1692737,484053494,652753418,2696147371,-11.37836742401123,28.03331756591797,30720,-93.54469299316406
1692757,481955299,646460938,3602431398,-13.200384140014648,27.68389320373535,30720,-93.33565521240234
1692777,479856078,646468118,2711668628,-15.049505233764648,27.014814376831055,34816,-93.18348693847656
1692797,477760953,642270726,3231951248,-16.84494400024414,26.086769104003906,34816,-93.0769271850586
1692817,480900514,633883143,3197805718,-18.621932983398438,24.819721221923828,59648,-93.01731872558594
1692837,482985349,640172558,2810755753,-20.28653907775879,23.19187355041504,59648,-93.01990509033203
1692857,487160172,632837652,3300039298,-21.693092346191406,21.176916122436523,59648,-93.13313293457031
1692877,491336036,633887245,3334051708,-22.817279815673828,18.912981033325195,59648,-93.34407043457031
1692897,494469482,637032964,3350828668,-23.716516494750977,16.593582153320312,59648,-93.63567352294922
1692917,500750719,631789058,3233323647,-24.422574996948242,14.478458404541016,59648,-93.95198822021484
1692937,505992602,641221122,3216284293,-25.06535530090332,12.722911834716797,59648,-94.23680877685547
1692957,510187958,644369931,3098386318,-25.686508178710938,11.370670318603516,59648,-94.47406005859375
1692977,515429831,641232396,3098320273,-26.271120071411133,10.40086841583252,59648,-94.64463806152344
1692997,518573521,649613825,2710811563,-26.831552505493164,9.666863441467285,59648,-94.77457427978516
1693017,522761681,642274814,3098515856,-27.317291259765625,9.012516021728516,59648,-94.86805725097656
1693037,525898184,638081536,3115947912,-27.685325622558594,8.291635513305664,59648,-94.93175506591797
1693057,529036733,635988477,3183382917,-27.935382843017578,7.441126823425293,59648,-94.96646118164062
1693077,531128766,644371971,3099498118,-28.10451889038086,6.525784969329834,59648,-94.9759750366211
1693097,534273475,651707903,3015612808,-28.207988739013672,5.667068958282471,59648,-94.96780395507812
1693117,536371658,646468093,3082392462,-28.317819595336914,4.94301700592041,59648,-94.91468811035156
1693137,539520456,638082563,3116076688,-28.464458465576172,4.294824600219727,59648,-94.81832885742188
1693157,541619657,644372998,3065941902,-28.631032943725586,3.6297402381896973,59648,-94.6996841430664
1693177,542665164,644371972,3032977543,-28.791536331176758,3.0200178623199463,59648,-94.55225372314453
1693197,543705558,641227262,2915603847,-28.88499641418457,2.50337815284729,59648,-94.38683319091797
1693217,544751069,648567288,2881918347,-28.9415225982666,2.1240291595458984,59648,-94.2060775756836
1693237,545800674,648567291,2881852303,-28.96543312072754,1.8303442001342773,59648,-94.00979614257812
1693257,548947430,643318275,2865271183,-28.997257232666016,1.6098785400390625,59648,-93.79138946533203
1693277,547897835,635979266,2865402253,-29.014711380004883,1.464608073234558,59648,-93.55941772460938
1693297,548943343,637038074,2596314777,-28.99898338317871,1.4121588468551636,59648,-93.31341552734375
1693317,546852313,634936832,2528879262,-29.046142578125,1.2539584636688232,59648,-93.07298278808594
1693337,545803699,641228285,2629933978,-29.131752014160156,0.6842924356460571,59648,-92.8581314086914
1693357,544754048,640173567,2525536467,-29.210906982421875,-0.5389589071273804,59648,-92.65744018554688
1693377,545792333,644367865,3084287623,-29.21975326538086,-2.497572183609009,59648,-92.47114562988281
1693397,546814249,656952821,3034611583,-28.98968505859375,-5.054357528686523,59648,-92.2491683959961
1693417,547830044,650659327,2901509232,-28.36632537841797,-7.935882568359375,59648,-91.95368957519531
1693437,547795234,650659322,2700250737,-27.27113914489746,-10.771154403686523,59648,-91.50900268554688
1693457,544620845,650664444,2566362222,-25.79353141784668,-13.417323112487793,59648,-90.94601440429688
1693477,540397891,655903225,2483001447,-23.96053695678711,-15.75647258758545,59648,-90.26189422607422
1693497,531987802,659045885,2398919013,-21.814321517944336,-17.79437828063965,19200,-89.52565002441406
1693517,521487726,656949755,2228909653,-19.420429229736328,-19.49080467224121,48384,-88.74337768554688
1693537,509934984,656947706,1657237564,-16.820755004882812,-20.916738510131836,38400,-88.0016860961914
1693557,497343901,653800955,1522627637,-13.992101669311523,-22.044879913330078,57856,-87.29273223876953
1693577,487917990,643315191,1472296240,-11.153388977050781,-23.0161190032959,36352,-86.69480895996094
1693597,479565228,646456821,1906727749,-8.606328010559082,-23.957422256469727,14336,-86.31974792480469
1693617,477512113,639116792,2659004012,-6.5621562004089355,-24.839780807495117,57856,-86.20922088623047
1693637,479644085,646454770,2007127110,-5.053251266479492,-25.730623245239258,11776,-86.3408432006836
1693657,481749432,631775734,2057588549,-3.84668231010437,-26.57196807861328,11264,-86.55097198486328
1693677,485927363,635969018,1973834822,-2.5881927013397217,-27.261825561523438,57856,-86.67362976074219
1693697,489050574,643309048,1806392388,-1.1317307949066162,-27.789939880371094,57856,-86.63175201416016
1693717,491137499,642260470,1805735759,0.5127466320991516,-28.15869140625,15360,-86.43415069580078
1693737,491138531,633870839,2106803295,2.2057974338531494,-28.360841751098633,14848,-86.18187713623047
1693757,491141602,638062072,1873171023,3.897845506668091,-28.511751174926758,57856,-85.93125915527344
1693777,490103272,629674488,2056931163,5.485454082489014,-28.688535690307617,57856,-85.74073028564453
1693797,489069037,621284857,2359178072,6.86652946472168,-28.742544174194336,57856,-85.67668914794922
1693817,488036862,624433662,2458661742,8.079177856445312,-28.651123046875,8192,-85.7117919921875
1693837,488044049,631770616,2525640053,9.174917221069336,-28.264453887939453,22528,-85.84147644042969
1693857,485939760,626529787,2055820148,10.223671913146973,-27.545623779296875,22528,-86.00064086914062
1693877,485910090,631771642,1536062319,11.532185554504395,-26.395618438720703,22528,-86.08816528320312
1693897,490037869,629672444,833402996,13.377111434936523,-24.947492599487305,57600,-85.90480041503906
1693917,495228544,627576315,734977150,16.050830841064453,-23.164249420166016,13568,-85.31610870361328
1693937,497337955,634916344,1054460286,18.96720314025879,-21.49252700805664,54016,-84.63785552978516
1693957,494268950,631768571,516091546,21.254894256591797,-20.583894729614258,28928,-84.29443359375
1693977,489138629,634913275,2430566777,22.326251983642578,-20.49423599243164,28928,-84.54328918457031
1693997,490285408,635961848,3403892075,21.954927444458008,-21.563337326049805,54016,-85.41473388671875
1694017,494543145,645400061,3721870456,20.5560245513916,-23.697662353515625,28928,-86.72945404052734
1694037,495589652,646446593,3454489696,18.776235580444336,-26.175329208374023,28928,-88.25926208496094
1694057,498626871,651692541,2684322093,17.79724884033203,-28.761978149414062,54016,-89.42576599121094
1694077,499558792,664278521,2164236590,18.282638549804688,-30.765148162841797,54016,-89.74976348876953
1694097,505793015,652733953,1576125271,19.778343200683594,-31.525789260864258,28928,-89.32733154296875
1694117,511019602,655885817,1121900146,21.674427032470703,-31.01991081237793,28928,-88.54988861083984
1694137,512132713,654837244,1088541556,23.288835525512695,-29.605669021606445,28928,-87.92736053466797
1694157,511223382,645393919,1824826506,23.640432357788086,-27.92597007751465,54016,-88.09967041015625
1694177,516640281,641204736,3181010101,21.985759735107422,-26.48824691772461,28928,-89.38333129882812
1694197,517795306,635959806,4169675201,18.541610717773438,-25.547483444213867,3584,-91.46614837646484
1694217,515724742,629670404,4286593466,14.361625671386719,-25.27378273010254,3584,-93.86348724365234
1694237,516735456,628622849,3765594817,10.232029914855957,-25.260440826416016,44032,-96.17667388916016
1694257,509261338,631767558,2777199772,7.243854999542236,-24.813743591308594,44032,-97.95909118652344
1694277,510180920,633863680,2191514497,6.002110958099365,-23.844135284423828,44032,-98.95024108886719
1694297,506976788,634910210,3304824352,5.8848066329956055,-23.077560424804688,44032,-99.38228607177734
1694317,493344279,644347390,3120544011,6.210707664489746,-22.658458709716797,19200,-99.7779769897461
1694337,483940943,640156157,2883832866,6.407229900360107,-21.708454132080078,44032,-100.3949203491211
1694357,482973333,642252289,2496391476,5.866363525390625,-19.777212142944336,44032,-101.34153747558594
1694377,584055806,737643001,2736497663,1.850306749343872,-13.300262451171875,44032,-102.7568359375
1694397,578812926,694669834,2786633471,-7.370959758758545,-0.9180842638015747,44032,-103.34207916259766
1694417,584055806,641190416,1499850966,-16.28581428527832,12.058852195739746,44032,-101.85971069335938
1694437,577735678,627564032,2569378303,-23.812807083129883,25.055702209472656,44032,-98.5290756225586
1694457,567264254,623369722,2436010495,-30.033428192138672,37.681907653808594,19200,-93.67728424072266
1694477,557805566,606596601,2168291839,-34.63276672363281,49.46333312988281,44032,-87.9337158203125
1694497,540874627,613938685,2017884415,-37.30367660522461,58.71537780761719,44032,-82.95649719238281
1694517,526006999,613946875,1650559999,-38.58634567260742,64.41889953613281,19200,-80.00655364990234
1694537,519539251,621282810,1115465983,-38.91331481933594,66.21903991699219,44032,-79.61599731445312
1694557,519376265,622333435,898615037,-38.354583740234375,64.0330581665039,19200,-81.87397766113281
1694577,529721554,631769592,1588636357,-36.617191314697266,58.08449935913086,44032,-86.3121109008789
1694597,542193694,634917369,1794686058,-33.313385009765625,49.03641128540039,19200,-91.87312316894531
1694617,556811264,643308018,2600442404,-28.360815048217773,38.388763427734375,44032,-97.16470336914062
1694637,575668224,655885812,2701107231,-22.116365432739258,27.49247932434082,44032,-101.16850280761719
1694657,591396864,661137907,2768217119,-15.00777530670166,17.325279235839844,19200,-103.54651641845703
1694677,603979776,669521394,2701107230,-7.434417247772217,8.292040824890137,44032,-104.42507934570312
1694697,611319821,676860405,2650774817,0.339637815952301,0.6291004419326782,44032,-104.03651428222656
1694717,617611335,682102265,2550109992,7.8639984130859375,-6.003582954406738,44032,-102.61701965332031
1694737,621845625,688388605,2466222642,14.593754768371582,-12.229513168334961,19200,-100.33348846435547
1694757,492829694,1072358799,3020666111,16.227540969848633,-13.82817268371582,44032,-98.8890609741211
1694777,271579136,791456135,4290117376,-1.6059448719024658,-2.8765180110931396,28928,-102.54879760742188
1694797,366433280,448218711,3164978176,3.450305461883545,-12.849030494689941,58368,-104.0854721069336
1694817,400562176,587715077,2997662208,6.891515731811523,-22.28833770751953,42496,-104.78983306884766
1694837,453319680,633857524,4281934393,8.663496017456055,-30.71649742126465,23040,-105.44872283935547
1694857,472737822,711456232,4281933625,8.613180160522461,-37.74407196044922,1536,-106.85968017578125
1694877,472697999,675815940,2746327808,7.738734245300293,-42.993099212646484,41984,-108.97809600830078
1694897,487163190,659036680,2746196736,7.055710315704346,-46.269874572753906,16896,-110.77619934082031
1694917,504788459,637012485,2695929856,6.689785003662109,-47.378440856933594,41984,-111.92359161376953
1694937,525846170,617087479,4281473586,6.299923419952393,-46.15309143066406,22528,-112.7890396118164
1694957,537479987,603453941,4280036678,5.445487976074219,-42.62947463989258,60928,-113.75729370117188
1694977,558505926,598211067,2701165169,4.562801361083984,-36.9097785949707,43520,-114.30509948730469
1694997,568978430,566708729,3055117649,3.648740291595459,-29.414997100830078,24576,-114.3885498046875
1695017,510537728,176506398,4282339072,-2.49859881401062,-42.56290054321289,512,-117.6806869506836
1695037,540014592,628612605,4279054349,-6.8975372314453125,-64.25436401367188,24064,-123.96520233154297
1695057,376438784,57964372,0,-6.414799213409424,-90.52376556396484,0,-128.87045288085938
1695077,444730807,649560606,0,-5.806194305419922,-97.80022430419922,0,-120.30412292480469
1695097,440639890,579340787,0,-5.607897758483887,-99.09905242919922,0,-113.86751556396484
1695117,406876527,573955559,0,-5.5579047203063965,-99.92381286621094,0,-106.02892303466797
1695137,459,552851879,0,4.9704484939575195,-99.13876342773438,0,-95.60646057128906
1695157,276,569907718,0,19.39627456665039,-103.57345581054688,0,-83.53263854980469
1695177,135,559397360,0,31.984464645385742,-113.94226837158203,0,-69.15376281738281
1695197,144384,557306362,0,41.990970611572266,-130.87078857421875,0,-51.390350341796875
1695217,240640,543684057,0,47.39617919921875,-154.53070068359375,0,-29.29640769958496
1695237,330752,546821628,0,47.088157653808594,179.82366943359375,0,-7.197007656097412
1695257,463471084,447311768,0,39.397884368896484,164.1646728515625,0,4.065800189971924
1695277,560988929,558372339,0,14.212417602539062,170.2703399658203,0,-2.538031578063965
1695297,728761342,226094459,0,-10.553644180297852,175.76463317871094,0,-6.684930801391602
1695317,1072692052,524799452,0,-2.9676527976989746,-177.01124572753906,0,-14.207876205444336
1695337,799975424,464938323,0,8.912389755249023,-176.31500244140625,0,-23.000839233398438
1695357,315076681,212464252,0,10.874749183654785,175.06700134277344,0,-20.626502990722656
1695377,371763376,483961389,0,11.622413635253906,169.44093322753906,0,-17.90577507019043
1695397,374878649,497536489,0,11.306075096130371,165.98556518554688,0,-15.665342330932617
1695417,370443914,456683029,0,8.266221046447754,166.62472534179688,0,-14.145722389221191
1695437,373384983,476585479,0,3.2399251461029053,169.5491943359375,0,-13.041299819946289
1695457,552607653,474499585,0,-3.0386903285980225,174.51663208007812,0,-13.325052261352539
1695477,592130376,338129348,0,-6.38588285446167,178.02684020996094,0,-13.996541976928711
1695497,571050506,474469858,0,-2.9635119438171387,176.66598510742188,0,-14.375155448913574
1695517,582383104,444073489,0,-2.2819483280181885,176.91917419433594,0,-14.810263633728027
1695537,576995964,454569471,0,-4.551724910736084,177.5906982421875,0,-15.472119331359863
1695557,565725544,402100699,0,-6.254310131072998,177.72927856445312,0,-16.03529930114746
1695577,542533146,462963203,0,-6.141785621643066,176.93214416503906,0,-16.158693313598633
1695597,555311615,419940835,0,-6.559978008270264,177.55401611328125,0,-16.303241729736328
1695617,534251100,445124090,0,-5.5889892578125,178.09307861328125,0,-16.341848373413086
1695637,540505555,434625003,0,-5.977001190185547,177.98428344726562,0,-16.50191307067871
1695657,536361485,439879148,0,-6.166425704956055,177.841796875,0,-16.468948364257812
1695677,535327260,435677683,0,-5.800978660583496,178.29367065429688,0,-16.451309204101562
1695697,538416620,437777905,0,-5.976522445678711,178.168701171875,0,-16.455480575561523
1695717,534268437,439877102,0,-6.023304462432861,178.15426635742188,0,-16.451881408691406
1695737,535286261,437773811,0,-5.927447319030762,178.29806518554688,0,-16.446788787841797
1695757,535308809,438827502,0,-6.033908367156982,178.24554443359375,0,-16.453798294067383
1695777,536339961,437774835,0,-5.981407165527344,178.33961486816406,0,-16.440866470336914
1695797,535305733,438826479,0,-6.056672096252441,178.31346130371094,0,-16.44686508178711
1695817,535292410,437775858,0,-6.033287525177002,178.3811492919922,0,-16.436742782592773
1695837,535302659,437777904,0,-6.086620807647705,178.37466430664062,0,-16.438335418701172
1695857,536343035,437775857,0,-6.082260608673096,178.42312622070312,0,-16.430259704589844
1695877,536349186,437776880,0,-6.119359493255615,178.43141174316406,0,-16.430830001831055
1695897,535294460,437776881,0,-6.135571479797363,178.46278381347656,0,-16.426902770996094
1695917,536349185,437776880,0,-6.160059928894043,178.48219299316406,0,-16.423931121826172
1695937,535295485,437776881,0,-6.18567419052124,178.5030517578125,0,-16.419340133666992
1695957,536348160,437776881,0,-6.200461387634277,178.5306854248047,0,-16.417037963867188
1695977,536345086,437776881,0,-6.231677532196045,178.54319763183594,0,-16.413503646850586
1695997,535297535,437776881,0,-6.245039939880371,178.5735321044922,0,-16.410879135131836
1696017,536346111,437776880,0,-6.278134822845459,178.58477783203125,0,-16.406251907348633
1696037,536346111,437776881,0,-6.29045295715332,178.6148223876953,0,-16.403823852539062
1696057,536347135,437776880,0,-6.321169376373291,178.62692260742188,0,-16.39986801147461
1696077,536345086,437776881,0,-6.336408615112305,178.65402221679688,0,-16.39824676513672
1696097,536347136,437776881,0,-6.362749099731445,178.67066955566406,0,-16.394168853759766
1696117,536345086,437776881,0,-6.382091045379639,178.69317626953125,0,-16.391563415527344
1696137,536347135,437776881,0,-6.403277397155762,178.71153259277344,0,-16.387990951538086
1696157,536345086,437776881,0,-6.42407751083374,178.73045349121094,0,-16.38490867614746
1696177,536346111,437776881,0,-6.443661689758301,178.75267028808594,0,-16.38111686706543
1696197,536346111,437776881,0,-6.4651875495910645,178.76986694335938,0,-16.379331588745117
1696217,536346111,437776881,0,-6.4827423095703125,178.79225158691406,0,-16.376123428344727
1696237,536346111,437776881,0,-6.506765365600586,178.80776977539062,0,-16.372669219970703
1696257,536346111,437776881,0,-6.523373126983643,178.82984924316406,0,-16.369176864624023
1696277,536346111,437776881,0,-6.544740676879883,178.84548950195312,0,-16.3666934967041
1696297,536346111,437776881,0,-6.562623023986816,178.86549377441406,0,-16.365209579467773
1696317,536346111,437776881,0,-6.583113193511963,178.88461303710938,0,-16.362560272216797
1696337,536346111,437776881,0,-6.601404190063477,178.90274047851562,0,-16.35899543762207
1696357,536346111,437776881,0,-6.620696067810059,178.9207305908203,0,-16.35623550415039
1696377,536346111,437776881,0,-6.640336990356445,178.93893432617188,0,-16.353120803833008
1696397,536346111,437776881,0,-6.658970355987549,178.95755004882812,0,-16.35198211669922
1696417,536346111,437776881,0,-6.678576946258545,178.9750518798828,0,-16.348491668701172
1696437,536346111,437776881,0,-6.696937561035156,178.99368286132812,0,-16.34513282775879
1696457,536346111,437776881,0,-6.716863632202148,179.01055908203125,0,-16.342010498046875
1696477,536346111,437776881,0,-6.735218524932861,179.02796936035156,0,-16.338138580322266
1696497,535297535,437776881,0,-6.753780841827393,179.04330444335938,0,-16.335433959960938
1696517,536346111,437776881,0,-6.771641254425049,179.0613555908203,0,-16.332021713256836
1696537,536346111,437776881,0,-6.790628433227539,179.07723999023438,0,-16.329496383666992
1696557,536346111,437776881,0,-6.809421062469482,179.09408569335938,0,-16.326557159423828
1696577,536346111,437776881,0,-6.828996658325195,179.11187744140625,0,-16.323379516601562
1696597,536346111,437776881,0,-6.847002029418945,179.12875366210938,0,-16.320743560791016
1696617,536346111,437776881,0,-6.864882469177246,179.14492797851562,0,-16.318540573120117
1696637,536346111,437776881,0,-6.883103370666504,179.16014099121094,0,-16.316009521484375
1696657,536346111,437776881,0,-6.900254726409912,179.1750030517578,0,-16.31452178955078
1696677,536346111,437776881,0,-6.918704509735107,179.19122314453125,0,-16.312175750732422
1696697,536346111,437776881,0,-6.936141490936279,179.2073211669922,0,-16.31058692932129
1696717,536346111,437776881,0,-6.952704906463623,179.22412109375,0,-16.30745506286621
1696737,536346111,437776881,0,-6.968803405761719,179.2399139404297,0,-16.305313110351562
1696757,536346111,437776881,0,-6.9851274490356445,179.25660705566406,0,-16.301891326904297
1696777,536346111,437776881,0,-7.00117301940918,179.273681640625,0,-16.298542022705078
1696797,536346111,437776881,0,-7.01791524887085,179.28746032714844,0,-16.29511833190918
1696817,536346111,437776881,0,-7.033814430236816,179.3024139404297,0,-16.2917423248291
1696837,536346111,437776881,0,-7.05052375793457,179.3185272216797,0,-16.288820266723633
1696857,536346111,437776881,0,-7.0663275718688965,179.3340301513672,0,-16.28518295288086
1696877,536346111,437776881,0,-7.08137845993042,179.34832763671875,0,-16.281803131103516
1696897,536346111,437776881,0,-7.098390579223633,179.3623046875,0,-16.279335021972656
1696917,536346111,437776881,0,-7.113038539886475,179.3777313232422,0,-16.27693748474121
1696937,536346111,437776881,0,-7.12941312789917,179.3929901123047,0,-16.274436950683594
1696957,536346111,437776881,0,-7.144687175750732,179.40855407714844,0,-16.27158546447754
1696977,536346111,437776881,0,-7.1585693359375,179.42352294921875,0,-16.26796531677246
1696997,536346111,437776881,0,-7.173194885253906,179.43698120117188,0,-16.265565872192383
1697017,536346111,437776881,0,-7.1883955001831055,179.45094299316406,0,-16.262788772583008
1697037,536346111,437776881,0,-7.205059051513672,179.46511840820312,0,-16.260334014892578
1697057,536346111,437776881,0,-7.22027063369751,179.47772216796875,0,-16.257957458496094
1697077,536346111,437776881,0,-7.2354583740234375,179.49166870117188,0,-16.256290435791016
1697097,536346111,437776881,0,-7.24873685836792,179.50588989257812,0,-16.25208282470703
1697117,536346111,437776881,0,-7.263339042663574,179.51995849609375,0,-16.24959945678711
1697137,536346111,437776881,0,-7.278151035308838,179.533935546875,0,-16.248077392578125
1697157,535297535,437776881,0,-7.291368007659912,179.54733276367188,0,-16.2457332611084
1697177,536346111,437776881,0,-7.304507255554199,179.56082153320312,0,-16.241565704345703
1697197,536346111,437776881,0,-7.318701267242432,179.57427978515625,0,-16.23915672302246
1697217,536346111,437776881,0,-7.331137657165527,179.58729553222656,0,-16.23621940612793
1697237,536346111,437776881,0,-7.345202445983887,179.598388671875,0,-16.233930587768555
1697257,536346111,437776881,0,-7.358750820159912,179.61065673828125,0,-16.231698989868164
1697277,536346111,437776881,0,-7.372548580169678,179.6232147216797,0,-16.228622436523438
1697297,536346111,437776881,0,-7.386107921600342,179.6355438232422,0,-16.2247371673584
1697317,535297535,437776881,0,-7.399685859680176,179.64723205566406,0,-16.222248077392578
1697337,535297535,437776881,0,-7.413821697235107,179.65892028808594,0,-16.217294692993164
1697357,535297535,437776881,0,-7.426943302154541,179.6724853515625,0,-16.213626861572266
1697377,536346111,437776881,0,-7.44103479385376,179.6856689453125,0,-16.208887100219727
1697397,536346111,437776881,0,-7.454065322875977,179.69903564453125,0,-16.2056884765625
1697417,536346111,437776881,0,-7.467013359069824,179.71026611328125,0,-16.202251434326172
