Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
2676174,535297535,641203711,0,0.47171372175216675,-0.6499645113945007,0,5.90993595123291
2676184,535297535,641203711,0,0.47076615691185,-0.6497220993041992,0,5.9084601402282715
2676194,536346111,641203711,0,0.47086983919143677,-0.6497387886047363,0,5.907066822052002
2676204,535297535,641203711,0,0.47078511118888855,-0.6483775973320007,0,5.905550956726074
2676214,535297535,641203711,0,0.46958595514297485,-0.6484257578849792,0,5.90366792678833
2676224,536346111,641203711,0,0.4695424735546112,-0.6488704085350037,0,5.90286922454834
2676234,536346111,641203711,0,0.46948620676994324,-0.6483582854270935,0,5.90165376663208
2676244,535297535,641203711,0,0.46929943561553955,-0.6487357020378113,0,5.900643348693848
2676254,535297535,641203711,0,0.4702771306037903,-0.6482594013214111,0,5.899112701416016
2676264,535297535,641203711,0,0.46961677074432373,-0.6481555700302124,0,5.898129940032959
2676274,536346111,641203711,0,0.46906140446662903,-0.6480095982551575,0,5.89670991897583
2676284,536346111,641203711,0,0.46887797117233276,-0.6485453248023987,0,5.895434856414795
2676294,535297535,641203711,0,0.46802419424057007,-0.6492780447006226,0,5.893060207366943
2676304,536346111,641203711,0,0.467299222946167,-0.6492656469345093,0,5.8913774490356445
2676314,535297535,641203711,0,0.467013418674469,-0.6493328809738159,0,5.88859748840332
2676324,535297535,641203711,0,0.46687957644462585,-0.6487278342247009,0,5.887324810028076
2676334,535297535,641203711,0,0.46690553426742554,-0.6485483050346375,0,5.884302139282227
2676344,535297535,641203711,0,0.4663865566253662,-0.6482746601104736,0,5.882544994354248
2676354,535297535,641203711,0,0.4655938744544983,-0.6478622555732727,0,5.87968111038208
2676364,535297535,641203711,0,0.4658556878566742,-0.6481608152389526,0,5.877647876739502
2676374,535297535,641203711,0,0.46605339646339417,-0.649438738822937,0,5.875363826751709
2676384,535297535,641203711,0,0.4660532474517822,-0.6484016180038452,0,5.87479305267334
2676394,535297535,641203711,0,0.46585196256637573,-0.6480590105056763,0,5.872349262237549
2676404,536346111,641203711,0,0.46557125449180603,-0.648529052734375,0,5.871292591094971
2676414,535297535,641203711,0,0.4649796783924103,-0.648169755935669,0,5.869558811187744
2676424,535297535,641203711,0,0.4650838375091553,-0.6480363607406616,0,5.867014408111572
2676434,535297535,641203711,0,0.46440476179122925,-0.6480720639228821,0,5.864818096160889
2676444,536346111,641203711,0,0.46440407633781433,-0.6498181223869324,0,5.8639068603515625
2676454,535297535,641203711,0,0.4637254476547241,-0.6498702168464661,0,5.862356185913086
2676464,535297535,641203711,0,0.4633445143699646,-0.6488590836524963,0,5.860938549041748
2676474,535297535,641203711,0,0.46266376972198486,-0.6481244564056396,0,5.858404636383057
2676484,535297535,641203711,0,0.4626425504684448,-0.6477576494216919,0,5.856716632843018
2676494,535297535,641203711,0,0.46258440613746643,-0.6471580266952515,0,5.854753494262695
2676504,535297535,641203711,0,0.462973952293396,-0.6469119191169739,0,5.853064060211182
2676514,536346111,641203711,0,0.4628104865550995,-0.6468147039413452,0,5.851042747497559
2676524,535297535,641203711,0,0.4625708758831024,-0.6466130614280701,0,5.849442005157471
2676534,535297535,641203711,0,0.4628349244594574,-0.6458294987678528,0,5.846810340881348
2676544,535297535,641203711,0,0.46263495087623596,-0.6453346014022827,0,5.845116138458252
2676554,535297535,641203711,0,0.46282869577407837,-0.6443544030189514,0,5.843148231506348
2676564,536346111,641203711,0,0.46330419182777405,-0.64383465051651,0,5.841635227203369
2676574,536346111,641203711,0,0.46274662017822266,-0.6446881294250488,0,5.839552879333496
2676584,535297535,641203711,0,0.46253135800361633,-0.6446906924247742,0,5.8377156257629395
2676594,535297535,641203711,0,0.46187445521354675,-0.644298255443573,0,5.835569381713867
2676604,535297535,641203711,0,0.4614909291267395,-0.6434810757637024,0,5.833878040313721
2676614,536346111,641203711,0,0.4615289866924286,-0.6430503129959106,0,5.8323798179626465
2676624,535297535,641203711,0,0.4618101418018341,-0.6434354782104492,0,5.830938816070557
2676634,535297535,641203711,0,0.46241456270217896,-0.643433153629303,0,5.8280253410339355
2676644,536346111,641203711,0,0.46239984035491943,-0.643326997756958,0,5.8268723487854
2676654,535297535,641203711,0,0.4620712399482727,-0.6435016989707947,0,5.825526237487793
2676664,535297535,641203711,0,0.4623485207557678,-0.643142580986023,0,5.823571681976318
2676674,535297535,641203711,0,0.4623199999332428,-0.6425800323486328,0,5.820997714996338
2676684,535297535,641203711,0,0.4619576036930084,-0.6420912146568298,0,5.819535732269287
2676694,536346111,641203711,0,0.46230506896972656,-0.642105221748352,0,5.817896842956543
2676704,535297535,641203711,0,0.4618576765060425,-0.6426092386245728,0,5.816062927246094
2676714,535297535,641203711,0,0.46194523572921753,-0.6423287987709045,0,5.812435626983643
2676724,535297535,641203711,0,0.46150466799736023,-0.6418629884719849,0,5.810698509216309
2676734,535297535,641203711,0,0.4607263505458832,-0.641699492931366,0,5.808032512664795
2676744,535297535,641203711,0,0.46089968085289,-0.6424413323402405,0,5.80633020401001
2676754,536346111,641203711,0,0.4609665274620056,-0.6423448324203491,0,5.804300785064697
2676764,536346111,641203711,0,0.46033674478530884,-0.6417240500450134,0,5.803826332092285
2676774,535297535,641203711,0,0.46024712920188904,-0.6409738659858704,0,5.801827907562256
2676784,536346111,641203711,0,0.4601954519748688,-0.6402706503868103,0,5.801523685455322
2676794,536346111,641203711,0,0.45906147360801697,-0.6407008767127991,0,5.800055027008057
2676804,535297535,641203711,0,0.45842084288597107,-0.6402356028556824,0,5.798788547515869
2676814,535297535,641203711,0,0.4582967162132263,-0.640156626701355,0,5.796490669250488
2676824,535297535,641203711,0,0.4584493339061737,-0.6404178738594055,0,5.795660495758057
2676834,535297535,641203711,0,0.4588612914085388,-0.6399742960929871,0,5.793401718139648
2676844,535297535,641203711,0,0.4589616358280182,-0.6398988366127014,0,5.792481899261475
2676854,535297535,641203711,0,0.45904600620269775,-0.6396839022636414,0,5.790000915527344
2676864,535297535,641203711,0,0.4589789807796478,-0.6397660970687866,0,5.788341522216797
2676874,536346111,641203711,0,0.4587380588054657,-0.6400775909423828,0,5.786674976348877
2676884,535297535,641203711,0,0.4588373005390167,-0.6402356028556824,0,5.785405158996582
2676894,535297535,641203711,0,0.4592733383178711,-0.6400578618049622,0,5.782898426055908
2676904,535297535,641203711,0,0.4596248269081116,-0.6405748128890991,0,5.781438827514648
2676914,536346111,641203711,0,0.45949676632881165,-0.6404575705528259,0,5.779992580413818
2676924,535297535,641203711,0,0.4592646360397339,-0.6408514976501465,0,5.778958320617676
2676934,535297535,641203711,1061700665,0.4591046869754791,-0.6401088237762451,57856,5.77646017074585
2676944,535297535,641203711,1112229436,0.4593628942966461,-0.6395748257637024,8192,5.775273323059082
2676954,535297535,641203711,1145981246,0.4593665599822998,-0.6406170725822449,22528,5.772099018096924
2676964,535297535,641203711,1179732801,0.4590897560119629,-0.6405959725379944,38400,5.770209312438965
2676974,535297535,641203711,1179733057,0.45863455533981323,-0.6398118138313293,38400,5.767858982086182
2676984,536346111,641203711,1179733056,0.45940101146698,-0.6393340826034546,38400,5.766019821166992
2676994,536346111,640155135,1179798592,0.4584047198295593,-0.6379014253616333,38400,5.765994071960449
2677004,536346111,641203711,1196444482,0.4600406885147095,-0.6395715475082397,38400,5.763555526733398
2677014,534248959,641202687,1213287487,0.46000346541404724,-0.6376441121101379,38400,5.760594844818115
2677024,534248959,641202688,1162956095,0.45896053314208984,-0.6379534602165222,38400,5.762861728668213
2677034,537394687,642251264,1146244161,0.46118345856666565,-0.6391856074333191,38400,5.765613079071045
2677044,536346111,641204735,1162955841,0.46236923336982727,-0.6407892107963562,38400,5.757673263549805
2677054,536345087,640155134,1146179136,0.46372467279434204,-0.64205402135849,38400,5.759522438049316
2677064,536346111,642252287,1162955841,0.4648129940032959,-0.6405295729637146,38400,5.760932445526123
2677074,536346111,640154111,1163087167,0.464996874332428,-0.6372765302658081,38400,5.760385990142822
2677084,535297536,639106560,1179798591,0.465864360332489,-0.6357266902923584,38400,5.760695457458496
2677094,536346111,644350463,1179864126,0.4663630723953247,-0.6328376531600952,38400,5.7571187019348145
2677104,536345087,643300863,1180062016,0.4678984582424164,-0.6319441199302673,53760,5.757401466369629
2677114,535297535,638055935,1213550143,0.46956494450569153,-0.6324657201766968,8192,5.755636215209961
2677124,535298558,638059007,1230326846,0.46748533844947815,-0.6319730877876282,31232,5.753950119018555
2677134,537393664,644349439,1079267646,0.4672051966190338,-0.6310483813285828,51712,5.755093574523926
2677144,536345087,642252287,1179995197,0.46669769287109375,-0.6299260854721069,51712,5.755162239074707
2677154,536346110,641202687,1179995197,0.46717575192451477,-0.6287594437599182,38400,5.754369258880615
2677164,536346110,640156159,1196640830,0.4688640236854553,-0.6313034296035767,38400,5.758995056152344
2677174,536346111,641203711,1179929662,0.4683431386947632,-0.6289477348327637,38400,5.758382320404053
2677184,536346111,640154111,1129598526,0.4687994420528412,-0.6346499919891357,38400,5.760001182556152
2677194,536346110,642251263,1163283516,0.46722421050071716,-0.6359040141105652,38400,5.757861614227295
2677204,536346111,639105535,1196772156,0.4688704311847687,-0.6329678297042847,38400,5.757221698760986
2677214,536345087,644349440,1146310207,0.47211891412734985,-0.6320526003837585,38400,5.758364677429199
2677224,536346110,642252286,1180060732,0.4731827676296234,-0.633582353591919,38400,5.752838611602783
2677234,534248959,640155136,1180126777,0.46858522295951843,-0.6347573399543762,38400,5.749628067016602
2677244,536346111,640154111,1196969791,0.47143998742103577,-0.6339549422264099,53760,5.7531914710998535
2677254,535296510,643300863,1197101371,0.47450700402259827,-0.6353682279586792,53760,5.748072624206543
2677264,536347133,645398016,1130255417,0.46446701884269714,-0.6376699209213257,53760,5.748940944671631
2677274,536345088,642251264,1146770237,0.4678249955177307,-0.6300540566444397,53760,5.741484642028809
2677284,533201406,640154113,1247366972,0.4721018373966217,-0.6333155035972595,53760,5.73861837387085
2677294,534248958,641199615,1180259132,0.4678281545639038,-0.6459901928901672,53760,5.720422744750977
2677304,535297536,641201663,1314606912,0.47522804141044617,-0.6381422877311707,4096,5.710172176361084
2677314,534247934,641207807,1281185858,0.4735351800918579,-0.6470822095870972,19456,5.698559761047363
2677324,536346110,643298814,1281381697,0.47282153367996216,-0.64813232421875,19456,5.697957515716553
2677334,536345088,642251262,1281579588,0.4688299894332886,-0.648020327091217,35328,5.700844764709473
2677344,535299581,644352511,1499944004,0.46919259428977966,-0.6402457356452942,49664,5.696599960327148
2677354,536347133,644352512,1382505028,0.4647984206676483,-0.638140857219696,49664,5.693787097930908
2677364,534245889,641203711,1265133640,0.46896645426750183,-0.6369655132293701,0,5.688498497009277
2677374,535297532,641203711,1500471110,0.47007596492767334,-0.6395385265350342,15360,5.683144569396973
2677384,536346110,642251262,1433231689,0.46978187561035156,-0.644645094871521,15360,5.687385559082031
2677394,534249981,648541693,1567580235,0.46511703729629517,-0.6491038203239441,31232,5.682771682739258
2677404,535297533,643300863,1534157386,0.46399182081222534,-0.6501492261886597,31232,5.675533771514893
2677414,535299581,641202687,1601134156,0.4617437422275543,-0.6495821475982666,31232,5.67543363571167
2677424,534251006,643301883,1617714510,0.46534302830696106,-0.6424920558929443,31232,5.668257713317871
2677434,537396732,640156157,1668044880,0.4549083113670349,-0.641421914100647,31232,5.662050724029541
2677444,535298557,639107583,1533829710,0.4471767544746399,-0.6480054259300232,31232,5.662454128265381
2677454,533199361,637008387,1517118795,0.4617684483528137,-0.6337783932685852,31232,5.646763324737549
2677464,535301627,635960837,1584684870,0.46163201332092285,-0.6369585394859314,31232,5.634329795837402
2677474,535298558,643303940,1416653386,0.4573296010494232,-0.6525442004203796,31232,5.625059127807617
2677484,535297535,642256382,1567514186,0.46870434284210205,-0.6303752064704895,57856,5.620826721191406
2677494,533203453,642252287,1500210765,0.452008992433548,-0.6327346563339233,31232,5.604060173034668
2677504,531100164,637009406,1349414730,0.4513969421386719,-0.6222903728485107,31232,5.580933570861816
2677514,533198338,642254336,1349480775,0.46787121891975403,-0.5959593057632446,31232,5.547208309173584
2677524,533201406,640156161,1534092104,0.470638245344162,-0.5850636959075928,31232,5.534371376037598
2677534,533200381,641202688,1416588360,0.459623783826828,-0.6068120002746582,31232,5.511713981628418
2677544,534245890,637009409,1332833862,0.46380606293678284,-0.5985813140869141,55808,5.495550632476807
2677554,533203451,643301887,1635016515,0.471794456243515,-0.5913598537445068,31232,5.475918769836426
2677564,537396733,642254333,1433233485,0.45416513085365295,-0.6112521886825562,31232,5.4729533195495605
2677574,534246913,641203709,1399876935,0.4500519037246704,-0.6049183011054993,31232,5.4620256423950195
2677584,532150783,641204736,1450600512,0.44912901520729065,-0.5938306450843811,50688,5.448877811431885
2677594,534243844,640155135,1315991108,0.46517449617385864,-0.5666438937187195,13312,5.4285888671875
2677604,534249980,639104509,1651727430,0.4743213355541229,-0.5557027459144592,31232,5.423554420471191
2677614,533201405,640154110,1399942725,0.44749054312705994,-0.5945673584938049,31232,5.404477119445801
2677624,533196289,639106558,1416850501,0.45109352469444275,-0.593949556350708,31232,5.385226249694824
2677634,534245888,640154106,1551066436,0.4715976417064667,-0.5686073303222656,31232,5.366767883300781
2677644,534251004,640153090,1534354755,0.4653247594833374,-0.5765073299407959,31232,5.360739707946777
2677654,533201405,642251264,1551000642,0.45297330617904663,-0.6014191508293152,51200,5.334982395172119
2677664,533198336,643299833,1550869575,0.450202077627182,-0.6063170433044434,31232,5.323037147521973
2677674,534247935,640154113,1517512260,0.44162699580192566,-0.6100019216537476,31232,5.3050217628479
2677684,531105277,644348416,1500735041,0.4354202151298523,-0.621069073677063,50688,5.291720867156982
2677694,533196289,642252283,1416588870,0.4453030526638031,-0.6167251467704773,31232,5.26254940032959
2677704,532152830,640155137,1534158404,0.4530176818370819,-0.6136195659637451,31232,5.245623588562012
2677714,532150782,643300864,1500736065,0.4521664083003998,-0.623921811580658,31232,5.215826034545898
2677724,531102207,640155130,1533962055,0.45466336607933044,-0.6291400194168091,31232,5.192106246948242
2677734,535297534,641202690,1416718916,0.44741421937942505,-0.6384109854698181,56832,5.173522472381592
2677744,535295487,642250240,1467312451,0.4548843204975128,-0.6408077478408813,31232,5.171693325042725
2677754,534246911,640156155,1500670020,0.4688163101673126,-0.6354010105133057,31232,5.161756992340088
2677764,535298558,640155139,1400139076,0.46684929728507996,-0.6436807513237,31232,5.154991149902344
2677774,534247936,642251263,1534355265,0.4735226631164551,-0.6411222815513611,31232,5.147754192352295
2677784,535296512,638056956,1500538439,0.478882759809494,-0.6405887007713318,31232,5.144511699676514
2677794,534252027,641204740,1584882494,0.4673699140548706,-0.6443535685539246,31232,5.134986877441406
2677804,533199359,642252287,1417112895,0.4635922610759735,-0.6518905162811279,31232,5.1278839111328125
2677814,531102207,639106555,1483959359,0.46126705408096313,-0.6419196724891663,31232,5.096583843231201
2677824,532153854,640155134,1551263295,0.45419591665267944,-0.6418493986129761,31232,5.078190803527832
2677834,534247935,640152059,1501129021,0.4456084072589874,-0.6474871039390564,31232,5.060959815979004
2677844,536345088,639103483,1366585154,0.43566346168518066,-0.6544621586799622,31232,5.056193828582764
2677854,536345086,643299843,1518168896,0.4433000683784485,-0.6470853686332703,46592,5.062117576599121
2677864,535297534,641201661,1534880576,0.44642433524131775,-0.6469643712043762,46592,5.06658935546875
2677874,536346111,640154111,1551593031,0.440383642911911,-0.6514328122138977,61440,5.062551021575928
2677884,535298557,642251262,1719955271,0.43901920318603516,-0.6476375460624695,26624,5.0567545890808105
2677894,536347133,642251261,1736997198,0.4351641535758972,-0.6538136005401611,57856,5.055044174194336
2677904,537393663,642252289,1669954382,0.4392988085746765,-0.6457300782203674,57856,5.062572002410889
2677914,538442238,642252288,1636596813,0.44286274909973145,-0.6504729986190796,57856,5.073112964630127
2677924,538442240,640154111,1787590994,0.44575080275535583,-0.6453908085823059,8192,5.084505081176758
2677934,537395710,646445572,1821210448,0.45227792859077454,-0.6470598578453064,8192,5.101009845733643
2677944,536346109,641200639,1855093839,0.4568486213684082,-0.6489054560661316,22528,5.106621265411377
2677954,534245890,639105533,1620020048,0.46139296889305115,-0.6483802199363708,22528,5.096517086029053
2677964,532150783,642249213,1838252110,0.46376141905784607,-0.6389703154563904,22528,5.08162784576416
2677974,535296510,642250236,1720747344,0.447086364030838,-0.6575411558151245,22528,5.062897682189941
2677984,536343040,643301887,1720616019,0.4523637294769287,-0.6655768752098083,22528,5.064640522003174
2677994,537390595,638060030,1737261398,0.46979156136512756,-0.6411206722259521,22528,5.070505142211914
2678004,536348155,638061059,1905228114,0.4667218029499054,-0.644751250743866,22528,5.0721025466918945
2678014,534251005,637011459,1871412820,0.4510197937488556,-0.6734215021133423,22528,5.066264629364014
2678024,533200384,640156159,1837924178,0.45229169726371765,-0.6755183935165405,22528,5.046470642089844
2678034,534252030,640155136,2022601809,0.4594199061393738,-0.6564876437187195,22528,5.03419303894043
2678044,534251003,642251267,1821474638,0.4452352523803711,-0.6792802810668945,22528,5.020723342895508
2678054,534243841,642250239,1637059404,0.4630182087421417,-0.6757542490959167,22528,5.009884834289551
2678064,534244863,641200637,1788117580,0.47912734746932983,-0.6673682928085327,22528,5.002501964569092
2678074,536349179,642253310,1871870798,0.4687439203262329,-0.6831473112106323,22528,4.9987335205078125
2678084,539491842,639107583,1687061589,0.4611120820045471,-0.6917431950569153,22528,5.0120110511779785
2678094,538441216,640157186,1788051024,0.47754842042922974,-0.6608207821846008,22528,5.037725925445557
2678104,538445307,638059010,1905751883,0.4801447093486786,-0.6581621766090393,22528,5.044422626495361
2678114,539491841,641203716,1653638484,0.4751381576061249,-0.6772451996803284,22528,5.069361209869385
2678124,537393664,642252288,1855028305,0.4947206676006317,-0.6726295948028564,22528,5.084778308868408
2678134,534251005,637009407,1922267723,0.48582106828689575,-0.6778102517127991,22528,5.0738372802734375
2678144,534246910,643302911,1787920718,0.49018076062202454,-0.6931630373001099,22528,5.067587852478027
2678154,534247936,641204735,1905425229,0.5029828548431396,-0.6719221472740173,22528,5.058464050292969
2678164,535302650,640155135,1955755854,0.4949697256088257,-0.6832044720649719,22528,5.049001693725586
2678174,538445311,641201664,1821539154,0.4716784358024597,-0.703310489654541,22528,5.060277938842773
2678184,540539391,646445570,1771405134,0.48062729835510254,-0.7034944891929626,22528,5.077749729156494
2678194,539491836,642251263,1956673354,0.4994843602180481,-0.6884399652481079,38400,5.111037254333496
2678204,538446333,640155132,1788249169,0.47379302978515625,-0.7089115381240845,38400,5.127356052398682
2678214,538440192,639106558,1671005259,0.47054606676101685,-0.7021884322166443,22528,5.146695613861084
2678224,538439170,639106559,1754826320,0.48023924231529236,-0.685903012752533,38400,5.163891315460205
2678234,538446333,640156160,1805353294,0.4652509093284607,-0.6849873661994934,38400,5.183324337005615
2678244,538443266,637008383,1570081614,0.44900259375572205,-0.6974422335624695,22528,5.199573516845703
2678254,537390596,643298818,1872461389,0.48377469182014465,-0.6513322591781616,38400,5.2149271965026855
2678264,535299581,647491074,1855619404,0.4897524416446686,-0.6509827971458435,38400,5.218436241149902
2678274,533203447,645394945,1923056714,0.4636085331439972,-0.7002402544021606,53760,5.199847221374512
2678284,533195264,647497217,1805421390,0.47758471965789795,-0.7028703689575195,53760,5.189017295837402
2678294,532153852,646448639,2007009100,0.48455843329429626,-0.7029836177825928,4096,5.1656646728515625
2678304,531104254,639108607,1856147276,0.4616484045982361,-0.7073482871055603,4096,5.140044212341309
2678314,532148738,637010432,1889570380,0.46938356757164,-0.6900842785835266,4096,5.104969024658203
2678324,532152830,640154112,1989903955,0.48762601613998413,-0.6919803619384766,4096,5.084261417388916
2678334,532157950,641202689,1906216525,0.4488671123981476,-0.7065683007240295,4096,5.0495524406433105
2678344,534251008,640154112,1990167380,0.44110092520713806,-0.7001196146011353,19456,5.033967018127441
2678354,533199357,639105535,1839042895,0.4501161277294159,-0.715828001499176,4096,5.009858131408691
2678364,533194242,642254332,1755288654,0.4741956889629364,-0.7098610997200012,4096,4.992011547088623
2678374,534247935,634913275,1973652816,0.5012539029121399,-0.6897023320198059,19456,4.974269390106201
2678384,535302651,639106557,1990494800,0.4845459759235382,-0.6981728672981262,19456,4.972389221191406
2678394,536347137,641204737,1872729692,0.46627965569496155,-0.7062760591506958,17152,4.976762771606445
2678404,535303675,640154111,2159053647,0.43534380197525024,-0.6910837292671204,57600,4.970431327819824
2678414,535301631,645399041,1990563416,0.39431336522102356,-0.7106130719184875,57600,4.961226463317871
2678424,535308797,642252284,2293139542,0.34866639971733093,-0.6826178431510925,32768,4.953695297241211
2678434,538461695,639104505,2157940327,0.20096948742866516,-0.6995176672935486,32768,4.956830978393555
2678444,538467837,638056959,2242283872,0.05329720675945282,-0.7022411227226257,32768,4.965790748596191
2678454,540572162,645401093,2275116142,-0.18683592975139618,-0.6954314112663269,32768,4.997345447540283
2678464,540576250,645396992,2460318562,-0.36473652720451355,-0.6916894316673279,32768,5.0178375244140625
2678474,539527687,641199612,2225115763,-0.6751366257667542,-0.6904876232147217,48384,5.04166316986084
2678484,539525634,634910207,2426701678,-0.8665195107460022,-0.6614853143692017,48384,5.0598063468933105
2678494,538484223,639106562,2594867059,-1.1932421922683716,-0.6419168710708618,63488,5.083852291107178
2678504,536397300,650643966,2812707449,-1.4456052780151367,-0.6806253790855408,38400,5.089733600616455
2678514,537446916,643302907,2710931084,-1.8440649509429932,-0.6871257424354553,38400,5.094295501708984
2678524,538492421,643300860,2862778505,-2.1023316383361816,-0.6507890820503235,54016,5.103904724121094
2678534,538484243,645401084,2392826765,-2.498648166656494,-0.5389553904533386,54016,5.116220951080322
2678544,536390169,646446589,2493816966,-2.762826919555664,-0.38975438475608826,54016,5.124496936798096
2678554,537438759,642254331,2609159596,-3.083580493927002,-0.09987186640501022,28928,5.125272274017334
2678564,535331374,646446588,2358749330,-3.313434600830078,0.16655468940734863,54016,5.12705659866333
2678574,536391225,649593344,2357636522,-3.6396467685699463,0.6220321655273438,28928,5.125451564788818
2678584,537437760,652737026,2558697646,-3.8334109783172607,0.9818281531333923,28928,5.132811546325684
2678594,535339578,649590274,2525340841,-4.161710262298584,1.4871494770050049,28928,5.138258457183838
2678604,536399417,642252288,2625610165,-4.4148736000061035,1.796380877494812,3584,5.1412835121154785
2678614,539547189,639106559,2625740215,-4.849209308624268,2.256826877593994,3584,5.169363975524902
2678624,539546152,638056960,2777586862,-5.137966632843018,2.5075924396514893,44032,5.2013325691223145
2678634,539541009,641199615,2979368362,-5.523370265960693,2.7221195697784424,44032,5.250181674957275
2678644,541632002,646443518,2862256286,-5.7594709396362305,2.755115270614624,3584,5.285935878753662
2678654,541623801,648546813,2896138146,-6.046309947967529,2.7231414318084717,44032,5.345126628875732
2678664,541615604,646453759,2846004636,-6.200249671936035,2.673274278640747,44032,5.383424282073975
2678674,542657012,643305985,2845937826,-6.350460052490234,2.582468032836914,44032,5.444482803344727
2678684,543702516,643301889,2862715807,-6.4216485023498535,2.519887924194336,44032,5.484537124633789
2678694,542652914,648541689,2896400032,-6.501347064971924,2.406588554382324,44032,5.54764986038208
2678704,546833902,647494140,2729154712,-6.524531841278076,2.3028712272644043,44032,5.601893424987793
2678714,545776111,647491074,2729743506,-6.470396995544434,2.166288375854492,44032,5.680713176727295
2678724,545770993,646446594,2712443287,-6.381897926330566,2.073972225189209,44032,5.730889320373535
2678734,545773045,649598460,2628557467,-6.256957054138184,1.9760509729385376,44032,5.802070617675781
2678744,544724478,645406205,2711525797,-6.169336318969727,1.9517295360565186,44032,5.850559711456299
2678754,544723456,640156160,2561383836,-6.062533378601074,1.9601422548294067,44032,5.920394420623779
2678764,544734723,642248186,2745079462,-6.012205123901367,1.9684873819351196,44032,5.963926315307617
2678774,543683079,649590264,2611125413,-5.976363182067871,2.011216402053833,44032,6.024135589599609
2678784,544733704,652738047,2594479776,-5.964836597442627,2.0630362033843994,44032,6.070915222167969
2678794,543683078,650639876,2678298532,-5.900485038757324,2.1270511150360107,44032,6.131924629211426
2678804,543681027,646444544,2611388061,-5.864529609680176,2.1467814445495605,44032,6.168528079986572
2678814,543682048,643301887,2711786661,-5.7793169021606445,2.1593987941741943,44032,6.226571559906006
2678824,542625279,642255361,2527830681,-5.719954967498779,2.155399799346924,44032,6.263003349304199
2678834,542629373,639106562,2644941217,-5.60571813583374,2.139702320098877,44032,6.311742305755615
2678844,541574650,642248189,2711984031,-5.507072925567627,2.1052064895629883,44032,6.339610576629639
2678854,541575670,649589241,2695796376,-5.374516010284424,2.0275747776031494,44032,6.380847454071045
2678864,541572597,650641916,2745734812,-5.262899875640869,1.9676676988601685,44032,6.40748405456543
2678874,541577719,645401088,2595069338,-5.153180122375488,1.890979290008545,44032,6.443874835968018
2678884,542634488,643301887,2745406882,-5.09921932220459,1.845469355583191,44032,6.474113464355469
2678894,541584889,639106557,2695337376,-5.047779083251953,1.786191701889038,44032,6.521359920501709
2678904,542638587,641206780,2728564132,-5.035221576690674,1.7600462436676025,44032,6.555708885192871
2678914,543683073,645402108,2644612776,-4.996870517730713,1.7650063037872314,44032,6.611875534057617
2678924,543683073,645393916,2628098722,-4.973152160644531,1.7719995975494385,44032,6.647307872772217
2678934,542633472,642249213,2661455271,-4.914038181304932,1.7627005577087402,44032,6.698912620544434
2678944,542633474,643303934,2644941217,-4.881715297698975,1.7799780368804932,44032,6.732356548309326
2678954,541586949,643307006,2594281896,-4.8367018699646,1.8300554752349854,44032,6.780422687530518
2678964,541579780,639111679,2510791071,-4.7966084480285645,1.865343451499939,44032,6.8151421546936035
2678974,541580805,633862658,2544082342,-4.6977434158325195,1.9089938402175903,44032,6.856439590454102
2678984,541577733,634908159,2610993831,-4.61341667175293,1.9299702644348145,44032,6.880871295928955
2678994,541578755,643300858,2577832612,-4.511327266693115,1.9666246175765991,44032,6.9237799644470215
2679004,540524037,645398008,2510594467,-4.415831565856934,1.9896795749664307,44032,6.944330215454102
2679014,539468292,641206783,2377099417,-4.245214939117432,2.035099983215332,44032,6.971795082092285
2679024,539469316,633866756,2443879580,-4.114867210388184,2.0620062351226807,44032,6.985589504241943
2679034,540524032,632817156,2527633057,-3.939760208129883,2.076066255569458,44032,7.012056350708008
2679044,539484668,637005306,2728498342,-3.8611629009246826,2.059330701828003,44032,7.025705814361572
2679054,538434042,643297782,2695337632,-3.777514696121216,2.0049219131469727,44032,7.042925834655762
2679064,537382392,644351482,2578292121,-3.7220077514648438,1.961132287979126,44032,7.051033973693848
2679074,537382390,643307007,2611780762,-3.611394166946411,1.8943796157836914,44032,7.060078144073486
2679084,537384438,641207810,2578161307,-3.5469231605529785,1.8443511724472046,44032,7.063309192657471
2679094,537385461,637008386,2662046107,-3.4488768577575684,1.7585443258285522,44032,7.075727939605713
2679104,538435061,633863682,2611518367,-3.390155792236328,1.6897177696228027,44032,7.084028720855713
2679114,539487737,637008375,2678232487,-3.3194773197174072,1.6144185066223145,44032,7.103656768798828
2679124,539485690,641204724,2711984807,-3.276931047439575,1.578406572341919,19200,7.120776653289795
2679134,538431995,644350456,2511183772,-3.2104053497314453,1.5366785526275635,44032,7.140405654907227
2679144,540527102,644354563,2460656286,-3.1382389068603516,1.5255986452102661,44032,7.159344673156738
2679154,538435073,642250244,2510856097,-3.033019781112671,1.5324968099594116,44032,7.184718132019043
2679164,538437121,637009411,2628361892,-2.9797861576080322,1.5407893657684326,19200,7.198911666870117
2679174,538437123,630718973,2577965221,-2.916642427444458,1.5610723495483398,19200,7.21702766418457
2679184,537391620,634916343,2644549292,-2.8813388347625732,1.5858795642852783,19200,7.230114459991455
2679194,537388546,641202677,2645008038,-2.837615728378296,1.6111806631088257,19200,7.239511966705322
2679204,537384448,648543738,2544935837,-2.7984495162963867,1.6151174306869507,19200,7.245161533355713
