Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
28237,536338938,649573874,2345052037,-0.9196665287017822,0.028196390718221664,44032,-0.21972911059856415
28247,537394687,641199622,2410783387,-0.924835741519928,-0.007655467372387648,44032,-0.21719509363174438
28257,535302657,643300860,2560924581,-0.9091339707374573,0.009144439361989498,44032,-0.22025352716445923
28267,536338942,646436340,2311563651,-0.9306369423866272,0.007847207598388195,44032,-0.22431246936321259
28277,536347139,641211919,2393678751,-0.9126335382461548,0.012946930713951588,44032,-0.22115305066108704
28287,535300611,644353530,2477694877,-0.894747257232666,0.0580999031662941,44032,-0.22250007092952728
28297,536340990,644343284,2361894532,-0.9126645922660828,0.06941088289022446,44032,-0.222262904047966
28307,535299588,637021710,2444075422,-0.9061782956123352,0.08629941940307617,44032,-0.22527724504470825
28317,535299586,635961844,2444337561,-0.9015426635742188,0.1462520807981491,44032,-0.2264498472213745
28327,536343038,632812023,2361501322,-0.9252445101737976,0.14365248382091522,44032,-0.2253355085849762
28337,536350210,634927625,2443944352,-0.9379717707633972,0.16325797140598297,44032,-0.2239326536655426
28347,535301632,633864687,2477825947,-0.9400447010993958,0.19852392375469208,44032,-0.22269034385681152
28357,536344061,630719992,2344724362,-0.9894248247146606,0.1951015591621399,44032,-0.22063781321048737
28367,536353282,634925572,2493882022,-1.0069048404693604,0.2072230577468872,44032,-0.2183925211429596
28377,536350207,637010415,2494472092,-1.039909839630127,0.24563154578208923,44032,-0.21815596520900726
28387,536340988,632815095,2294590087,-1.0777323246002197,0.22814823687076569,44032,-0.21765558421611786
28397,537398785,637021701,2493947302,-1.075504183769226,0.24382473528385162,44032,-0.21602895855903625
28407,536342014,641212929,2410914456,-1.0569510459899902,0.2637101709842682,44032,-0.21273547410964966
28417,537388542,638055938,2311170187,-1.0202770233154297,0.2713826596736908,44032,-0.20794755220413208
28427,537396740,639112710,2426577066,-0.9932544827461243,0.27721163630485535,44032,-0.20055271685123444
28437,536345087,645387754,2427691672,-0.9994508624076843,0.29998889565467834,44032,-0.1951076239347458
28447,537389566,645387771,2327750542,-1.017890214920044,0.27773305773735046,44032,-0.19046451151371002
28457,537396740,639112715,2376442791,-0.9938732981681824,0.2840798497200012,44032,-0.18140725791454315
28467,536345087,635962882,2394071961,-0.9734311103820801,0.3013111650943756,44032,-0.17789490520954132
28477,536339964,641209870,2328143752,-0.9393656849861145,0.30578455328941345,44032,-0.17649583518505096
28487,536350209,641208846,2426839462,-0.9069960713386536,0.30889734625816345,44032,-0.16890928149223328
28497,535295485,639094260,2394793357,-0.8913410305976868,0.3144713044166565,44032,-0.16933824121952057
28507,536346110,638053879,2360976786,-0.9152436256408691,0.28422656655311584,44032,-0.16839316487312317
28517,536351231,640154108,2510789796,-0.943264901638031,0.2663229703903198,44032,-0.16794957220554352
28527,535298558,641204731,2411111317,-0.9535706639289856,0.2586698532104492,44032,-0.16938045620918274
28537,537392636,631775759,2327881612,-0.9534169435501099,0.2471591979265213,44032,-0.16866667568683624
28547,536354303,633870853,2544212647,-0.9119390845298767,0.25820282101631165,44032,-0.16130615770816803
28557,536340985,638047732,2361894277,-0.9404725432395935,0.23490919172763824,44032,-0.15509146451950073
28567,536349183,640146934,2394268566,-0.9629070162773132,0.20596405863761902,44032,-0.15439243614673615
28577,535305731,637007343,2493685161,-1.0214754343032837,0.20961417257785797,44032,-0.1560739129781723
28587,535292414,635954672,2328144007,-1.0824519395828247,0.22145241498947144,44032,-0.1587168425321579
28597,536350213,629677579,2360190368,-1.0835275650024414,0.2439149022102356,44032,-0.15742741525173187
28607,535299587,635972104,2377360536,-1.068633794784546,0.29932448267936707,44032,-0.15801438689231873
28617,536343038,640154108,2378343562,-1.0640193223953247,0.3333776295185089,44032,-0.15573681890964508
28627,536349187,639103486,2377426072,-1.0688457489013672,0.3428860306739807,44032,-0.15570899844169617
28637,535304709,640145896,2460065961,-1.1192964315414429,0.3720502257347107,44032,-0.15988916158676147
28647,537396736,640145900,2394006427,-1.1765252351760864,0.3613273501396179,44032,-0.157018780708313
28657,536347135,640154108,2377622676,-1.2078542709350586,0.35338178277015686,44032,-0.1555069088935852
28667,535298557,639104506,2427757207,-1.2226343154907227,0.34398001432418823,44032,-0.1591956913471222
28677,536339962,645394944,2311366792,-1.211283564567566,0.3186084032058716,44032,-0.15816761553287506
28687,536350207,651695624,2477498272,-1.1971145868301392,0.30422714352607727,44032,-0.16244858503341675
28697,534253055,650634740,2544475297,-1.2039390802383423,0.31584975123405457,44032,-0.16627369821071625
28707,535288314,645392887,2278271872,-1.241957187652588,0.2973978817462921,44032,-0.1754181832075119
28717,535302657,644360714,2460458917,-1.2221341133117676,0.28923043608665466,44032,-0.1798035353422165
28727,533202431,648544757,2511249051,-1.2128760814666748,0.32328179478645325,44032,-0.1850413680076599
28737,536336892,638056956,2244652162,-1.231195330619812,0.3074165880680084,44032,-0.19456173479557037
28747,535301636,634927625,2426839717,-1.2033634185791016,0.3193996250629425,44032,-0.19780674576759338
28757,534249985,641206770,2427495322,-1.209571361541748,0.38713380694389343,44032,-0.20560003817081451
28767,536339966,634911226,2311301512,-1.2477481365203857,0.38406673073768616,44032,-0.21127374470233917
28777,536350213,629683719,2393351077,-1.2252458333969116,0.422607421875,44032,-0.2121332734823227
28787,535300608,633864687,2461048987,-1.2326395511627197,0.46857941150665283,44032,-0.21483114361763
28797,535293437,633862646,2328012936,-1.287399411201477,0.4534193277359009,44032,-0.2218630164861679
28807,536354307,632826376,2409800362,-1.276942491531372,0.4513081908226013,44032,-0.21896395087242126
28817,535303676,639106543,2527829152,-1.3086459636688232,0.4717867970466614,44032,-0.22070355713367462
28827,536342008,639103476,2361763463,-1.368764877319336,0.43707942962646484,44032,-0.22457963228225708
28837,535304703,642262534,2460197032,-1.3766263723373413,0.41661956906318665,44032,-0.23044441640377045
28847,535297530,643297775,2494735518,-1.372187852859497,0.4081679880619049,19200,-0.23321840167045593
28857,537387510,644341239,2395515017,-1.3889859914779663,0.3229130208492279,19200,-0.2348838746547699
28867,536350205,647501318,2544214187,-1.358218789100647,0.2799886167049408,19200,-0.23307737708091736
28877,534245883,644339186,2444732312,-1.3531171083450317,0.25574761629104614,19200,-0.2373443990945816
28887,537386490,643293694,2395581837,-1.366645097732544,0.21544356644153595,59648,-0.23832005262374878
28897,536352257,643301898,2578031278,-1.3323535919189453,0.1970062106847763,59648,-0.23489071428775787
28907,536340986,646435316,2546510738,-1.328194260597229,0.2029445320367813,34816,-0.23529089987277985
28917,537388542,638053895,2429071253,-1.3093236684799194,0.15177281200885773,34816,-0.22625039517879486
28927,535303681,644354563,2746395059,-1.270913004875183,0.16963884234428406,49920,-0.22283855080604553
28937,536336892,645392888,2530653584,-1.2668579816818237,0.1704801470041275,49920,-0.2195335179567337
28947,538446338,638072330,2612506544,-1.2550545930862427,0.16320547461509705,49920,-0.21278344094753265
28957,536346109,631763444,2747575719,-1.2306456565856934,0.20470134913921356,24832,-0.20220011472702026
28967,538436095,630717951,2463153564,-1.2592564821243286,0.17444752156734467,24832,-0.193758025765419
28977,536353283,645405178,2779622334,-1.2315194606781006,0.20670512318611145,24832,-0.18528960645198822
28987,538431994,661119465,2530917010,-1.2511062622070312,0.2049756646156311,24832,-0.1780574917793274
28997,538446338,649588232,2713236155,-1.2406433820724487,0.1777954399585724,0,-0.16076378524303436
29007,537385462,654830072,2799678616,-1.1896556615829468,0.17620615661144257,40448,-0.15248431265354156
29017,538440192,644366854,2697773751,-1.1701887845993042,0.15244989097118378,55552,-0.1332065612077713
29027,537391607,633850359,2983769001,-1.1054761409759521,0.16513562202453613,55552,-0.1245918795466423
29037,539487744,648552961,2697707961,-1.1058616638183594,0.10565855354070663,55552,-0.10305006057024002
29047,538437110,656924145,2883565732,-1.0611838102340698,0.11659673601388931,55552,-0.08381941169500351
29057,539487739,665315821,2882780086,-1.053732991218567,0.043054189532995224,30720,-0.05903557315468788
29067,539483640,654824941,2750203293,-1.060395359992981,0.015915753319859505,30720,-0.03831859678030014
29077,539493885,652734962,2915677371,-1.0701663494110107,-0.03381890058517456,55552,-0.008913121186196804
29087,539486718,662179310,2782577326,-1.0905171632766724,-0.040671076625585556,30720,0.008143365383148193
29097,537400830,668473840,2949757368,-1.1317702531814575,-0.01534919161349535,30720,0.027978630736470222
29107,536351237,652740096,2815214267,-1.1719897985458374,-0.03992330655455589,30720,0.028620058670639992
29117,538447359,643302915,2866067632,-1.181110143661499,0.027889786288142204,55552,0.0421660877764225
29127,537403908,656922099,2932587452,-1.226740837097168,0.04010103642940521,30720,0.05154605582356453
29137,535303686,656932355,2781659061,-1.3070969581604004,0.04945782199501991,55552,0.05541384592652321
29147,537399810,653791734,2882582707,-1.3226704597473145,0.12151996046304703,55552,0.06003153696656227
29157,536353288,659018226,2831794366,-1.4076505899429321,0.15443260967731476,30720,0.07092808187007904
29167,538446337,659025409,2865807032,-1.4290783405303955,0.17196030914783478,30720,0.07717777043581009
29177,538443265,660084219,2798894001,-1.4436118602752686,0.197124645113945,55552,0.09418539702892303
29187,538446339,655885832,2848833212,-1.445388674736023,0.2022782415151596,30720,0.11079277843236923
29197,536346108,663233032,2849028530,-1.4122954607009888,0.22597892582416534,55552,0.1205521747469902
29207,536346109,659034617,2798960046,-1.410796046257019,0.22537147998809814,55552,0.12427955120801926
29217,536345089,654838281,2798699192,-1.4052654504776,0.20112216472625732,30720,0.1275719702243805
29227,535293433,655902216,2866462636,-1.37490975856781,0.2226388305425644,30720,0.12420161068439484
29237,535303678,654828017,2966206907,-1.3871946334838867,0.224552720785141,30720,0.1224830150604248
29247,536347138,660068863,2815476151,-1.4205436706542969,0.190374493598938,30720,0.12254798412322998
29257,537397757,657998338,2866002096,-1.4238396883010864,0.2326132357120514,55552,0.1266237199306488
29267,535306753,655872500,2915546812,-1.4538978338241577,0.24200962483882904,55552,0.13442616164684296
29277,535303684,659021310,2815082166,-1.5451802015304565,0.21839846670627594,55552,0.1239386722445488
29287,536353278,651699711,2865542065,-1.5562576055526733,0.26940351724624634,15616,0.12512069940567017
29297,535309828,657964532,2814292920,-1.6514941453933716,0.274402916431427,40448,0.11936985701322556
29307,536352257,657989121,2714088365,-1.7101945877075195,0.27573713660240173,0,0.11836467683315277
29317,535303677,648545786,2764221355,-1.7328189611434937,0.33555537462234497,24832,0.11888747662305832
29327,534255105,659020278,2629610924,-1.7916266918182373,0.29556506872177124,49920,0.11302535235881805
29337,536340985,662188548,2647305630,-1.780490756034851,0.30300822854042053,49920,0.11046526581048965
29347,536350206,649589239,2679810734,-1.7794212102890015,0.29533493518829346,49920,0.11275012046098709
29357,536337911,652740094,2614144409,-1.7741669416427612,0.24496039748191833,49920,0.11704083532094955
29367,533200378,651689470,2696981159,-1.7516919374465942,0.22956816852092743,49920,0.11173462867736816
29377,536345085,645390851,2613358244,-1.7512829303741455,0.16599678993225098,49920,0.09784092754125595
29387,534250998,655876597,2764022435,-1.723694920539856,0.1540158987045288,9216,0.09697595238685608
29397,536345086,663227894,2562829474,-1.7688664197921753,0.07038992643356323,9216,0.09125758707523346
29407,535297530,640167430,2646779809,-1.7447296380996704,0.10874540358781815,9216,0.09101733565330505
29417,535306753,647492089,2645993643,-1.7905046939849854,0.07998834550380707,9216,0.08185137808322906
29427,535298553,650630650,2646647709,-1.8003196716308594,0.08186230063438416,34816,0.07836096733808517
29437,534255105,660087286,2646124969,-1.860289216041565,0.0436864010989666,9216,0.06444158405065536
29447,533203453,641201667,2663425953,-1.8625718355178833,0.08731783926486969,9216,0.05595504865050316
29457,534254084,642251257,2595794089,-1.9126529693603516,0.06564365327358246,9216,0.035665273666381836
29467,533204481,642259454,2662901928,-1.9036035537719727,0.11902178078889847,9216,0.023989630863070488
29477,533201410,648531433,2629479334,-1.965328574180603,0.11561072617769241,9216,0.0029090973548591137
29487,534249987,654838254,2578818983,-1.9746681451797485,0.1286584585905075,34816,-0.0073483288288116455
29497,534238719,646442476,2479206038,-2.007312059402466,0.1519317775964737,34816,-0.019209036603569984
29507,534251014,628607501,2628954798,-1.9622677564620972,0.14619281888008118,9216,-0.03580741956830025
29517,534238717,643280377,2579934618,-1.901525855064392,0.12831692397594452,9216,-0.0499102883040905
29527,535293441,663235066,2595990438,-1.8863139152526855,0.1030876636505127,9216,-0.059577882289886475
29537,534241791,647510528,2579279268,-1.8168692588806152,0.17210909724235535,9216,-0.06590303033590317
29547,535290364,637003260,2546248088,-1.8157167434692383,0.16031064093112946,34816,-0.07238741219043732
29557,535300608,633861639,2679416494,-1.7345032691955566,0.14727254211902618,9216,-0.07613670825958252
29567,535292409,642246126,2613619354,-1.7586212158203125,0.1327788084745407,9216,-0.07937465608119965
29577,535299580,641202688,2662900388,-1.753152847290039,0.0897192731499672,34816,-0.08440050482749939
29587,534245881,648539635,2613159324,-1.7534277439117432,0.07458920031785965,34816,-0.08527040481567383
29597,537396733,652745209,2579277217,-1.785302758216858,0.028852136805653572,34816,-0.08812303841114044
29607,534255102,632820228,2730009513,-1.766563892364502,0.05777420103549957,9216,-0.08538664132356644
29617,536344061,627556855,2563157404,-1.828901767730713,0.004224864766001701,9216,-0.09449832886457443
29627,536357378,640156167,2695798958,-1.8054122924804688,-0.00196636444889009,34816,-0.09652722626924515
29637,535295487,660077038,2579146658,-1.8637380599975586,0.01549244113266468,34816,-0.10229065269231796
29647,536346114,660076024,2562434978,-1.8649131059646606,0.006998675875365734,34816,-0.10520932078361511
29657,535294466,637017614,2579279014,-1.8173630237579346,0.07258494198322296,9216,-0.10384123027324677
29667,536340994,635950578,2579541153,-1.8171521425247192,0.0683262050151825,9216,-0.10788898169994354
29677,535293442,640173586,2629282218,-1.7251981496810913,0.12636299431324005,9216,-0.1087617352604866
29687,536339968,647498235,2545658273,-1.6866117715835571,0.16709072887897491,34816,-0.10930944979190826
29697,537392641,649585146,2596252325,-1.649725317955017,0.15250353515148163,9216,-0.10478103905916214
29707,537389566,641202690,2562565793,-1.6214137077331543,0.16669034957885742,34816,-0.09636244922876358
29717,537391612,648537587,2579604893,-1.6112715005874634,0.1213451474905014,34816,-0.0905851274728775
29727,536346109,640170511,2629739424,-1.5666686296463013,0.12902671098709106,34816,-0.0815500020980835
29737,536346108,629662190,3185739649,-1.6126797199249268,0.11952049285173416,9216,-0.08041320741176605
29747,537395711,635961863,2764021668,-1.598431944847107,0.10358773916959763,9216,-0.074396051466465
29757,538444291,651702783,2748160658,-1.5997216701507568,0.13716959953308105,34816,-0.061138004064559937
29767,538445324,647501312,2663620764,-1.606906533241272,0.19861748814582825,34816,-0.04621218144893646
29777,538442259,634913296,2562630817,-1.5683547258377075,0.37968188524246216,34816,-0.027549002319574356
29787,538443293,651688429,2545854113,-1.583115816116333,0.4950404465198517,34816,-0.019032124429941177
29797,538442278,632830476,2428021673,-1.5423400402069092,0.8470514416694641,34816,0.007477391045540571
29807,538442282,627553774,2444864678,-1.582512617111206,1.0514012575149536,34816,0.019094282761216164
29817,539494957,645408264,2394074287,-1.5467618703842163,1.4280229806900024,34816,0.04696257784962654
29827,538440234,655877605,2394402728,-1.6003974676132202,1.6834560632705688,34816,0.05973814055323601
29837,537400873,646445572,2444405678,-1.5938060283660889,2.0089776515960693,34816,0.07654783129692078
29847,538443297,634910220,2461510569,-1.5832419395446777,2.230524778366089,34816,0.09011727571487427
29857,538446363,635944435,2444603569,-1.6139335632324219,2.4316537380218506,9216,0.10436589270830154
29867,538447381,638067210,2579147179,-1.5970052480697632,2.5651943683624268,9216,0.11829052865505219
29877,538443274,657979882,2545722789,-1.6717299222946167,2.709827423095703,34816,0.13587090373039246
29887,538444295,647499261,2579407778,-1.6631968021392822,2.745927572250366,34816,0.14645922183990479
29897,537395715,629686795,2579407778,-1.6469305753707886,2.843867540359497,34816,0.16497783362865448
29907,538441216,632801775,2630000798,-1.6707628965377808,2.838228464126587,34816,0.170008584856987
29917,538441216,637013518,2579669664,-1.6030882596969604,2.82433819770813,34816,0.19019822776317596
29927,538437114,651691504,2630197403,-1.6080318689346313,2.8151655197143555,34816,0.20177946984767914
29937,539487744,648548865,2546246559,-1.5455071926116943,2.782989025115967,34816,0.22285142540931702
29947,538438144,631763461,2596579234,-1.5166947841644287,2.801227569580078,9216,0.2365928292274475
29957,538440196,641200621,2562893988,-1.4980741739273071,2.7734978199005127,9216,0.2478770613670349
29967,538441218,638072326,2596382629,-1.4808286428451538,2.8275063037872314,9216,0.26254206895828247
29977,538440195,648526316,2562696098,-1.5043011903762817,2.826016902923584,34816,0.2719772458076477
29987,537394693,653797902,2562632104,-1.4635636806488037,2.8501720428466797,9216,0.28555530309677124
29997,538443266,643291633,2613159333,-1.4999816417694092,2.88232421875,9216,0.2991265654563904
30007,537398789,628618768,2579343273,-1.4673579931259155,2.880413055419922,9216,0.3075768053531647
30017,537395713,634911224,2596382374,-1.489381194114685,2.924161672592163,9216,0.3195798993110657
30027,537398784,653787627,2629871014,-1.5209825038909912,2.9130136966705322,9216,0.3295583724975586
30037,537395708,644353541,2613026978,-1.5571517944335938,2.9254794120788574,34816,0.3460356891155243
30047,537395708,648542707,2613223838,-1.5780065059661865,2.8799617290496826,34816,0.3482937216758728
30057,536349181,630736405,2596118947,-1.5365502834320068,2.911282539367676,34816,0.3580244183540344
30067,537393660,625453551,2630133154,-1.5749592781066895,2.8660237789154053,9216,0.3586633503437042
30077,535300606,639112715,2579276708,-1.5362976789474487,2.8215224742889404,34816,0.36035019159317017
30087,536340986,655888873,2613421729,-1.5668023824691772,2.8102457523345947,9216,0.3588911294937134
30097,536347135,655891973,2646647974,-1.5305503606796265,2.779982805252075,9216,0.35927191376686096
30107,534243836,643300873,2680660893,-1.5087981224060059,2.783470869064331,9216,0.35237544775009155
30117,536347136,640154103,3606932329,-1.4780848026275635,2.726264476776123,9216,0.345828115940094
30127,534246913,627574280,2848889239,-1.451438069343567,2.752253293991089,9216,0.34263089299201965
30137,535297549,655878628,3623644008,-1.4951056241989136,2.7638025283813477,9216,0.331877201795578
30147,534245916,642259472,3640355433,-1.4606560468673706,2.917231798171997,9216,0.32629501819610596
30157,536342072,646431213,3186132350,-1.457040548324585,3.21303653717041,9216,0.31848645210266113
30167,536342100,650648068,2899482004,-1.414538860321045,3.642430543899536,9216,0.32023417949676514
30177,535295610,656927220,2646910113,-1.4084714651107788,4.495891571044922,9216,0.31784626841545105
30187,535297686,647494151,2528750763,-1.3928422927856445,5.261831760406494,9216,0.30753859877586365
30197,534251186,650654209,2258812353,-1.372756004333496,6.661257266998291,9216,0.29816991090774536
30207,536349381,642235892,2259073984,-1.3942885398864746,7.703192710876465,9216,0.29738572239875793
30217,535303890,632835605,1922091727,-1.3877553939819336,9.43488883972168,34816,0.2974760830402374
30227,533211855,631754225,2039794384,-1.45126211643219,10.574747085571289,9216,0.2948572635650635
30237,534261439,634924560,1921829844,-1.5147994756698608,12.218347549438477,34816,0.29603153467178345
30247,534262436,651681263,1534650348,-1.622029185295105,13.185301780700684,9216,0.30663201212882996
30257,534258301,641188336,1584850414,-1.739011526107788,14.292235374450684,9216,0.30284929275512695
30267,535303755,637022728,1804457944,-1.7597342729568481,14.821001052856445,9216,0.310115784406662
30277,534254090,649598458,2191899578,-1.805410385131836,15.11841869354248,34816,0.312080979347229
30287,532154813,653786623,2596186789,-1.859176516532898,14.917899131774902,9216,0.30936598777770996
30297,532149626,640154109,3101068938,-1.8545235395431519,14.004232406616211,9216,0.2739942967891693
30307,531096900,641203707,3303309694,-1.8473585844039917,13.055214881896973,9216,0.24484360218048096
30317,532142369,640148987,3590222178,-1.7963128089904785,11.241077423095703,9216,0.200400248169899
30327,530045201,632828434,3539497833,-1.7124890089035034,9.910539627075195,9216,0.17049254477024078
30337,532135184,648545774,3539957087,-1.6415945291519165,7.86588716506958,9216,0.11988282948732376
30347,534230302,640146941,3355081833,-1.5629531145095825,6.529231548309326,9216,0.09379329532384872
30357,536321343,646442490,3304947558,-1.4023526906967163,4.722966194152832,9216,0.07052720338106155
30367,535272805,654841336,2917306749,-1.2818760871887207,3.738283157348633,34816,0.05777497962117195
30377,536320402,644337139,2782568073,-1.0910851955413818,2.6080939769744873,9216,0.043897274881601334
30387,538420676,646457866,2546510750,-0.9440902471542358,2.167551279067993,9216,0.04444380849599838
30397,538426867,642272768,2243409322,-0.7679862976074219,1.9386903047561646,34816,0.05585063621401787
30407,537390615,656923113,2208741818,-0.7347487211227417,1.9640370607376099,34816,0.06554657965898514
30417,537399859,653785604,2141242054,-0.7703163623809814,2.298231601715088,9216,0.07748082280158997
30427,537411136,647503357,2241379533,-0.8226104378700256,2.6401124000549316,9216,0.09013408422470093
30437,538464831,642249203,2224733134,-1.0131874084472656,3.1870625019073486,9216,0.1111280545592308
30447,538469941,644358667,2258482884,-1.1198557615280151,3.514791250228882,34816,0.1326766163110733
30457,537422367,643294708,2443292359,-1.3522840738296509,3.8647470474243164,9216,0.16702072322368622
30467,535324164,640154106,2544543158,-1.488464117050171,3.9385464191436768,34816,0.18148039281368256
30477,535321068,642258432,2713164713,-1.6888915300369263,3.8711535930633545,34816,0.19143454730510712
30487,535311827,644342248,2814219938,-1.8208383321762085,3.67016339302063,34816,0.1874399483203888
30497,535303618,635969034,2899087763,-1.8962711095809937,3.203408718109131,34816,0.18169187009334564
30507,534250934,644355588,2949878929,-1.9195588827133179,2.8359639644622803,9216,0.17637483775615692
30517,534240689,649570795,3000274058,-1.912240982055664,2.1423375606536865,34816,0.16083665192127228
30527,535284150,642268686,2866189193,-1.8240760564804077,1.719631552696228,34816,0.15506042540073395
30537,535279038,639105512,2916718219,-1.7262251377105713,1.1476411819458008,9216,0.14677856862545013
30547,536326605,643322384,2748817039,-1.591282606124878,0.8523766398429871,9216,0.15280558168888092
30557,537372125,627553782,2631049103,-1.428505778312683,0.49928221106529236,34816,0.15652044117450714
30567,537376238,641231365,2580457624,-1.30284583568573,0.3862229883670807,9216,0.16511833667755127
30577,537379325,656924133,2512890528,-1.203373908996582,0.32410916686058044,9216,0.17577087879180908
30587,536338953,637011474,2495786404,-1.1415897607803345,0.37897342443466187,9216,0.18052463233470917
30597,538441233,653774308,2478550189,-1.1143121719360352,0.4593099355697632,9216,0.19038821756839752
30607,537400854,646456841,2461378988,-1.142332673072815,0.6086440682411194,34816,0.19915291666984558
30617,536358420,657976809,2578557109,-1.232590675354004,0.7836074829101562,9216,0.20550274848937988
30627,536361489,637014551,2528355758,-1.3001536130905151,0.9187873601913452,34816,0.20703653991222382
30637,536363529,642250222,2679349939,-1.4273462295532227,1.0150107145309448,9216,0.20966480672359467
30647,536363522,631790095,2663228329,-1.5199710130691528,1.0958070755004883,9216,0.21360337734222412
30657,536360441,644332001,2763627948,-1.6964092254638672,1.0698652267456055,9216,0.21372321248054504
30667,536354290,651699725,2747440803,-1.7294349670410156,1.0105122327804565,9216,0.21942739188671112
30677,535301614,648556031,2764152229,-1.7561980485916138,0.9079595804214478,9216,0.22129225730895996
30687,537391592,639108614,2747899293,-1.7162361145019531,0.7942184805870056,9216,0.22725091874599457
30697,537388520,631758347,2647432854,-1.6611123085021973,0.5968483090400696,34816,0.23554681241512299
30707,537383400,656925153,2680724633,-1.6224726438522339,0.4273436665534973,34816,0.23953624069690704
30717,537381356,643319306,2630918808,-1.5299075841903687,0.29316601157188416,9216,0.2563304305076599
30727,538429935,653776359,2613485468,-1.4719421863555908,0.16378071904182434,34816,0.2654205560684204
30737,538431989,629686817,2613814173,-1.3371164798736572,0.08048048615455627,9216,0.2843671441078186
30747,537385465,635949543,2613224869,-1.2790263891220093,0.007369923871010542,9216,0.2911544740200043
30757,538440190,635988490,2579931038,-1.2352826595306396,0.022112715989351273,34816,0.31076228618621826
30767,539487745,652729823,2529141668,-1.2500940561294556,0.02370823733508587,34816,0.3227563798427582
30777,537398789,637018649,2579603618,-1.2456386089324951,0.08141232281923294,34816,0.34230607748031616
30787,537396740,644326890,2629542829,-1.2555952072143555,0.06848487257957458,9216,0.3475724458694458
30797,537399813,642256369,2596578212,-1.3374019861221313,0.11203638464212418,9216,0.3616529703140259
30807,537400836,650630621,2612502444,-1.4148337841033936,0.11655717343091965,34816,0.36415472626686096
30817,538446341,648553976,2579867044,-1.5036169290542603,0.16673718392848969,9216,0.3741970658302307
30827,537400835,628600294,2713558699,-1.5748709440231323,0.18365858495235443,9216,0.3814973533153534
30837,536348161,642252282,2630000288,-1.6376399993896484,0.1747678518295288,34816,0.38535788655281067
30847,536347134,648527329,2630067364,-1.7075129747390747,0.16067320108413696,9216,0.3847103416919708
30857,536345086,640144887,2663291812,-1.7366379499435425,0.11352282762527466,34816,0.3892057538032532
30867,536339963,641211892,2597168538,-1.7558320760726929,0.10975996404886246,9216,0.38754841685295105
30877,535293434,639111680,2780797608,-1.7015380859375,0.09017782658338547,9216,0.39228931069374084
30887,536334842,639103499,2513742483,-1.6675350666046143,0.08027945458889008,9216,0.3920944035053253
30897,536338939,655874537,2696978343,-1.590040922164917,0.011734900064766407,9216,0.39519575238227844
30907,535287292,642258444,2613880219,-1.5413637161254883,0.012104738503694534,9216,0.3993679881095886
30917,535289339,663228898,2629870759,-1.483262300491333,-0.022042060270905495,9216,0.3963870704174042
30927,536340988,631779866,2630262428,-1.4300516843795776,0.004377754870802164,34816,0.39808744192123413
30937,535291390,637001197,2562565028,-1.3723671436309814,-0.027111267670989037,34816,0.3970252275466919
30947,534252031,626531854,2646843038,-1.3567746877670288,-0.0011258195154368877,34816,0.3951892554759979
30957,535295487,662172123,2562761634,-1.3831292390823364,-0.011710955761373043,34816,0.38523492217063904
30967,535302658,648567313,2613289119,-1.4086792469024658,0.041406262665987015,34816,0.384156733751297
30977,535299585,646434283,2730008494,-1.425972819328308,0.057882122695446014,9216,0.3762449324131012
30987,535301634,629686810,2646777504,-1.41370689868927,0.10159599781036377,34816,0.373811274766922
30997,535301632,631749096,2662899112,-1.438547968864441,0.10436654090881348,34816,0.36359041929244995
31007,534252031,642276876,2697437599,-1.4509605169296265,0.13454313576221466,9216,0.3590288758277893
31017,534253055,639110658,2595788702,-1.4590739011764526,0.17594003677368164,19200,0.3432920277118683
31027,533201407,641213974,2545719962,-1.429732322692871,0.188473641872406,19200,0.33608487248420715
31037,533204477,649592307,2410910865,-1.4486124515533447,0.19295437633991241,28928,0.3129366338253021
31047,533197308,642251260,2359921554,-1.4300081729888916,0.16303865611553192,13568,0.2974282503128052
31057,533200381,631768588,2310312070,-1.4094183444976807,0.1575281023979187,13568,0.2760380804538727
31067,532150782,642251242,2376173204,-1.3872239589691162,0.13066145777702332,38400,0.2552175521850586
31077,532148735,633895438,2142342009,-1.3859466314315796,0.19044217467308044,22784,0.22608916461467743
31087,531105282,632808938,2224981388,-1.3957927227020264,0.21828126907348633,22784,0.20318067073822021
31097,532149760,625472006,2258666889,-1.3864465951919556,0.21065257489681244,22784,0.17033284902572632
31107,532152834,631775750,2175174788,-1.3684295415878296,0.2372315376996994,22784,0.15245859324932098
31117,533203460,627559912,2191229833,-1.4129793643951416,0.25967293977737427,48384,0.12171027064323425
31127,532153860,617089540,2224652684,-1.4105082750320435,0.2720668613910675,48384,0.10469335317611694
31137,532155909,624436741,2158003843,-1.4219474792480469,0.352297306060791,48384,0.0720391497015953
31147,533204486,625471986,2107934593,-1.4806556701660156,0.409565269947052,48384,0.04707843437790871
31157,533205509,621278706,2207679118,-1.551592230796814,0.44645074009895325,48384,0.0243732500821352
31167,532156933,614996484,2257616788,-1.542824625968933,0.47660255432128906,48384,0.006697274744510651
31177,532156933,626536968,2157676167,-1.552777886390686,0.5621616840362549,48384,-0.025873985141515732
31187,531110403,646458874,2158134657,-1.5953588485717773,0.6247347593307495,48384,-0.04572168365120888
