Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
826235,535297535,641204736,0,0.17450891435146332,0.7593368291854858,0,144.9109649658203
826255,535297535,641204736,0,0.17476417124271393,0.759075403213501,0,144.9065704345703
826275,535297535,642253312,0,0.17459236085414886,0.7584545612335205,0,144.9027862548828
826295,535297535,641204736,0,0.1754886955022812,0.7577663660049438,0,144.9001922607422
826315,535297535,641204736,0,0.17629703879356384,0.7584720849990845,0,144.89646911621094
826335,535297535,641204736,0,0.17705032229423523,0.7577952742576599,0,144.89219665527344
826355,536346111,641204736,0,0.17559649050235748,0.7587569952011108,0,144.88824462890625
826375,536346111,641204736,0,0.17541879415512085,0.7580251693725586,0,144.88589477539062
826395,535297535,641204736,0,0.1757255494594574,0.7575066685676575,0,144.8824920654297
826415,536346111,641204736,0,0.17576396465301514,0.7573385834693909,0,144.8786163330078
826435,536346111,641204736,0,0.17560173571109772,0.7550062537193298,0,144.87474060058594
826455,536346111,641204736,0,0.17576292157173157,0.7544045448303223,0,144.87374877929688
826475,536347135,641204736,0,0.1743467003107071,0.7558174729347229,0,144.87115478515625
826495,535297535,641204736,0,0.17363294959068298,0.7557276487350464,0,144.86819458007812
826515,536346111,641204736,0,0.17330043017864227,0.7551037073135376,0,144.86468505859375
826535,536346111,641204736,0,0.17367033660411835,0.7553255558013916,0,144.8627471923828
826555,535297535,641204736,0,0.17371505498886108,0.7555879950523376,0,144.85902404785156
826575,535297535,641204736,0,0.1740703582763672,0.7551155090332031,0,144.85601806640625
826595,536346111,641204736,0,0.17378146946430206,0.755444347858429,0,144.85421752929688
826615,535297535,641204736,0,0.17294655740261078,0.755131721496582,0,144.85092163085938
826635,535297535,641204736,0,0.17136025428771973,0.7544534802436829,0,144.8474578857422
826655,536346111,642253312,0,0.1711375117301941,0.753579318523407,0,144.84532165527344
826675,535297535,641204736,0,0.17195048928260803,0.7544347643852234,0,144.8426971435547
826695,535297535,641204736,0,0.17368589341640472,0.7554189562797546,0,144.83847045898438
826715,536346111,641204736,0,0.17311502993106842,0.755649209022522,0,144.8337860107422
826735,535297535,641204736,0,0.17386122047901154,0.754544734954834,0,144.83004760742188
826755,536346111,641204736,0,0.17390161752700806,0.7544365525245667,0,144.82626342773438
826775,535297535,641204736,0,0.1745884120464325,0.7539021372795105,0,144.82330322265625
826795,536346111,641204736,0,0.17351558804512024,0.7540064454078674,0,144.82070922851562
826815,535297535,641204736,0,0.17446008324623108,0.753798246383667,0,144.81661987304688
826835,535297535,641204736,0,0.17505620419979095,0.7536446452140808,0,144.81301879882812
826855,535297535,641204736,0,0.17635303735733032,0.7537094354629517,0,144.80914306640625
826875,535297535,641204736,0,0.17814263701438904,0.7530665993690491,0,144.8047637939453
826895,536346111,641204736,0,0.17896446585655212,0.7512891888618469,0,144.80242919921875
826915,536346111,641204736,0,0.17960795760154724,0.7519576549530029,0,144.79910278320312
826935,535297535,641204736,0,0.1797354519367218,0.7523931264877319,0,144.7952423095703
826955,535297535,641204736,0,0.17972782254219055,0.7515590190887451,0,144.79095458984375
826975,536346111,641204736,0,0.1796497106552124,0.7513988614082336,0,144.78762817382812
826995,535297535,641204736,0,0.1787707358598709,0.7520979642868042,0,144.78639221191406
827015,535297535,641204736,0,0.1799788624048233,0.7524403929710388,0,144.78334045410156
827035,535297535,641204736,0,0.17990414798259735,0.7515174746513367,0,144.77964782714844
827055,535297535,641204736,0,0.18033558130264282,0.7524204254150391,0,144.7752227783203
827075,535297535,642253312,0,0.17983169853687286,0.7538899779319763,0,144.77145385742188
827095,536346111,641204736,0,0.18059740960597992,0.7545819878578186,0,144.7686309814453
827115,535297535,641204736,0,0.17998173832893372,0.755572497844696,0,144.7673797607422
827135,535298559,641204736,0,0.17990589141845703,0.7551982998847961,0,144.762451171875
827155,536346111,641204736,0,0.17970362305641174,0.7551314830780029,0,144.75852966308594
827175,535297535,641204736,0,0.1789662092924118,0.7552347183227539,0,144.75575256347656
827195,535297535,641204736,0,0.1793803870677948,0.7560418248176575,0,144.75161743164062
827215,535297535,641204736,0,0.17914725840091705,0.7559791803359985,0,144.74717712402344
827235,535297535,641204736,0,0.17914631962776184,0.7557496428489685,0,144.74462890625
827255,535297535,641204736,0,0.1796148121356964,0.7558106780052185,0,144.7406463623047
827275,536346111,641204736,0,0.1817009598016739,0.7574050426483154,0,144.7372283935547
827295,536346111,641204736,0,0.1822725087404251,0.7588112354278564,0,144.73468017578125
827315,535297535,641204736,0,0.18225273489952087,0.7583412528038025,0,144.73182678222656
827335,535297535,641204736,0,0.18258781731128693,0.7591657638549805,0,144.72828674316406
827355,535297535,641204736,0,0.18313544988632202,0.7587049603462219,0,144.7244110107422
827375,535297535,641204736,0,0.18348369002342224,0.7592595815658569,0,144.72129821777344
827395,535297535,641204736,0,0.18370777368545532,0.7594565153121948,0,144.71678161621094
827415,535297535,641204736,0,0.18371911346912384,0.7590590715408325,0,144.71336364746094
827435,536346111,641204736,0,0.18514391779899597,0.759684145450592,0,144.7097625732422
827455,535297535,641204736,0,0.1865243762731552,0.7595491409301758,0,144.70632934570312
827475,535297535,641204736,0,0.18672920763492584,0.7587223052978516,0,144.70187377929688
827495,536346111,641204736,0,0.18662184476852417,0.7585709691047668,0,144.69786071777344
827515,535297535,641204736,0,0.18725158274173737,0.757624626159668,0,144.6944580078125
827535,535297535,641204736,0,0.188380628824234,0.7573627233505249,0,144.6903533935547
827555,535297535,641205760,0,0.18763916194438934,0.7571703791618347,0,144.68600463867188
827575,535297535,641204736,0,0.1867540180683136,0.757870614528656,0,144.68365478515625
827595,535297535,641204736,0,0.1870577037334442,0.7568228840827942,0,144.68113708496094
827615,535297535,641204736,0,0.1879597008228302,0.7574509382247925,0,144.6768798828125
827635,536346111,641204736,0,0.18708911538124084,0.7568909525871277,0,144.6741485595703
827655,535297535,641205760,0,0.18776047229766846,0.7552674412727356,0,144.67234802246094
827675,535297535,641204736,0,0.18823492527008057,0.7551329731941223,0,144.66812133789062
827695,535297535,641204736,0,0.18811829388141632,0.75595623254776,0,144.66334533691406
827715,535297535,641204736,0,0.18834486603736877,0.7563427090644836,0,144.6595458984375
827735,536346111,641204736,0,0.1890665739774704,0.7580743432044983,0,144.65582275390625
827755,535297535,641204736,0,0.18900403380393982,0.7577074766159058,0,144.65289306640625
827775,535297535,641204736,0,0.19010552763938904,0.7564436793327332,0,144.6480712890625
827795,536346111,641204736,0,0.18999992311000824,0.7576950192451477,0,144.6438751220703
827815,536346111,641204736,0,0.18986259400844574,0.757540225982666,0,144.6397705078125
827835,536346111,641204736,0,0.18995502591133118,0.7568371295928955,0,144.6372528076172
827855,535297535,641204736,0,0.19018365442752838,0.7565652132034302,0,144.63400268554688
827875,535297535,641204736,0,0.18994957208633423,0.7574464678764343,0,144.6305389404297
827895,535297535,641204736,0,0.18964093923568726,0.7560223937034607,0,144.626708984375
827915,535297535,641204736,0,0.19134268164634705,0.7564195990562439,0,144.6238555908203
827935,535297535,641204736,0,0.19265899062156677,0.7549225687980652,0,144.62176513671875
827955,536346111,641205760,0,0.1917695850133896,0.7546570301055908,0,144.61863708496094
827975,536346111,641204736,0,0.19197574257850647,0.7552018761634827,0,144.61524963378906
827995,535297535,641204736,0,0.19096527993679047,0.7541749477386475,0,144.6138153076172
828015,536346111,641204736,0,0.19259288907051086,0.7532646059989929,0,144.61196899414062
828035,535297535,641204736,0,0.19302131235599518,0.7515568733215332,0,144.60987854003906
828055,535297535,641205760,0,0.19302105903625488,0.7523286938667297,0,144.60536193847656
828075,535297535,641204735,0,0.19340726733207703,0.7513752579689026,0,144.60195922851562
828095,535297535,641204736,0,0.1933245211839676,0.7519425749778748,0,144.59744262695312
828115,535297535,641204736,0,0.1943175494670868,0.7514420747756958,0,144.5934600830078
828135,535297535,641204736,0,0.1935795396566391,0.7493957877159119,0,144.59161376953125
828155,535297535,641204736,0,0.19304607808589935,0.7496476173400879,0,144.58856201171875
828175,535297535,641204736,0,0.1922086477279663,0.7492190003395081,0,144.5850372314453
828195,536346111,641204736,0,0.19298414885997772,0.7487448453903198,0,144.58187866210938
828215,536346111,641204736,0,0.19352152943611145,0.7493824362754822,0,144.57986450195312
828235,535297535,641204736,0,0.1931692212820053,0.7495981454849243,0,144.5767364501953
828255,535297535,641204736,0,0.19175849854946136,0.751356303691864,0,144.57162475585938
828275,535297535,641204736,0,0.1937214881181717,0.7518749237060547,0,144.568359375
828295,536346111,641204736,0,0.1943577378988266,0.7515924572944641,0,144.56475830078125
828315,536346111,641204736,0,0.1940794438123703,0.7500472068786621,0,144.5615234375
828335,535297535,641205760,0,0.19402313232421875,0.7513523101806641,0,144.5585174560547
828355,536347135,641204736,0,0.1921776831150055,0.7530916929244995,0,144.5550994873047
828375,535297535,641204736,0,0.19359640777111053,0.753719687461853,0,144.55235290527344
828395,535297535,641204736,0,0.19422048330307007,0.752348780632019,0,144.54969787597656
828415,536346111,641204736,0,0.19284826517105103,0.7512663006782532,0,144.54759216308594
828435,536346111,641205760,0,0.19364909827709198,0.7497473955154419,0,144.5443878173828
828455,535297535,641205759,0,0.19314339756965637,0.7505679726600647,0,144.54168701171875
828475,535297535,641204736,0,0.19225673377513885,0.7509605288505554,0,144.53799438476562
828495,535297535,641204736,0,0.19320254027843475,0.7498444318771362,0,144.53504943847656
828515,536346111,641204736,0,0.1935153752565384,0.7482372522354126,0,144.53207397460938
828535,535297535,641204736,0,0.1931421458721161,0.748058557510376,0,144.52981567382812
828555,535297535,641204736,0,0.19313102960586548,0.7487227916717529,0,144.52545166015625
828575,536346111,641204736,0,0.1918698400259018,0.7489612698554993,0,144.52215576171875
828595,536346111,641204736,0,0.19269253313541412,0.7488701343536377,0,144.52108764648438
828615,536346111,641205760,0,0.19383969902992249,0.7516557574272156,0,144.51950073242188
828635,535297535,641204736,0,0.19260746240615845,0.7528867721557617,0,144.51710510253906
828655,535297535,641204736,0,0.19253972172737122,0.7540907859802246,0,144.51280212402344
828675,535297535,641204736,0,0.19335094094276428,0.7531497478485107,0,144.50950622558594
828695,536346111,641204736,0,0.19637444615364075,0.7522317171096802,0,144.5057373046875
828715,536346111,641204736,0,0.19569100439548492,0.7530108094215393,0,144.5028076171875
828735,536346111,641204735,0,0.19479458034038544,0.7549935579299927,0,144.5000762939453
828755,535297535,641204736,0,0.19390487670898438,0.7524217963218689,0,144.4989471435547
828775,535297535,641205760,0,0.19658678770065308,0.7548761963844299,0,144.49525451660156
828795,535297535,642253311,0,0.19311930239200592,0.7552722096443176,0,144.49122619628906
828815,536346111,641205760,0,0.19076387584209442,0.757366418838501,0,144.4872283935547
828835,535297535,642253312,0,0.19289003312587738,0.7575680017471313,0,144.4846954345703
828855,536346111,641203712,0,0.1937047243118286,0.7548012137413025,0,144.4816131591797
828875,536346111,641204736,0,0.19471561908721924,0.751995325088501,0,144.48028564453125
828895,535297535,641205759,0,0.19572727382183075,0.753340482711792,0,144.47752380371094
828915,535297535,641204735,0,0.1910225749015808,0.7540318965911865,0,144.47531127929688
828935,535297535,641204736,0,0.19068080186843872,0.755037784576416,0,144.472900390625
828955,535298559,641204736,0,0.19127698242664337,0.7534612417221069,0,144.4698944091797
828975,536346111,641204736,0,0.19297951459884644,0.7494723796844482,0,144.4681396484375
828995,535297535,641205760,0,0.19366881251335144,0.7499533295631409,0,144.46701049804688
829015,535297535,641204735,0,0.19386470317840576,0.7495548129081726,0,144.46310424804688
829035,535297535,641204736,0,0.19284403324127197,0.7494762539863586,0,144.46023559570312
829055,535297535,642253312,0,0.1937190145254135,0.7509671449661255,0,144.45516967773438
829075,536346111,641204735,0,0.1939779371023178,0.7511847615242004,0,144.45167541503906
829095,535297535,641204736,0,0.1920500546693802,0.7520061731338501,0,144.4484100341797
829115,535297535,641204736,0,0.19459016621112823,0.7520034909248352,0,144.44644165039062
829135,535297535,641204735,0,0.194051131606102,0.7500411868095398,0,144.44195556640625
829155,535297535,641205760,0,0.19292689859867096,0.7519739866256714,0,144.43910217285156
829175,535297535,641204736,0,0.1916084736585617,0.7548923492431641,0,144.4371795654297
829195,535297535,641204736,0,0.1894497126340866,0.7549660801887512,0,144.43408203125
829215,535297535,641204736,0,0.19056151807308197,0.7553582787513733,0,144.43093872070312
829235,535297535,641204736,0,0.19035248458385468,0.7547692656517029,0,144.4278106689453
829255,535297535,641204736,0,0.19103148579597473,0.7522582411766052,0,144.42481994628906
829275,535297535,641204736,0,0.19149263203144073,0.7527627348899841,0,144.4202880859375
829295,535297535,641204736,0,0.19016586244106293,0.7526600956916809,0,144.41754150390625
829315,535297535,641204736,0,0.19164948165416718,0.7537989616394043,0,144.4137725830078
829335,536346111,641204736,0,0.1923389881849289,0.7545483708381653,0,144.4090118408203
829355,536346111,641204736,0,0.19265790283679962,0.7550350427627563,0,144.4066162109375
829375,535297535,641204736,0,0.19351333379745483,0.7555221319198608,0,144.4050750732422
829395,536346111,642253312,0,0.1930834800004959,0.7552403211593628,0,144.4014434814453
829415,535297535,641204736,0,0.1936795860528946,0.7557187676429749,0,144.3985595703125
829435,536346111,641204736,0,0.19471082091331482,0.7578714489936829,0,144.39346313476562
829455,535297535,641204736,0,0.19471298158168793,0.7570928931236267,0,144.3898468017578
829475,535297535,641204736,0,0.1948576271533966,0.7567015290260315,0,144.38685607910156
829495,536346111,641204736,0,0.19404451549053192,0.7572138905525208,0,144.3828125
829515,536346111,641204736,0,0.19484899938106537,0.756524384021759,0,144.3805389404297
829535,535297535,641204736,0,0.19494634866714478,0.7578712701797485,0,144.3790740966797
829555,536346111,641204736,0,0.19461482763290405,0.7570785880088806,0,144.37562561035156
829575,536346111,641204736,0,0.19397850334644318,0.7564404606819153,0,144.37338256835938
829595,536346111,641204736,0,0.1942608803510666,0.7547289729118347,0,144.3708038330078
829615,536346111,641204736,0,0.19352521002292633,0.7523097991943359,0,144.36891174316406
829635,535298559,641204736,0,0.19394893944263458,0.7522963881492615,0,144.36717224121094
829655,535297535,641204736,0,0.19316552579402924,0.7518728971481323,0,144.36465454101562
829675,536346111,641204736,0,0.19362078607082367,0.7499708533287048,0,144.3609161376953
829695,535297535,641204736,0,0.1944311559200287,0.7482383847236633,0,144.3587188720703
829715,536346111,641204736,0,0.19531479477882385,0.7477656006813049,0,144.35446166992188
829735,535297535,641204736,0,0.1942465454339981,0.7483047246932983,0,144.35006713867188
829755,535297535,641204736,0,0.1929510533809662,0.7474467158317566,0,144.34739685058594
829775,536346111,641204736,0,0.19244001805782318,0.7460682988166809,0,144.3450927734375
829795,535297535,642253312,0,0.19409868121147156,0.745036780834198,0,144.3422393798828
829815,535297535,641205760,0,0.19446322321891785,0.743506133556366,0,144.33958435058594
829835,535297535,641205760,0,0.1953011453151703,0.7457472681999207,0,144.33624267578125
829855,535297535,642253312,0,0.19537775218486786,0.7475658059120178,0,144.33399963378906
829875,535297535,641204736,0,0.19661089777946472,0.747995913028717,0,144.3316192626953
829895,535297535,641204736,0,0.19726645946502686,0.7479665875434875,0,144.32720947265625
829915,535297535,641204736,0,0.19578136503696442,0.7481708526611328,0,144.3223114013672
829935,536346111,641204736,0,0.19583840668201447,0.7483364343643188,0,144.31979370117188
829955,536346111,641204736,0,0.19720019400119781,0.7495123147964478,0,144.3172149658203
829975,535297535,641205760,0,0.19621074199676514,0.7507774829864502,0,144.31365966796875
829995,535297535,641204736,0,0.19713722169399261,0.749908983707428,0,144.31053161621094
830015,535297535,641204736,0,0.19808915257453918,0.747854471206665,0,144.30747985839844
830035,536346111,641204736,0,0.19916999340057373,0.747532069683075,0,144.30442810058594
830055,535297535,642253311,0,0.19909413158893585,0.7477614283561707,0,144.30226135253906
830075,535297535,641204736,0,0.19888637959957123,0.7480222582817078,0,144.29832458496094
830095,536346111,641204736,0,0.2010522037744522,0.7485982179641724,0,144.29364013671875
830115,535297535,641204736,0,0.2018236666917801,0.7468181848526001,0,144.28976440429688
830135,536346111,641205760,0,0.2024436891078949,0.745499312877655,0,144.2862548828125
830155,536346111,641205759,0,0.20172758400440216,0.7463560700416565,0,144.283203125
830175,536346111,641204736,0,0.20241409540176392,0.7469192147254944,0,144.2820281982422
830195,535297535,641204736,0,0.20238661766052246,0.7460090517997742,0,144.2803497314453
830215,536346111,641204736,0,0.2013687938451767,0.7442535758018494,0,144.2775115966797
830235,536346111,641205760,0,0.2007678598165512,0.7449950575828552,0,144.27520751953125
830255,535297535,641204736,0,0.19992078840732574,0.745978057384491,0,144.27288818359375
830275,535297535,641204736,0,0.19993452727794647,0.7469614744186401,0,144.26951599121094
830295,535297535,641204736,0,0.1998799443244934,0.7473145127296448,0,144.26609802246094
830315,535297535,641204735,0,0.19886450469493866,0.7464840412139893,0,144.26219177246094
830335,535297535,641205760,0,0.19871996343135834,0.7468863725662231,0,144.25889587402344
830355,536346111,641204736,0,0.19891786575317383,0.7484543919563293,0,144.25582885742188
830375,536346111,641204736,0,0.1998595893383026,0.747260332107544,0,144.25282287597656
830395,536346111,641204736,0,0.2011435627937317,0.7461097240447998,0,144.2488555908203
830415,535297535,642253312,0,0.20099563896656036,0.7467207312583923,0,144.24655151367188
830435,535297535,641204736,0,0.20085784792900085,0.746854841709137,0,144.24375915527344
830455,535297535,641204736,0,0.20099307596683502,0.7461029291152954,0,144.23989868164062
830475,536346111,641204736,0,0.20103719830513,0.7450276017189026,0,144.2359161376953
830495,535297535,641205760,0,0.20183856785297394,0.7449195384979248,0,144.23265075683594
830515,535297535,641204736,0,0.20196765661239624,0.7453649640083313,0,144.2279815673828
830535,536346111,641204736,0,0.20174555480480194,0.7457373142242432,0,144.22503662109375
830555,535297535,641204736,0,0.2025013267993927,0.7439954876899719,0,144.22239685058594
830575,536346111,641204736,0,0.20220747590065002,0.7434694170951843,0,144.21905517578125
830595,535297535,641204736,0,0.20228038728237152,0.7452659606933594,0,144.2158660888672
830615,536346111,641204736,0,0.20157085359096527,0.7471390962600708,0,144.21273803710938
830635,535297535,641204736,0,0.2022579312324524,0.7480942010879517,0,144.20985412597656
830655,536346111,641204736,0,0.2025713324546814,0.7472992539405823,0,144.20684814453125
830675,536346111,641204736,0,0.20195414125919342,0.7469877004623413,0,144.20411682128906
830695,536346111,641204736,0,0.20053282380104065,0.7462825179100037,0,144.20057678222656
830715,536346111,641204736,0,0.20051705837249756,0.7467843890190125,0,144.19815063476562
830735,535297535,641204736,0,0.20226918160915375,0.7461615204811096,0,144.19606018066406
830755,536346111,641204736,0,0.2041361927986145,0.7456533312797546,0,144.19363403320312
830775,535297535,641204736,0,0.2041746824979782,0.7452565431594849,0,144.19090270996094
830795,535297535,641204736,0,0.2042391002178192,0.7462167143821716,0,144.18698120117188
830815,535297535,641204736,0,0.20403650403022766,0.7449815273284912,0,144.1835174560547
830835,535297535,641204736,0,0.2048892378807068,0.7446954250335693,0,144.17906188964844
830855,536346111,641204736,0,0.20542992651462555,0.7438557147979736,0,144.17608642578125
830875,536346111,641204736,0,0.20645858347415924,0.7426390051841736,0,144.1732940673828
830895,535297535,641204736,0,0.2063392847776413,0.743919849395752,0,144.169189453125
830915,535297535,641204736,0,0.20506852865219116,0.745019793510437,0,144.1656951904297
830935,535297535,641204736,0,0.2062843292951584,0.747194230556488,0,144.1629180908203
830955,536346111,641204736,0,0.2057475596666336,0.7481725215911865,0,144.15957641601562
830975,536346111,641204736,0,0.2051035612821579,0.7472254037857056,0,144.1581573486328
830995,535297535,641204736,0,0.205539271235466,0.7457871437072754,0,144.15301513671875
831015,535297535,641204736,0,0.20656979084014893,0.7447599172592163,0,144.14930725097656
831035,536346111,641204736,0,0.20610330998897552,0.7447007894515991,0,144.1477813720703
831055,535297535,641204736,0,0.20685403048992157,0.7437927722930908,0,144.14700317382812
831075,536346111,641204736,0,0.2068948894739151,0.7446632385253906,0,144.14353942871094
831095,536346111,641204736,0,0.20583559572696686,0.7448142170906067,0,144.14077758789062
831115,535297535,641204736,0,0.20486916601657867,0.7448557019233704,0,144.1380157470703
831135,536346111,641204736,0,0.20510539412498474,0.7458658814430237,0,144.1352996826172
831155,535297535,641204736,0,0.20605701208114624,0.7451409697532654,0,144.13401794433594
831175,536346111,641204736,0,0.20627321302890778,0.7471328973770142,0,144.13050842285156
831195,536346111,641204736,0,0.20627683401107788,0.7482343912124634,0,144.12794494628906
831215,536346111,641204736,0,0.20430827140808105,0.747683048248291,0,144.12591552734375
831235,536346111,641204736,0,0.20291799306869507,0.7469848990440369,0,144.12368774414062
831255,535297535,641204736,0,0.20283877849578857,0.7480775713920593,0,144.12002563476562
831275,535297535,641204736,0,0.20214179158210754,0.7470082640647888,0,144.11741638183594
831295,535297535,641204736,0,0.20157082378864288,0.7465070486068726,0,144.11326599121094
831315,535297535,641204736,0,0.201658695936203,0.7462500333786011,0,144.1092987060547
831335,535297535,641204736,0,0.2027129828929901,0.7471893429756165,0,144.10665893554688
831355,535297535,641204736,0,0.20301179587841034,0.7475372552871704,0,144.10342407226562
831375,536346111,641204736,0,0.20400835573673248,0.747810959815979,0,144.1002960205078
831395,535297535,641204736,0,0.2048843950033188,0.7477100491523743,0,144.09588623046875
831415,535297535,641204736,0,0.20519453287124634,0.7469982504844666,0,144.0914764404297
831435,535297535,641204736,0,0.20575982332229614,0.7467820644378662,0,144.0883331298828
831455,536346111,641204736,0,0.2054702639579773,0.7461827993392944,0,144.08546447753906
831475,536346111,641204736,0,0.20495852828025818,0.7474833726882935,0,144.08203125
831495,535297535,641204736,0,0.20532146096229553,0.7476561069488525,0,144.07925415039062
831515,536346111,641204736,0,0.20657145977020264,0.7483922839164734,0,144.0753936767578
831535,535297535,641204736,0,0.2048567533493042,0.7496021389961243,0,144.07315063476562
831555,535297535,641204736,0,0.2058946192264557,0.7508898973464966,0,144.06915283203125
831575,535297535,641204736,0,0.20484331250190735,0.7510274648666382,0,144.06504821777344
831595,535297535,641204736,0,0.20499002933502197,0.7513971924781799,0,144.059814453125
831615,535297535,641204736,0,0.20430207252502441,0.7513018846511841,0,144.05563354492188
831635,535297535,641204736,0,0.2033000886440277,0.7507108449935913,0,144.05224609375
831655,536346111,641204736,0,0.20370806753635406,0.7519162893295288,0,144.04913330078125
831675,536346111,641204736,0,0.2040637731552124,0.750272274017334,0,144.0481719970703
831695,535297535,641204736,0,0.20334495604038239,0.7496042847633362,0,144.0464324951172
831715,535297535,641204736,0,0.2029557228088379,0.7503585815429688,0,144.04244995117188
831735,535297535,641204736,0,0.20164525508880615,0.7509709596633911,0,144.03860473632812
831755,535297535,641204736,0,0.20203198492527008,0.7509563565254211,0,144.0360870361328
831775,536347135,641204736,0,0.2016512155532837,0.7498824000358582,0,144.0326385498047
831795,536346111,641204736,0,0.19925586879253387,0.749824583530426,0,144.02992248535156
831815,536346111,641204736,0,0.19925761222839355,0.7500374913215637,0,144.02828979492188
831835,535297535,641204736,0,0.19967025518417358,0.7480608820915222,0,144.02590942382812
831855,535297535,642253312,0,0.19879326224327087,0.7486415505409241,0,144.02183532714844
831875,535297535,641204736,0,0.1976773738861084,0.7472920417785645,0,144.01844787597656
831895,535297535,641204736,0,0.1975441426038742,0.7463986277580261,0,144.0150604248047
831915,536346111,641204736,0,0.19743144512176514,0.7456461787223816,0,144.01268005371094
831935,536346111,641204736,0,0.1972896158695221,0.7454825043678284,0,144.00917053222656
831955,535297535,641204736,0,0.19776597619056702,0.7452366352081299,0,144.00694274902344
831975,536346111,641204736,0,0.19768308103084564,0.7445878982543945,0,144.0037384033203
831995,536346111,641204736,0,0.19681532680988312,0.7443100810050964,0,144.00177001953125
832015,535297535,641204736,0,0.1971590369939804,0.7450491786003113,0,143.99989318847656
832035,536346111,641204736,0,0.19650273025035858,0.7448232173919678,0,143.99671936035156
832055,536346111,641204736,0,0.1954353302717209,0.7446872591972351,0,143.99363708496094
832075,535297535,641204736,0,0.1963527798652649,0.7454095482826233,0,143.99107360839844
832095,535297535,641204736,0,0.19606508314609528,0.7470933794975281,0,143.98878479003906
832115,535297535,641204736,0,0.19591088593006134,0.7458214163780212,0,143.98619079589844
832135,536346111,641204736,0,0.1960064023733139,0.746241569519043,0,143.98158264160156
832155,535297535,641204736,0,0.19605372846126556,0.7454633712768555,0,143.97906494140625
832175,535297535,641204736,0,0.1970095932483673,0.7449057698249817,0,143.9754638671875
832195,536346111,641204736,0,0.19696274399757385,0.7447126507759094,0,143.97201538085938
832215,536346111,641204736,0,0.1970933973789215,0.7452630996704102,0,143.97154235839844
832235,535297535,641204736,0,0.1969900131225586,0.7451336979866028,0,143.96990966796875
832255,535297535,641204736,0,0.196548193693161,0.7453183531761169,0,143.96572875976562
832275,536346111,641204736,0,0.1965135931968689,0.7455525398254395,0,143.9613800048828
832295,535297535,641204736,0,0.1972409039735794,0.7470015287399292,0,143.95953369140625
832315,536346111,641204736,0,0.1973285675048828,0.7477377653121948,0,143.9563446044922
832335,536346111,641204736,0,0.19807767868041992,0.7472518682479858,0,143.95252990722656
832355,536346111,641204736,0,0.19744156301021576,0.7473615407943726,0,143.95004272460938
832375,535297535,641204736,0,0.1971563845872879,0.748367428779602,0,143.9481658935547
832395,535297535,641204736,0,0.19708149135112762,0.749315083026886,0,143.94520568847656
832415,536346111,641204736,0,0.1978052854537964,0.7493014335632324,0,143.9423828125
832435,536346111,641204736,0,0.19937989115715027,0.7481202483177185,0,143.93984985351562
832455,536346111,641204736,0,0.20050396025180817,0.7469009757041931,0,143.9369659423828
832475,535297535,641204736,0,0.2019277662038803,0.7457059025764465,0,143.93276977539062
832495,536346111,641204736,0,0.20184431970119476,0.7441673278808594,0,143.92996215820312
832515,536346111,641204736,0,0.2017412781715393,0.7456742525100708,0,143.9290771484375
832535,536346111,641204736,0,0.20288363099098206,0.7455161213874817,0,143.92637634277344
832555,535297535,641204736,0,0.20258483290672302,0.7444885969161987,0,143.92385864257812
832575,535297535,641204736,0,0.20197559893131256,0.7447642087936401,0,143.92196655273438
832595,535297535,641204736,0,0.20164495706558228,0.7443197965621948,0,143.9187469482422
832615,535297535,641204736,0,0.20152461528778076,0.744235098361969,0,143.91505432128906
832635,536346111,641204736,0,0.20135094225406647,0.7444968223571777,0,143.91268920898438
832655,536346111,641204736,0,0.20119808614253998,0.743881106376648,0,143.9095916748047
832675,535297535,641204736,0,0.20085185766220093,0.7442953586578369,0,143.90687561035156
832695,536346111,641204736,0,0.19962970912456512,0.7441163063049316,0,143.90365600585938
832715,535297535,641204736,0,0.19938813149929047,0.7432649731636047,0,143.90042114257812
832735,535297535,641204736,0,0.19955873489379883,0.7425868511199951,0,143.89675903320312
832755,536346111,641204736,0,0.1995084583759308,0.7428072690963745,0,143.89285278320312
832775,535297535,642253312,0,0.19784174859523773,0.742887556552887,0,143.8906707763672
832795,536346111,641204736,0,0.1985333114862442,0.7433299422264099,0,143.8853302001953
832815,535297535,641204736,0,0.19892451167106628,0.744740903377533,0,143.88217163085938
832835,536346111,641204736,0,0.1992611587047577,0.7438326478004456,0,143.87782287597656
832855,536346111,641204736,0,0.20008832216262817,0.7424077987670898,0,143.875
832875,535298559,641204736,0,0.19960033893585205,0.742673397064209,0,143.8712921142578
832895,535297535,641204736,0,0.19805988669395447,0.7433094382286072,0,143.86544799804688
832915,536346111,641204736,0,0.1978762149810791,0.7437504529953003,0,143.8618927001953
832935,536346111,641204736,0,0.19693341851234436,0.744400680065155,0,143.86053466796875
832955,535297535,641204736,0,0.19656501710414886,0.7432273030281067,0,143.85733032226562
832975,535297535,641204736,0,0.197433203458786,0.7433510422706604,0,143.8550567626953
832995,536346111,641204736,0,0.199323832988739,0.7437800168991089,0,143.85186767578125
833015,535297535,641204736,0,0.19987548887729645,0.7444328665733337,0,143.84747314453125
833035,535297535,641204736,0,0.19884231686592102,0.7444689869880676,0,143.84312438964844
