Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
250478,536346111,641202688,0,-0.3633437156677246,0.24542655050754547,0,135.4708251953125
250482,535297535,641202688,0,-0.3633076548576355,0.24514898657798767,0,135.4702911376953
250490,536346111,641202688,0,-0.36331623792648315,0.24481073021888733,0,135.468505859375
250494,536346111,641202688,0,-0.3635920286178589,0.2450409084558487,0,135.4683074951172
250498,535297535,641202688,0,-0.36374080181121826,0.24519814550876617,0,135.46743774414062
250502,535297535,641202688,0,-0.36388692259788513,0.24538323283195496,0,135.4666290283203
250506,536346111,640154112,0,-0.3639664351940155,0.24523785710334778,0,135.46617126464844
250510,536346111,640154112,0,-0.36425891518592834,0.2448376715183258,0,135.46603393554688
250522,535297535,641202688,0,-0.36382055282592773,0.24376899003982544,0,135.4633026123047
250526,536346111,641202688,0,-0.36355096101760864,0.24317975342273712,0,135.46267700195312
250530,536346111,641202688,0,-0.363256573677063,0.24290627241134644,0,135.46240234375
250542,535297535,641202688,0,-0.3629254698753357,0.24232347309589386,0,135.4601593017578
250552,535297535,641202688,0,-0.3620869219303131,0.24120181798934937,0,135.4589385986328
250554,535297535,641202688,0,-0.36173614859580994,0.24145753681659698,0,135.45794677734375
250562,535297535,641203712,0,-0.36169135570526123,0.24116958677768707,0,135.45516967773438
250566,535297535,641203712,0,-0.36175966262817383,0.24080292880535126,0,135.45411682128906
250570,535297535,641203712,0,-0.3615967333316803,0.2409835308790207,0,135.45314025878906
250578,536346111,641203712,0,-0.36125579476356506,0.24207203090190887,0,135.4521026611328
250582,535297535,641202688,0,-0.36099377274513245,0.2423429936170578,0,135.45123291015625
250586,535297535,641202688,0,-0.3609066605567932,0.24219776690006256,0,135.45030212402344
250590,535297535,641202688,0,-0.3607608377933502,0.24182914197444916,0,135.44949340820312
250602,535297535,641202688,0,-0.36101874709129333,0.24211910367012024,0,135.44705200195312
250604,535297535,641202688,0,-0.36101874709129333,0.24211910367012024,0,135.44705200195312
250608,535297535,641202688,0,-0.36082589626312256,0.24214443564414978,0,135.44647216796875
250612,535297535,641202688,0,-0.36064767837524414,0.24244512617588043,0,135.44580078125
250616,535297535,641202688,0,-0.36054426431655884,0.24270930886268616,0,135.44467163085938
250620,536346111,641202688,0,-0.36076751351356506,0.24301274120807648,0,135.44390869140625
250626,535297535,641203712,0,-0.36126551032066345,0.24279054999351501,0,135.44273376464844
250630,536346111,641203712,0,-0.3613908290863037,0.2429874986410141,0,135.4422607421875
250642,535297535,641203711,0,-0.36152100563049316,0.24339249730110168,0,135.43954467773438
250646,535297535,641202687,0,-0.36185893416404724,0.24374748766422272,0,135.4382781982422
250648,535297535,641202687,0,-0.36185893416404724,0.24374748766422272,0,135.4382781982422
250652,535297535,641202688,0,-0.362193763256073,0.2437371164560318,0,135.43731689453125
250656,536346111,641202688,0,-0.36267533898353577,0.24380213022232056,0,135.43679809570312
250660,535297535,641202688,0,-0.362937867641449,0.2437431812286377,0,135.4362335205078
250666,535297535,641202688,0,-0.3634006679058075,0.24395312368869781,0,135.434814453125
250670,535297535,641202688,0,-0.3631885349750519,0.24401065707206726,0,135.43386840820312
250674,535297535,641202688,0,-0.3631120026111603,0.24369190633296967,0,135.4328155517578
250678,535297535,641202688,0,-0.36318349838256836,0.2434573769569397,0,135.43165588378906
250682,535297535,641202688,0,-0.36328181624412537,0.24347622692584991,0,135.43057250976562
250686,536346111,641202688,0,-0.3634118437767029,0.2438056319952011,0,135.4302215576172
250690,535297535,641202688,0,-0.36338862776756287,0.24391432106494904,0,135.42971801757812
250702,535297535,641202688,0,-0.36348921060562134,0.24341139197349548,0,135.42648315429688
250706,536346111,641202688,0,-0.3633819818496704,0.24365860223770142,0,135.42591857910156
250708,535297535,641202688,0,-0.3633819818496704,0.24365860223770142,0,135.42591857910156
250712,535297535,641202688,0,-0.363261878490448,0.24399451911449432,0,135.42514038085938
250716,535297535,641202688,0,-0.3630725145339966,0.24403278529644012,0,135.4243927001953
250720,535297535,641202688,0,-0.3630106449127197,0.24376438558101654,0,135.4235382080078
250724,535297535,641202688,0,-0.3631722033023834,0.24361173808574677,0,135.42282104492188
250728,535297535,641202688,0,-0.3630695044994354,0.2437133491039276,0,135.42210388183594
250732,535297535,641202687,0,-0.3629964292049408,0.2438780665397644,0,135.4215087890625
250736,536346111,640154111,0,-0.3626689612865448,0.24393883347511292,0,135.42083740234375
250740,535297535,640154111,0,-0.36220765113830566,0.24393513798713684,0,135.42034912109375
250744,535297535,641202688,0,-0.36218124628067017,0.2437131553888321,0,135.41969299316406
250748,535297535,641202688,0,-0.36257651448249817,0.2434910535812378,0,135.4187469482422
250752,535297535,641202688,0,-0.3627714514732361,0.24315142631530762,0,135.41773986816406
250756,535297535,641202688,0,-0.3629949390888214,0.24274924397468567,0,135.41677856445312
250760,535297535,641202688,0,-0.3629291355609894,0.24223937094211578,0,135.41561889648438
250762,535297535,641202688,0,-0.36274591088294983,0.24228675663471222,0,135.41439819335938
250766,535297535,641202688,0,-0.36267051100730896,0.24269774556159973,0,135.413330078125
250770,535297535,641202688,0,-0.36262962222099304,0.24331700801849365,0,135.4123992919922
250772,535297535,641202688,0,-0.36262962222099304,0.24331700801849365,0,135.4123992919922
250776,535297535,641202688,0,-0.3627226948738098,0.2428750842809677,0,135.41183471679688
250782,535297535,641202688,0,-0.36313799023628235,0.24284513294696808,0,135.41004943847656
250786,535297535,641202688,0,-0.36338964104652405,0.24237747490406036,0,135.40928649902344
250790,535297535,641202688,0,-0.36371493339538574,0.2418283075094223,0,135.4084930419922
250800,535297535,641202688,0,-0.3641960620880127,0.24241593480110168,0,135.40670776367188
250804,535297535,641203712,0,-0.36399224400520325,0.2422415316104889,0,135.4059600830078
250810,535297535,641203712,0,-0.36378929018974304,0.2411760538816452,0,135.4044952392578
250814,535297535,641203712,0,-0.36384299397468567,0.2412807196378708,0,135.40359497070312
250820,536346111,641202688,0,-0.36391058564186096,0.2413244992494583,0,135.4029541015625
250824,536346111,641202688,0,-0.364022433757782,0.24135220050811768,0,135.40257263183594
250830,536346111,641202688,0,-0.36387088894844055,0.2415824681520462,0,135.4019317626953
250834,536346111,641202688,0,-0.3638952076435089,0.24172957241535187,0,135.4013671875
250840,535297535,641202688,0,-0.36398351192474365,0.24178054928779602,0,135.40057373046875
250844,535297535,641202688,0,-0.36406978964805603,0.24183812737464905,0,135.39950561523438
250852,535297535,641202688,0,-0.36427226662635803,0.24257606267929077,0,135.39739990234375
250854,535297535,641202688,0,-0.3644632399082184,0.2426244169473648,0,135.39630126953125
250858,535297535,641202688,0,-0.364300012588501,0.24264326691627502,0,135.3951873779297
250862,535297535,641202688,0,-0.36429744958877563,0.2424837350845337,0,135.39427185058594
250866,535297535,640154112,0,-0.3640892207622528,0.2420758306980133,0,135.39332580566406
250870,535297535,641202688,0,-0.36383920907974243,0.24190117418766022,0,135.39248657226562
250874,536346111,641202688,0,-0.36350592970848083,0.24167028069496155,0,135.39193725585938
250878,535297535,641202688,0,-0.3633439838886261,0.2415848970413208,0,135.3912811279297
250882,535297535,641202688,0,-0.3631504774093628,0.24143573641777039,0,135.39048767089844
250886,535297535,641203712,0,-0.3627799153327942,0.24123649299144745,0,135.38983154296875
250890,535297535,641203712,0,-0.3625454902648926,0.2412504404783249,0,135.38912963867188
250892,535297535,641203712,0,-0.3625454902648926,0.2412504404783249,0,135.38912963867188
250896,535297535,641203712,0,-0.3627532720565796,0.2412237823009491,0,135.38844299316406
250900,535297535,641203712,0,-0.3628225326538086,0.24121680855751038,0,135.38746643066406
250910,535297535,641202688,0,-0.3626900315284729,0.24255476891994476,0,135.3836212158203
250914,535297535,641202688,0,-0.3628213107585907,0.24267518520355225,0,135.38229370117188
250918,536346111,641202688,0,-0.36275094747543335,0.24226799607276917,0,135.38169860839844
250922,535297535,641202688,0,-0.362891286611557,0.24259962141513824,0,135.38111877441406
250926,535297535,641202688,0,-0.3626411557197571,0.24275702238082886,0,135.3804931640625
250930,535297535,641202688,0,-0.36252090334892273,0.24290095269680023,0,135.379638671875
250942,535297535,640154112,0,-0.36323192715644836,0.2427743375301361,0,135.37667846679688
250946,535297535,640154112,0,-0.36321961879730225,0.24267590045928955,0,135.37571716308594
250950,535297535,641202688,0,-0.3632481098175049,0.24272391200065613,0,135.3745880126953
250952,535297535,641202688,0,-0.3632481098175049,0.24272391200065613,0,135.3745880126953
250956,535297535,640154112,0,-0.3633209764957428,0.24285449087619781,0,135.37355041503906
250960,535297535,641202688,0,-0.36346274614334106,0.24268953502178192,0,135.37255859375
250970,535297535,641202688,0,-0.3621399998664856,0.24165049195289612,0,135.3696746826172
250974,535297535,641202688,0,-0.36158207058906555,0.24131391942501068,0,135.36888122558594
250982,535297535,641202688,0,-0.36074239015579224,0.24076581001281738,0,135.36776733398438
250986,535297535,641202688,0,-0.36036449670791626,0.24065947532653809,0,135.3670196533203
250990,535297535,641202688,0,-0.36034685373306274,0.24057519435882568,0,135.36624145507812
250992,535297535,641202688,0,-0.36034685373306274,0.24057519435882568,0,135.36624145507812
250996,535297535,641202688,0,-0.3607887327671051,0.24038173258304596,0,135.36546325683594
251000,535297535,641202688,0,-0.36085519194602966,0.23996871709823608,0,135.36483764648438
251004,535297535,641202687,0,-0.36072805523872375,0.23984862864017487,0,135.36416625976562
251008,535297535,641202688,0,-0.3607152998447418,0.23987255990505219,0,135.363525390625
251012,535297535,641202688,0,-0.3610941171646118,0.23999589681625366,0,135.36260986328125
251016,535297535,641202688,0,-0.3611431419849396,0.23998482525348663,0,135.36175537109375
251020,535297535,641202688,0,-0.3607947826385498,0.24025677144527435,0,135.3608856201172
251024,535297535,641202688,0,-0.36040061712265015,0.24043439328670502,0,135.35958862304688
251028,536342016,639105544,0,-0.3580300211906433,0.24065656960010529,0,135.3585968017578
251032,539480578,633862677,0,-0.3285970389842987,0.24291396141052246,0,135.36268615722656
251036,530045442,646447649,0,-0.2679174542427063,0.2554549276828766,0,135.37002563476562
251040,517470721,648546854,0,-0.22090522944927216,0.26238733530044556,0,135.34259033203125
251046,482866685,642261532,0,-0.15927881002426147,0.2752646803855896,0,135.1565399169922
251050,462943740,647506449,0,-0.13983754813671112,0.274264395236969,0,134.96104431152344
251052,449315324,646458890,0,-0.13983754813671112,0.274264395236969,0,134.96104431152344
251056,418905598,643316220,0,-0.13836970925331116,0.2791500389575958,0,134.7067108154297
251060,402127359,643316210,0,-0.1435791552066803,0.2923864722251892,0,134.37551879882812
251064,386401789,642264552,0,-0.15867799520492554,0.3015632927417755,0,134.00527954101562
251072,372768253,642262493,0,-0.2171599566936493,0.3086569309234619,0,133.17955017089844
251076,346554876,643315163,0,-0.2507607340812683,0.3114370107650757,0,132.72584533691406
251082,310900221,642267614,0,-0.31109386682510376,0.3186149299144745,0,131.61395263671875
251086,280494587,641216995,0,-0.34017327427864075,0.3142353594303131,0,130.94692993164062
251090,259523069,644360681,0,-0.36973971128463745,0.3110881745815277,0,130.22991943359375
251092,252180990,643309037,0,-0.36973971128463745,0.3110881745815277,0,130.22991943359375
251096,246940156,639111667,0,-0.3844833970069885,0.3098527789115906,0,129.46286010742188
251100,236456445,642259448,0,-0.40594345331192017,0.300811767578125,0,128.68136596679688
251112,215480826,641208830,0,-0.44184356927871704,0.2825085520744324,0,126.17124938964844
251116,225966589,640153087,0,-0.44279471039772034,0.26771509647369385,0,125.31581115722656
251120,241698301,641195519,0,-0.44635626673698425,0.25088366866111755,0,124.49541473388672
251132,318243325,643289599,0,-0.4712900221347809,0.19195206463336945,0,122.41658782958984
251136,340263421,641193473,0,-0.4761887788772583,0.1728270798921585,0,121.84740447998047
251140,355991038,640144900,0,-0.47538965940475464,0.15707851946353912,0,121.3322982788086
251152,395836926,641198592,0,-0.47939375042915344,0.11507132649421692,0,120.03439331054688
251156,398984701,641199613,0,-0.4796472489833832,0.10234375298023224,0,119.65950012207031
251160,402131454,641199611,0,-0.48981398344039917,0.09170565754175186,0,119.2942886352539
251172,397938173,642247170,0,-0.5138355493545532,0.058218467980623245,0,118.1935806274414
251176,398987772,642248195,0,-0.5226631164550781,0.04258506000041962,0,117.82202911376953
251192,410521085,641201665,0,-0.5490241050720215,0.0015692445449531078,0,116.4117660522461
251196,409470462,640155138,0,-0.5548213124275208,-0.006868986412882805,0,116.0740966796875
251200,407372286,640156161,0,-0.5563980340957642,-0.013935166411101818,0,115.73246765136719
251212,398983678,640158205,0,-0.558394730091095,-0.007495358120650053,0,114.65699005126953
251216,396888574,640157186,0,-0.5651291608810425,-0.012006876058876514,0,114.28822326660156
251220,394788352,640157190,0,-0.5675031542778015,-0.015443525277078152,0,113.91136932373047
251232,420995588,640155154,0,-0.5104687213897705,0.0002718153118621558,0,112.80656433105469
251234,433580547,640154132,0,-0.4755786955356598,0.009003744460642338,0,112.51394653320312
251238,460848640,641198614,0,-0.45194992423057556,0.008641941472887993,0,112.29363250732422
251242,479723007,641196565,0,-0.43283775448799133,0.0026457933709025383,0,112.12500762939453
251246,500694526,642243087,0,-0.4164922833442688,-0.00757718738168478,0,112.01963806152344
251250,509083135,642241033,0,-0.4043262302875519,-0.018937770277261734,0,111.941650390625
251252,514326016,642241027,0,-0.4043262302875519,-0.018937770277261734,0,111.941650390625
251256,518520320,641195517,0,-0.40158021450042725,-0.025810010731220245,0,111.88593292236328
251260,520618496,641197563,0,-0.404899924993515,-0.030247202143073082,0,111.84083557128906
251272,512228863,642251256,0,-0.4220123589038849,-0.03428522124886513,0,111.69329833984375
251276,510131711,641203705,0,-0.4279581904411316,-0.03427483141422272,0,111.62804412841797
251286,514324991,640156154,0,-0.4305631220340729,-0.03479470685124397,0,111.4333267211914
251290,516422144,640155132,0,-0.43128836154937744,-0.03230113908648491,0,111.37926483154297
251296,525859327,641205761,0,-0.42704543471336365,-0.0305511225014925,0,111.3401107788086
251300,531102207,641206785,0,-0.4219258427619934,-0.029737887904047966,0,111.31810760498047
251302,533199359,641206784,0,-0.4175075590610504,-0.027126243337988853,0,111.30764770507812
251306,538444288,642256379,0,-0.4214203357696533,-0.020041754469275475,0,111.31006622314453
251310,541590016,641208821,0,-0.4307880699634552,-0.012457510456442833,0,111.32160186767578
251312,542637568,641208819,0,-0.4307880699634552,-0.012457510456442833,0,111.32160186767578
251316,542636543,642258414,0,-0.4402729570865631,-0.006042492110282183,0,111.3387680053711
251320,541588990,641210856,0,-0.4538149833679199,-0.0006473842076957226,0,111.35651397705078
251324,538444288,641209829,0,-0.473877876996994,0.004206081852316856,0,111.3720703125
251328,547885567,644352489,0,-0.49902528524398804,0.01158810779452324,0,111.37987518310547
251332,559427069,645400041,0,-0.5371894836425781,0.014149894006550312,0,111.42491149902344
251336,538479070,660080096,0,-0.6005973219871521,0.0004139105149079114,0,111.4845962524414
251340,512261602,659029466,0,-0.7354292273521423,-0.11446230858564377,0,111.46997833251953
251344,501778954,642248156,0,-0.851927638053894,-0.19732260704040527,0,111.40475463867188
251348,501770774,634901994,0,-0.9962171912193298,-0.15153858065605164,0,111.30819702148438
251352,511174159,621265397,0,-1.0489718914031982,-0.10240457952022552,0,111.22305297851562
251360,548888051,623364624,0,-0.8912754654884338,-0.15564216673374176,0,111.18085479736328
251364,548896272,641193500,0,-0.758597731590271,-0.20271432399749756,0,111.21621704101562
251368,543680008,657974824,0,-0.658965528011322,-0.15534155070781708,0,111.24807739257812
251372,540546552,655879722,0,-0.6215878129005432,-0.14352716505527496,0,111.26493835449219
251376,531115501,647497254,0,-0.6185055375099182,-0.18326634168624878,0,111.27384948730469
251386,495436305,635968020,0,-0.5154428482055664,-0.1471058577299118,0,111.0766830444336
251390,500690435,648546832,0,-0.48248380422592163,-0.1253153532743454,0,110.97634887695312
251392,502789633,647497230,0,-0.48248380422592163,-0.1253153532743454,0,110.97634887695312
251396,510135801,645399051,0,-0.47050437331199646,-0.12920810282230377,0,110.89317321777344
251400,512225793,642252295,0,-0.4656320810317993,-0.14036472141742706,0,110.82640838623047
251404,512223750,640155138,0,-0.4499075412750244,-0.13071605563163757,0,110.76346588134766
251412,506983935,641204735,0,-0.43427199125289917,-0.10883088409900665,0,110.63370513916016
251416,501742079,642252290,0,-0.42842814326286316,-0.10824571549892426,0,110.55293273925781
251418,500694527,642251267,0,-0.4229590594768524,-0.10869377851486206,0,110.45986938476562
251422,500694527,640153092,0,-0.4183480441570282,-0.1115192174911499,0,110.36518859863281
251426,500694528,642249219,0,-0.41393545269966125,-0.11219044774770737,0,110.2696533203125
251430,498598399,640152066,0,-0.4106432795524597,-0.1140449196100235,0,110.17129516601562
251434,497550846,640152065,0,-0.41278591752052307,-0.11839567869901657,0,110.06936645507812
251438,497549822,641201663,0,-0.41538476943969727,-0.12289146333932877,0,109.9652099609375
251442,497549823,638057982,0,-0.4174008071422577,-0.12462028861045837,0,109.8612060546875
251446,496503295,640156158,0,-0.42521941661834717,-0.12401521950960159,0,109.75430297851562
251450,497551870,639107584,0,-0.43026402592658997,-0.12381339073181152,0,109.64848327636719
251456,500702713,643301889,0,-0.4394865036010742,-0.12804265320301056,0,109.54731750488281
251460,502806003,642254334,0,-0.4654526710510254,-0.14767013490200043,0,109.45446014404297
251466,503856634,644350461,0,-0.5484542846679688,-0.2004748433828354,0,109.2762451171875
251470,503861762,649592318,0,-0.6008129715919495,-0.19395148754119873,0,109.18983459472656
251476,511232511,661124611,0,-0.6827101111412048,-0.18838879466056824,0,109.1095199584961
251492,521807355,665321989,0,-1.71735417842865,-0.1693994402885437,0,108.90122985839844
251496,521817596,656935426,0,-2.107465982437134,-0.18114341795444489,0,108.86244201660156
251500,521820672,649595391,0,-2.5219621658325195,-0.18731188774108887,0,108.82324981689453
251506,523916802,640158203,0,-3.3627219200134277,-0.16756758093833923,0,108.74720001220703
251510,527061499,638060025,0,-3.782151937484741,-0.17415159940719604,0,108.71891784667969
251514,530207227,638059000,0,-4.200757026672363,-0.18480274081230164,0,108.69844055175781
251518,534403586,641202679,0,-4.622867584228516,-0.1833830624818802,0,108.68991088867188
251522,537551365,643299831,0,-5.051533222198486,-0.165853813290596,0,108.69013977050781
251526,539656704,646441462,0,-5.496639251708984,-0.16084392368793488,0,108.69822692871094
251530,529175039,648528370,0,-5.9620866775512695,-0.17566266655921936,0,108.67684173583984
251534,488291847,651648488,0,-6.455716609954834,-0.19944235682487488,0,108.57994079589844
251538,434831888,651616734,0,-6.993810653686523,-0.22686992585659027,0,108.33169555664062
251542,403386896,654748122,0,-7.573370456695557,-0.2751008868217468,0,107.98722076416016
251546,380339735,657892823,0,-8.204710960388184,-0.32224762439727783,0,107.5618896484375
251548,380346906,659996117,0,-8.204710960388184,-0.32224762439727783,0,107.5618896484375
251552,390834732,665254354,0,-8.877942085266113,-0.34411147236824036,0,107.13285827636719
251560,426455695,677884371,0,-10.160937309265137,-0.04206399992108345,0,106.41858673095703
251566,432713451,675817952,0,-11.239006996154785,0.9297749400138855,0,105.85037994384766
251570,430611207,669535721,0,-11.711979866027832,1.630839467048645,0,105.57296752929688
251576,422223626,645425655,0,-12.178236961364746,2.353882312774658,0,105.2905502319336
251580,419078906,630746618,0,-12.653390884399414,3.0551836490631104,0,105.00182342529297
251584,416977632,611871226,0,-13.128823280334473,3.699680805206299,0,104.71266174316406
251588,414859979,600335862,0,-13.590641021728516,4.276456832885742,0,104.4211654663086
251592,414840516,597190130,0,-13.998225212097168,4.799014568328857,0,104.12512969970703
251596,419009222,602433007,0,-14.362137794494629,5.311339378356934,0,103.8303451538086
251598,421095111,605578734,0,-14.65842056274414,5.824090003967285,0,103.54259490966797
251602,427374285,617112045,0,-14.917720794677734,6.348824501037598,0,103.26607513427734
251604,431558352,623403501,0,-14.917720794677734,6.348824501037598,0,103.26607513427734
251610,440989402,638081515,0,-15.321825981140137,7.454961776733398,0,102.77156066894531
251616,450429665,645420520,0,-15.523406028747559,8.019427299499512,0,102.5467758178711
251620,456722150,645421543,0,-15.735577583312988,8.613739013671875,0,102.34561920166016
251630,479769338,637037029,0,-16.276409149169922,10.557535171508789,0,101.88233947753906
251634,489205510,633891301,0,-16.42293930053711,11.268597602844238,0,101.77560424804688
251640,499676941,632841702,0,-16.542146682739258,12.000763893127441,0,101.68905639648438
251648,515385128,633890282,0,-16.691469192504883,13.549459457397461,0,101.55401611328125
251652,520613681,635988459,0,-16.71247100830078,14.384183883666992,0,101.50704956054688
251656,527938369,639137260,0,-16.688865661621094,15.246720314025879,0,101.46302795410156
251658,531073859,641236460,0,-16.619604110717773,16.151731491088867,0,101.42814636230469
251662,535253828,643335659,0,-16.50703239440918,17.05634880065918,0,101.39112091064453
251666,537346892,640193002,0,-16.370681762695312,17.984600067138672,0,101.353759765625
251668,536301391,640193002,0,-16.370681762695312,17.984600067138672,0,101.353759765625
251672,532110173,639143402,0,-16.249208450317383,18.933502197265625,0,101.31372833251953
251676,517417840,638092781,0,-16.131763458251953,19.91992950439453,0,101.25557708740234
251680,501686144,641238512,0,-16.000232696533203,20.940324783325195,0,101.13561248779297
251686,479662995,640186860,0,-15.765814781188965,23.060626983642578,0,100.76599884033203
251690,475479956,632844774,0,-15.705815315246582,24.134939193725586,0,100.55200958251953
251694,477595522,624453087,0,-15.691950798034668,25.18134880065918,0,100.35551452636719
251698,483896163,611869149,0,-15.705778121948242,26.15052604675293,0,100.18799591064453
251702,487051082,602434013,0,-15.7438383102417,27.063749313354492,0,100.04206085205078
251706,490204963,597196254,0,-15.807312965393066,27.877506256103516,0,99.91971588134766
251710,493348622,597201376,0,-15.859219551086426,28.6182918548584,0,99.80807495117188
251720,508000983,620290537,0,-15.895383834838867,29.954151153564453,0,99.60633850097656
251726,522628788,645468652,0,-15.645227432250977,30.995969772338867,0,99.32964324951172
251730,525767358,652810732,0,-15.42880916595459,31.493656158447266,0,99.1683120727539
251740,521601796,639177196,0,-15.083623886108398,32.743465423583984,0,98.88610076904297
251746,510068466,615054826,0,-14.84013557434082,34.1074333190918,0,98.5934066772461
251750,501688023,596175338,0,-14.76607894897461,34.69086456298828,0,98.42984771728516
251762,490173043,584633830,0,-14.701104164123535,35.88725662231445,0,97.93865966796875
251766,490190428,591976938,0,-14.726958274841309,36.143165588378906,0,97.80168914794922
251770,493344337,602466795,0,-14.769532203674316,36.36250686645508,0,97.69061279296875
251772,495441485,605613547,0,-14.769532203674316,36.36250686645508,0,97.69061279296875
251776,495442506,611906025,0,-14.807398796081543,36.55868911743164,0,97.58616638183594
251778,491251274,614001128,0,-14.854837417602539,36.746917724609375,0,97.47954559326172
251782,481821259,613997031,0,-14.941630363464355,36.93029022216797,0,97.36119842529297
251786,466098755,612944358,0,-15.071162223815918,37.080467224121094,0,97.21835327148438
251790,454573622,609794533,0,-15.231892585754395,37.19956970214844,0,97.0649642944336
251800,437822990,603500002,0,-15.677094459533691,37.32591247558594,0,96.76567077636719
251804,435732988,601402851,0,-15.94384765625,37.31053924560547,0,96.62184143066406
251808,439946718,601403877,0,-16.231761932373047,37.24128341674805,0,96.49384307861328
251812,448349639,600358375,0,-16.55103874206543,37.10555648803711,0,96.41250610351562
251816,457784754,598266344,0,-16.874887466430664,36.923614501953125,0,96.37006378173828
251820,463019421,597223910,0,-17.17310905456543,36.6903190612793,0,96.33631134033203
251832,491342188,599331295,0,-17.993335723876953,35.72414016723633,0,96.3311996459961
251836,506028385,602478044,0,-18.251726150512695,35.336944580078125,0,96.38701629638672
251840,518620502,604575195,0,-18.50790786743164,34.93337631225586,0,96.48509979248047
251850,542736741,615059930,0,-19.23211097717285,33.74787521362305,0,96.98954010009766
251854,534345069,623445460,0,-19.4517822265625,33.39452362060547,0,97.15504455566406
251858,509187453,639165911,0,-19.720197677612305,33.04450225830078,0,97.26891326904297
251862,501838242,652788190,0,-19.98203468322754,32.79243850708008,0,97.33456420898438
251866,511219159,664312297,0,-20.139368057250977,32.62849044799805,0,97.3483657836914
251870,525852176,672698864,0,-20.137781143188477,32.59691619873047,0,97.3048095703125
251874,532131386,667459056,0,-20.081233978271484,32.70460510253906,0,97.25462341308594
251878,535276092,652786155,0,-20.017303466796875,32.84891891479492,0,97.2073745727539
251882,540524084,639157735,0,-19.962646484375,32.98417282104492,0,97.18824005126953
251886,556258845,617142753,0,-19.91021156311035,33.10149002075195,0,97.20907592773438
251890,571984363,597225948,0,-19.837257385253906,33.118003845214844,0,97.27290344238281
251900,604495222,581501407,0,-19.652339935302734,32.84782409667969,0,97.49298858642578
251910,639077690,615040488,0,-19.188140869140625,31.624710083007812,0,98.0843276977539
251920,571935264,677906920,0,-18.648021697998047,31.081130981445312,0,98.30050659179688
251924,559386134,651701734,0,-18.474510192871094,31.139692306518555,0,98.27763366699219
251928,561512917,618164706,0,-18.40037727355957,31.13658905029297,0,98.29602813720703
251932,557299130,606634464,0,-18.365436553955078,30.985898971557617,0,98.35248565673828
251936,541517249,603497949,0,-18.27223777770996,30.785396575927734,0,98.34593200683594
251940,535226804,600361438,0,-18.09568977355957,30.582500457763672,0,98.23963928222656
251952,548904269,598277601,0,-17.819856643676758,29.593873977661133,0,98.11447143554688
251956,560419103,596183524,0,-17.73188018798828,29.093311309814453,0,98.11993408203125
251960,569851122,600378855,0,-17.584278106689453,28.459945678710938,0,98.1312026977539
251972,574023894,640224747,0,-17.02965545654297,26.100448608398438,0,98.216064453125
251976,569813238,653853163,0,-16.79139518737793,25.29450225830078,0,98.22296905517578
251992,579224909,637062633,0,-15.532760620117188,22.8134708404541,0,98.09305572509766
251996,585521488,621331943,0,-15.199559211730957,22.324783325195312,0,98.08798217773438
252000,593916232,606648807,0,-14.877548217773438,21.85187339782715,0,98.11268615722656
252012,613864741,588816874,0,-14.003352165222168,20.325759887695312,0,98.3667984008789
252016,618067227,589862379,0,-13.747779846191406,19.7645206451416,0,98.50648498535156
252020,618079509,594053612,0,-13.513824462890625,19.179746627807617,0,98.6666259765625
252032,609721635,610820591,0,-13.012903213500977,17.36795425415039,0,99.2025375366211
252036,603417915,621302256,0,-12.882862091064453,16.801528930664062,0,99.37142944335938
252040,596072796,630735343,0,-12.724577903747559,16.29903793334961,0,99.5099868774414
252052,568847780,640165357,0,-12.386805534362793,15.220847129821777,0,99.8325424194336
252056,552081858,638065133,0,-12.361351013183594,14.985620498657227,0,99.90792846679688
252060,534259163,635962861,0,-12.375101089477539,14.825297355651855,0,99.9404296875
252062,530063839,635961837,0,-12.401252746582031,14.702401161193848,0,99.9373550415039
252066,512240112,634908141,0,-12.439765930175781,14.611961364746094,0,99.88809967041016
252070,496513533,634903022,0,-12.49768352508545,14.552827835083008,0,99.79663848876953
252082,457703946,646437357,0,-12.678726196289062,14.41364860534668,0,99.29024505615234
252086,454551041,653786603,0,-12.717620849609375,14.354118347167969,0,99.0645751953125
252090,459787762,659040745,0,-12.737565040588379,14.265252113342285,0,98.84515380859375
252092,460834285,659043817,0,-12.737565040588379,14.265252113342285,0,98.84515380859375
252096,468167121,658003432,0,-12.74126148223877,14.142110824584961,0,98.63528442382812
252100,473402804,652764647,0,-12.720054626464844,13.945222854614258,0,98.44054412841797
252104,476542361,647520745,0,-12.683290481567383,13.690279006958008,0,98.25318145751953
252108,478634374,642275819,0,-12.621604919433594,13.348026275634766,0,98.07105255126953
252112,479680891,641225196,0,-12.545256614685059,12.954192161560059,0,97.89228057861328
252116,482827652,645419501,0,-12.460585594177246,12.53954792022705,0,97.71713256835938
252120,483878311,652759533,0,-12.378921508789062,12.176580429077148,0,97.55026245117188
252124,485978583,655906286,0,-12.29995346069336,11.893096923828125,0,97.38693237304688
252128,490180096,648566254,0,-12.229146003723145,11.783003807067871,0,97.23489379882812
252132,491238922,638078445,0,-12.18104362487793,11.771361351013184,0,97.09823608398438
252136,492303872,626541036,0,-12.163369178771973,11.774191856384277,0,96.97057342529297
