Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
31813,537343501,629672453,2160173487,7.022327899932861,0.16827772557735443,59648,7.054215431213379
31815,537340428,626525691,2160173487,7.022327899932861,0.16827772557735443,59648,7.054215431213379
31819,536292876,625476079,2110235817,7.15250301361084,0.20641808211803436,59648,7.056192874908447
31828,537345547,630725120,2177015727,7.5053486824035645,0.32641729712486267,59648,7.063042163848877
31832,537346569,633869827,2160304558,7.629306316375732,0.36171382665634155,59648,7.0652289390563965
31835,537348617,635966979,2160304558,7.629306316375732,0.36171382665634155,59648,7.0652289390563965
31844,537350662,640158207,2210898863,7.956498146057129,0.4417479634284973,34816,7.06996488571167
31847,537354758,632819206,2210898863,7.956498146057129,0.4417479634284973,34816,7.06996488571167
31851,537360898,632818183,2277744562,8.056607246398926,0.4614905118942261,34816,7.071186065673828
31856,537368065,635964931,2378209718,8.207276344299316,0.4821464419364929,34816,7.074346542358398
31859,536322559,639108607,2378209718,8.207276344299316,0.4821464419364929,34816,7.074346542358398
31864,536325628,641204730,2328337583,8.293118476867676,0.47099533677101135,34816,7.076755046844482
31867,536327672,646445558,2328337583,8.293118476867676,0.47099533677101135,34816,7.076755046844482
31871,536336889,645396981,2462356658,8.314239501953125,0.4502013921737671,34816,7.079041481018066
31876,537394682,646444544,2478805943,8.303861618041992,0.41649681329727173,34816,7.0843400955200195
31879,537395703,646446598,2478805943,8.303861618041992,0.41649681329727173,34816,7.0843400955200195
31883,536349175,644349446,2512622004,8.291528701782227,0.3916745185852051,34816,7.086400508880615
31888,536353268,642251256,2579467703,8.231998443603516,0.33507412672042847,34816,7.088112831115723
31897,537416181,642257408,2662762432,8.100089073181152,0.2888844311237335,34816,7.093653202056885
31899,537416181,641210884,2662762432,8.100089073181152,0.2888844311237335,34816,7.093653202056885
31904,536368626,641208834,2663090363,7.958491802215576,0.23279589414596558,34816,7.096197605133057
31913,536371698,644344304,2679735997,7.7674713134765625,0.15431398153305054,34816,7.099963665008545
31917,537420273,647494142,2697235384,7.6878557205200195,0.10996435582637787,9216,7.103766441345215
31920,536374772,646448644,2713422529,7.5997772216796875,0.079689159989357,9216,7.105442523956299
31929,537425397,633865725,2730265024,7.408416271209717,0.024906178936362267,9216,7.109492778778076
31932,536373751,632816123,2882576331,7.315133094787598,0.0028994246385991573,55552,7.11146879196167
31935,536372728,635961849,2882576331,7.315133094787598,0.0028994246385991573,55552,7.11146879196167
31944,537421307,639107582,2983108307,7.051607131958008,-0.04178265482187271,30720,7.118433952331543
31947,537420284,640156161,2983108307,7.051607131958008,-0.04178265482187271,30720,7.118433952331543
31952,537415167,643299841,3084627420,6.908320903778076,-0.046983446925878525,61440,7.128263473510742
31955,537414144,645399039,3084627420,6.908320903778076,-0.046983446925878525,61440,7.128263473510742
31959,538461698,645401085,3084496093,6.843125820159912,-0.04452194646000862,61440,7.1327009201049805
31964,539508225,645401085,3084890589,6.721415996551514,-0.025776933878660202,36352,7.14558219909668
31967,540559877,640162312,3084890589,6.721415996551514,-0.025776933878660202,36352,7.14558219909668
31972,540554757,640162316,2984359645,6.624683856964111,0.02044452168047428,36352,7.166389465332031
31975,540552708,643304970,2984359645,6.624683856964111,0.02044452168047428,36352,7.166389465332031
31979,540551683,649594371,3034624734,6.587012767791748,0.03704916685819626,36352,7.1779985427856445
31984,541595141,649597441,3001268192,6.525450229644775,0.06953892111778259,8192,7.206892013549805
31987,542644745,642258444,3001268192,6.525450229644775,0.06953892111778259,8192,7.206892013549805
31991,542646792,640160273,2984163301,6.505792617797852,0.10181806236505508,8192,7.223042011260986
31996,542644741,644351500,2967910366,6.468375205993652,0.14355532824993134,8192,7.259261608123779
31999,543693315,647496199,2967910366,6.468375205993652,0.14355532824993134,8192,7.259261608123779
32004,543695362,651689475,3068244196,6.4096150398254395,0.1587134599685669,8192,7.300490856170654
32007,543700481,652739080,3068244196,6.4096150398254395,0.1587134599685669,8192,7.300490856170654
32011,543696383,653788680,3101798116,6.37026309967041,0.1613898128271103,8192,7.3221306800842285
32016,543695357,655885828,3018306270,6.310439586639404,0.155560702085495,8192,7.365541458129883
32019,544744957,655885825,3018306270,6.310439586639404,0.155560702085495,8192,7.365541458129883
32023,544745980,655884800,3068506081,6.272810459136963,0.1476515680551529,8192,7.388341903686523
32028,544744957,646444545,3034952161,6.194509029388428,0.13034729659557343,8192,7.435800075531006
32031,544745978,646444545,3034952161,6.194509029388428,0.13034729659557343,8192,7.435800075531006
32035,545796601,649591295,3102190560,6.153421878814697,0.11286196857690811,8192,7.460794448852539
32040,545798648,653786622,3135613155,6.053134441375732,0.07135238498449326,8192,7.514369964599609
32044,545799670,656932350,3152455905,5.99725341796875,0.045041728764772415,8192,7.540927886962891
32048,545798643,664275446,3136006621,5.937832355499268,0.011966395191848278,8192,7.567603588104248
32052,545800693,666373621,3135678690,5.873157978057861,-0.01552632823586464,8192,7.594823360443115
32055,545801719,664276471,3135678690,5.873157978057861,-0.01552632823586464,8192,7.594823360443115
32060,546849270,655881724,3152586721,5.746877193450928,-0.06213828921318054,8192,7.650494575500488
32063,546850293,655880702,3152586721,5.746877193450928,-0.06213828921318054,8192,7.650494575500488
32067,546851319,652739078,3152520930,5.686517238616943,-0.0938463881611824,8192,7.679061412811279
32072,545802743,652739082,3085609695,5.573297500610352,-0.13894546031951904,8192,7.734338283538818
32075,546849270,657979912,3085609695,5.573297500610352,-0.13894546031951904,8192,7.734338283538818
32080,546849269,662176258,2784934860,5.4674553871154785,-0.1968764364719391,8192,7.791388511657715
32082,546850294,662176256,2784934860,5.4674553871154785,-0.1968764364719391,8192,7.791388511657715
32085,546851318,662175231,2985406426,5.404717445373535,-0.2232772260904312,8192,7.819580554962158
32089,546851321,662175230,2951852506,5.341676712036133,-0.24464093148708344,8192,7.848989009857178
32093,547897849,661127678,2935140826,5.281293869018555,-0.26108771562576294,8192,7.8802714347839355
32095,547896824,661127679,2935140826,5.281293869018555,-0.26108771562576294,8192,7.8802714347839355
32099,547898874,657984006,2751446219,5.230428218841553,-0.28171291947364807,8192,7.911154270172119
32104,547901948,656934406,2868229591,5.107933044433594,-0.3009229004383087,8192,7.973718166351318
32112,548955645,671613435,2884809691,4.946033954620361,-0.32082289457321167,8192,8.040336608886719
32115,548958718,670563835,2884809691,4.946033954620361,-0.32082289457321167,8192,8.040336608886719
32119,548961791,667418108,2918297820,4.849859237670898,-0.3246939778327942,8192,8.07345199584961
32124,548966912,665320957,2951720416,4.632293224334717,-0.32581281661987305,8192,8.142765998840332
32128,548971009,656931329,2968300771,4.510710716247559,-0.3227232098579407,8192,8.177285194396973
32131,548974081,655881730,2968300771,4.510710716247559,-0.3227232098579407,8192,8.177285194396973
32136,550027776,657980928,3035277285,4.232504367828369,-0.31763118505477905,8192,8.248777389526367
32139,548982274,657981951,3035277285,4.232504367828369,-0.31763118505477905,8192,8.248777389526367
32143,550034945,662174208,3051792106,4.075109481811523,-0.30995139479637146,8192,8.283918380737305
32152,550042116,671614451,3101663985,3.543091058731079,-0.2889403998851776,8192,8.394003868103027
32156,550045189,667420151,3135283441,3.346599817276001,-0.27234476804733276,8192,8.43034839630127
32163,550048263,662177277,3118375156,3.1476426124572754,-0.24954351782798767,8192,8.467543601989746
32168,550049288,661124614,3151798006,2.7511723041534424,-0.20256799459457397,8192,8.540647506713867
32171,550049287,661123592,3151798006,2.7511723041534424,-0.20256799459457397,8192,8.540647506713867
32180,550048265,660077059,3134889465,2.1630136966705322,-0.12852294743061066,8192,8.654071807861328
32183,550047243,660078081,3134889465,2.1630136966705322,-0.12852294743061066,8192,8.654071807861328
32187,550041099,655886843,3134824185,1.9696300029754639,-0.09604284167289734,8192,8.691574096679688
32191,548993549,655887864,3067912695,1.7861478328704834,-0.05788293480873108,8192,8.728412628173828
32193,548993549,655886841,3134758651,1.598619818687439,-0.016568034887313843,8192,8.763978958129883
32197,548990480,655883774,3067585276,1.421892523765564,0.030963260680437088,8192,8.798322677612305
32202,548986384,656931329,3067650811,1.2566009759902954,0.07925006002187729,8192,8.83342170715332
32205,548984337,659028481,3050939130,1.1006731986999512,0.12723715603351593,8192,8.869734764099121
32214,548973075,661126656,2950408185,0.8308820724487305,0.23335209488868713,8192,8.942347526550293
32217,548971028,661126656,2950342650,0.7118499875068665,0.2917315661907196,8192,8.977572441101074
32222,548965908,661126656,2933631225,0.602695107460022,0.35151124000549316,8192,9.012683868408203
32225,548961813,661126656,2900208376,0.5072485208511353,0.4114830195903778,8192,9.047832489013672
32229,548957716,661126656,2866719991,0.42470723390579224,0.4717872738838196,8192,9.082626342773438
32234,548953619,660078080,2866785526,0.35333865880966187,0.5290910005569458,8192,9.117788314819336
32237,548951575,655882758,2799480825,0.29140704870224,0.5948116183280945,8192,9.152425765991211
32240,548947477,653785608,2799808500,0.24664375185966492,0.6545781493186951,8192,9.186318397521973
32245,548943378,655881734,2799939571,0.2108030617237091,0.7071376442909241,8192,9.220843315124512
32247,548942352,657978885,2799939571,0.2108030617237091,0.7071376442909241,8192,9.220843315124512
32251,548939278,659029506,2816781810,0.17889101803302765,0.7509135007858276,8192,9.255455017089844
32256,547886606,660079103,2850729195,0.13850867748260498,0.836457371711731,8192,9.320859909057617
32259,547884557,661126655,2850729195,0.13850867748260498,0.836457371711731,8192,9.320859909057617
32263,547883529,662174207,2817175276,0.1263742744922638,0.8711161017417908,8192,9.351887702941895
32268,546830858,655881732,2783817705,0.122994065284729,0.9276704788208008,8192,9.412588119506836
32271,546829830,653783557,2783817705,0.122994065284729,0.9276704788208008,8192,9.412588119506836
32275,546830851,655880708,2867899366,0.1312963366508484,0.940392792224884,8192,9.44267749786377
32280,546829825,657979906,2935334882,0.14851905405521393,0.9507911205291748,8192,9.499472618103027
32283,545780224,657980928,2935334882,0.14851905405521393,0.9507911205291748,8192,9.499472618103027
32288,545784316,666372599,2985469156,0.14725762605667114,0.9455839395523071,8192,9.552583694458008
32291,545782269,668469750,2985469156,0.14725762605667114,0.9455839395523071,8192,9.552583694458008
32295,544732670,666372599,2884872931,0.14373880624771118,0.9405351877212524,8192,9.577350616455078
32300,544734716,663224827,2985665761,0.13498623669147491,0.9293956756591797,8192,9.625126838684082
32303,544734714,662175229,2985665761,0.13498623669147491,0.9293956756591797,8192,9.625126838684082
32307,544734714,660079103,2968954336,0.1333550065755844,0.9145615696907043,8192,9.648835182189941
32312,543689210,659029503,2951784166,0.12164849042892456,0.883675754070282,8192,9.690874099731445
32315,543691259,657981952,2951784166,0.12164849042892456,0.883675754070282,8192,9.690874099731445
32319,542642685,657981952,2968626661,0.10788504779338837,0.8740811944007874,8192,9.710478782653809
32324,543693309,659031551,3019088611,0.06926006823778152,0.8620864152908325,8192,9.74924373626709
32327,542646780,663222776,3019088611,0.06926006823778152,0.8620864152908325,8192,9.74924373626709
32332,542647807,666369525,3002049511,0.0014245187630876899,0.8534557819366455,8192,9.784392356872559
32335,541600256,663224823,3002049511,0.0014245187630876899,0.8534557819366455,8192,9.784392356872559
32339,541601282,661126652,2985207015,-0.034350860863924026,0.8580373525619507,8192,9.800619125366211
32344,541603332,657981951,3001787370,-0.11071453988552094,0.881546139717102,8192,9.830228805541992
32347,541604357,657981952,3001787370,-0.11071453988552094,0.881546139717102,8192,9.830228805541992
32351,540555783,659029503,3001787370,-0.15234526991844177,0.8994225859642029,8192,9.844894409179688
32356,540557835,661125631,3018433260,-0.24201835691928864,0.9562777876853943,8192,9.87076187133789
32359,540557835,660078079,3018433260,-0.24201835691928864,0.9562777876853943,8192,9.87076187133789
32363,540557836,660079103,3018433516,-0.29071491956710815,0.9899883270263672,8192,9.88257122039795
32368,539509263,659030528,2951062765,-0.38704970479011536,1.072238802909851,36352,9.905765533447266
32376,538462740,654836225,2984485870,-0.48877593874931335,1.1811569929122925,36352,9.92305850982666
32379,538462741,649593347,2984485870,-0.48877593874931335,1.1811569929122925,36352,9.92305850982666
32383,538462742,648545795,2950800879,-0.537565290927887,1.24418044090271,36352,9.929876327514648
32388,537414168,652740097,2883429358,-0.6365260481834412,1.3805081844329834,61440,9.94295883178711
32391,537413144,654837248,2883429358,-0.6365260481834412,1.3805081844329834,61440,9.94295883178711
32395,536364570,657980928,2883495150,-0.6846897602081299,1.4519972801208496,61440,9.947686195373535
32404,536362525,659030526,2883429613,-0.8272354006767273,1.6938481330871582,61440,9.953481674194336
32407,535313950,659029503,2883429613,-0.8272354006767273,1.6938481330871582,61440,9.953481674194336
32412,534265375,660077055,2933760748,-0.9134358763694763,1.8672605752944946,61440,9.951000213623047
32415,534265376,659029503,2933760748,-0.9134358763694763,1.8672605752944946,61440,9.951000213623047
32420,534262304,657980928,3051853789,-0.9894058704376221,2.046053886413574,21248,9.943584442138672
32423,533212705,657979904,3051853789,-0.9894058704376221,2.046053886413574,21248,9.943584442138672
32427,533211680,656933376,2917048294,-1.0218175649642944,2.1379590034484863,21248,9.937906265258789
32432,533209632,656933375,2950928347,-1.0770974159240723,2.3186795711517334,46336,9.924541473388672
32436,532160032,657980928,2917178334,-1.0980089902877808,2.4084348678588867,46336,9.915328979492188
32439,532159007,659029503,2917178334,-1.0980089902877808,2.4084348678588867,46336,9.915328979492188
32444,531110434,659029503,2866583771,-1.1351631879806519,2.592585563659668,5632,9.894000053405762
32447,531109412,654834175,2866583771,-1.1351631879806519,2.592585563659668,5632,9.894000053405762
32450,531107363,652735999,2833030108,-1.1497795581817627,2.690591335296631,5632,9.881591796875
32454,530057766,651688447,2816253147,-1.1597392559051514,2.7909529209136963,5632,9.867596626281738
32457,530056743,651689472,2866779602,-1.1647850275039673,2.898155927658081,30720,9.85167121887207
32461,530054695,655882752,2799475157,-1.1654471158981323,3.0056185722351074,30720,9.835070610046387
32466,529005097,656932351,2765790166,-1.16357421875,3.1197593212127686,30720,9.816533088684082
32469,529003050,656931327,2749078742,-1.157151699066162,3.2369461059570312,30720,9.797273635864258
32472,529003052,657979903,2732236502,-1.1475025415420532,3.3585331439971924,30720,9.776406288146973
32476,527952430,654836223,2715394007,-1.1341716051101685,3.486907482147217,30720,9.75433349609375
32490,526903860,651689482,2698224092,-1.0804342031478882,3.895759105682373,30720,9.684350967407227
32494,526900788,653786632,2614732758,-1.0489126443862915,4.03924036026001,30720,9.658849716186523
32498,526897715,662182396,2665194707,-1.0189005136489868,4.175441741943359,30720,9.632323265075684
32500,526898741,663230970,2580851162,-0.9955698847770691,4.327178001403809,30720,9.604578018188477
32503,525853240,663227898,2580851162,-0.9955698847770691,4.327178001403809,30720,9.604578018188477
32508,525853245,652737014,2546969566,-0.9692954421043396,4.650768756866455,30720,9.546831130981445
32511,525853244,649589240,2546969566,-0.9692954421043396,4.650768756866455,30720,9.546831130981445
32515,525854267,649590266,2597431772,-0.958861231803894,4.8107829093933105,30720,9.517794609069824
32520,525856313,648543742,2614077661,-0.9382416009902954,5.1253275871276855,30720,9.459091186523438
32523,525857336,648543743,2614077661,-0.9382416009902954,5.1253275871276855,30720,9.459091186523438
32527,525858356,661127675,2614077918,-0.9317318201065063,5.278858661651611,30720,9.430025100708008
32532,524812853,664273402,2630656731,-0.9425593018531799,5.56682825088501,55552,9.37226390838623
32536,524816947,662176252,2664079836,-0.9606673717498779,5.705528259277344,55552,9.342729568481445
32539,523769393,657981949,2664079836,-0.9606673717498779,5.705528259277344,55552,9.342729568481445
32544,524818989,653787646,2748353991,-1.004782795906067,5.956430435180664,0,9.283553123474121
32547,524814892,651690500,2748353991,-1.004782795906067,5.956430435180664,0,9.283553123474121
32552,523772457,649593350,2764800449,-1.0366723537445068,6.18447732925415,49920,9.225024223327637
32555,523773481,647496196,2764800449,-1.0366723537445068,6.18447732925415,49920,9.225024223327637
32559,523775525,646446588,2663876804,-1.0646560192108154,6.2909836769104,49920,9.196540832519531
32568,522732067,643298815,2831710653,-1.19677734375,6.570249080657959,9216,9.108187675476074
32571,522730017,643299841,2831710653,-1.19677734375,6.570249080657959,9216,9.108187675476074
32576,522727968,649593345,2697297338,-1.2769286632537842,6.741153240203857,34816,9.045343399047852
32579,522727969,655884803,2697297338,-1.2769286632537842,6.741153240203857,34816,9.045343399047852
32583,522730020,657981954,2697100733,-1.3158538341522217,6.828220844268799,34816,9.01430606842041
32588,521681448,656929277,2663219392,-1.4054752588272095,7.023360729217529,34816,8.948403358459473
32590,520631848,655880700,2663219392,-1.4054752588272095,7.023360729217529,34816,8.948403358459473
32594,520629800,652734972,2663416253,-1.4480605125427246,7.124710559844971,34816,8.912758827209473
32598,520629804,655881732,2629731007,-1.483530879020691,7.232016086578369,34816,8.87746524810791
32600,520628783,654834182,2494990017,-1.511234164237976,7.353930473327637,59648,8.8397855758667
32605,520624686,651688452,2512094653,-1.529720425605774,7.477384090423584,59648,8.801347732543945
32607,520623660,651688444,2512094653,-1.529720425605774,7.477384090423584,59648,8.801347732543945
32611,520621618,649592311,2343603137,-1.5515834093093872,7.594493865966797,19200,8.76150131225586
32615,520621623,648543737,2309983682,-1.5707790851593018,7.730767726898193,19200,8.720569610595703
32620,519569979,652740098,1956488148,-1.5998022556304932,8.0404691696167,19200,8.637263298034668
32623,519565884,650641923,1956488148,-1.5998022556304932,8.0404691696167,19200,8.637263298034668
32627,518510139,652738041,2091359177,-1.5918515920639038,8.199382781982422,19200,8.591492652893066
32630,519559743,650642933,1721217752,-1.576377511024475,8.358942985534668,19200,8.54226016998291
32632,519559744,647498229,1872406741,-1.5648276805877686,8.531529426574707,19200,8.4946870803833
32635,519558722,647499256,1872406741,-1.5648276805877686,8.531529426574707,19200,8.4946870803833
32640,520604222,651694599,1367590893,-1.5101827383041382,8.878751754760742,19200,8.402985572814941
32643,520602170,648547849,1367590893,-1.5101827383041382,8.878751754760742,19200,8.402985572814941
32647,519548470,650638844,1620359132,-1.463783621788025,9.0343017578125,19200,8.35507869720459
32652,521647662,648538612,1569700833,-1.3844640254974365,9.285128593444824,19200,8.25843620300293
32655,521646635,645393910,1569700833,-1.3844640254974365,9.285128593444824,19200,8.25843620300293
32660,522693148,642253315,1704768211,-1.279396414756775,9.453675270080566,19200,8.166956901550293
32663,522693137,641203717,1704768211,-1.279396414756775,9.453675270080566,19200,8.166956901550293
32667,522693128,640157188,1755295696,-1.2214306592941284,9.488263130187988,19200,8.121170997619629
32672,522693108,637011457,1940628932,-1.1089657545089722,9.445341110229492,19200,8.0314302444458
32675,522693103,634914303,1940628932,-1.1089657545089722,9.445341110229492,19200,8.0314302444458
32679,521646558,629665276,1907009477,-1.0565701723098755,9.379364013671875,19200,7.985135555267334
32684,521649611,630712828,2226558647,-0.9772515892982483,9.087279319763184,19200,7.893197059631348
32687,521645501,641196542,2226558647,-0.9772515892982483,9.087279319763184,19200,7.893197059631348
32692,521651626,643297792,2462222507,-0.8981519937515259,8.61335563659668,19200,7.8013224601745605
32698,520609176,650642952,2546172842,-0.8726868629455566,8.330161094665527,19200,7.757909774780273
32702,520611211,648547848,2680913058,-0.8526380062103271,8.009970664978027,19200,7.714358329772949
32704,519563656,648547847,2664069277,-0.8374453783035278,7.6663384437561035,44032,7.6699957847595215
32707,519565696,646451713,2664069277,-0.8374453783035278,7.6663384437561035,44032,7.6699957847595215
32711,519566711,641206781,2781770392,-0.8337289094924927,7.295753479003906,44032,7.62380313873291
32716,519569773,632818169,2983685012,-0.8521661162376404,6.476224899291992,19200,7.5349907875061035
32718,519571818,629672441,2983685012,-0.8521661162376404,6.476224899291992,19200,7.5349907875061035
32721,519575910,627574265,3117900947,-0.8818939924240112,6.040554046630859,19200,7.492048263549805
32725,519578979,627576315,3151585938,-0.9188424944877625,5.596370220184326,19200,7.449637413024902
32727,519578978,629675520,3151585938,-0.9188424944877625,5.596370220184326,19200,7.449637413024902
32730,519582050,632820227,3168493967,-0.9499915838241577,5.15041971206665,19200,7.4090375900268555
32734,519584099,635964931,3218759313,-0.9873445630073547,4.705069065093994,19200,7.369168758392334
32736,520634725,633867778,3252182162,-1.0350323915481567,4.267740726470947,19200,7.330280303955078
32739,520636777,631768574,3252182162,-1.0350323915481567,4.267740726470947,19200,7.330280303955078
32743,520638830,630718972,3235274132,-1.0932748317718506,3.8447704315185547,19200,7.291777610778809
32748,520634741,626525697,3168297362,-1.2027944326400757,3.039820432662964,19200,7.2155022621154785
32750,521685369,628622850,3168297362,-1.2027944326400757,3.039820432662964,19200,7.2155022621154785
32752,521687422,630720003,3218103962,-1.2595961093902588,2.6748204231262207,19200,7.179068565368652
32756,521690506,633865731,3167510942,-1.323438048362732,2.342296838760376,19200,7.1438307762146
32759,521691539,634914307,3167510942,-1.323438048362732,2.342296838760376,19200,7.1438307762146
32762,521690523,635964929,3117048993,-1.3902305364608765,2.0441339015960693,19200,7.108808517456055
32766,521685411,638061051,3083560608,-1.4534037113189697,1.7721399068832397,19200,7.0736165046691895
32768,522735020,640156153,2965794212,-1.5144118070602417,1.5352637767791748,19200,7.038074493408203
32771,522737082,642252280,2965794212,-1.5144118070602417,1.5352637767791748,19200,7.038074493408203
32775,522740165,642252284,2898031023,-1.5817457437515259,1.3474475145339966,19200,7.003665447235107
32778,522739154,645396992,2931257268,-1.6571849584579468,1.1964246034622192,19200,6.969663143157959
32781,522733022,645396992,2645851057,-1.711688756942749,1.0907118320465088,44032,6.9351115226745605
32784,522730981,642253312,2629008562,-1.7549331188201904,1.0179764032363892,44032,6.9010772705078125
32788,522722806,642256378,2461174712,-1.781341314315796,0.9935752153396606,19200,6.865424633026123
32791,521677314,642254329,2461174712,-1.781341314315796,0.9935752153396606,19200,6.865424633026123
32794,521677320,641205753,2493942467,-1.8187205791473389,1.0109467506408691,19200,6.828206539154053
32798,522722841,633865729,2409992132,-1.8487850427627563,1.060460090637207,19200,6.792313098907471
32800,521672224,633865731,2241960647,-1.8600959777832031,1.1528042554855347,19200,6.755348205566406
32803,521669161,632818179,2241960647,-1.8600959777832031,1.1528042554855347,19200,6.755348205566406
32806,521664044,635963903,2225118152,-1.8626289367675781,1.2710140943527222,19200,6.718070030212402
32810,521663032,639108604,2107548362,-1.8571518659591675,1.4130890369415283,19200,6.680206298828125
32812,522711613,638062075,2023204817,-1.8497507572174072,1.58976149559021,19200,6.643831253051758
32815,523759169,638064126,2023204817,-1.8497507572174072,1.58976149559021,19200,6.643831253051758
32819,523756103,639115783,2023139027,-1.8388723134994507,1.7869164943695068,19200,6.610647201538086
32821,523752009,640163335,1889054417,-1.806280255317688,1.9996020793914795,19200,6.577681541442871
32824,523749963,639114759,1872343248,-1.7621365785598755,2.216346025466919,19200,6.544434070587158
32827,523747917,639109626,1872343248,-1.7621365785598755,2.216346025466919,19200,6.544434070587158
32831,524792397,639104499,1805104081,-1.7220840454101562,2.43400502204895,19200,6.510251522064209
32833,525840973,638053875,1754575056,-1.6822043657302856,2.6479060649871826,44032,6.4790358543396
32837,525831754,641199611,1671149256,-1.6155725717544556,2.8542580604553223,44032,6.4467644691467285
32840,525831752,643300864,1755166413,-1.5362329483032227,3.0541210174560547,19200,6.415678977966309
32844,525832773,642252291,1755035086,-1.4568819999694824,3.2465739250183105,19200,6.385168552398682
32848,526884416,644351502,1822208718,-1.376918911933899,3.4256181716918945,19200,6.3572282791137695
32852,527929908,641206798,1856417732,-1.289076566696167,3.57216477394104,19200,6.330013751983643
32856,527931951,642252295,1839378632,-1.2110135555267334,3.7026960849761963,19200,6.304017543792725
32860,527929891,643299838,1923853503,-1.1354403495788574,3.79805588722229,19200,6.276951789855957
32865,526881304,642249211,1957341888,-1.0649508237838745,3.8703999519348145,19200,6.249294281005859
32868,526882316,644345338,2092147382,-0.9973716139793396,3.896193027496338,19200,6.220887660980225
32872,527932928,641201659,2142543541,-0.9345861673355103,3.8907217979431152,19200,6.193725109100342
32876,526886390,640154110,2193005747,-0.8736617565155029,3.8587265014648438,19200,6.1663079261779785
32880,526890473,639108609,2344260782,-0.8220518231391907,3.7919232845306396,19200,6.138702869415283
32885,526893532,638060033,2377945772,-0.7783515453338623,3.6972262859344482,19200,6.1112871170043945
32888,526894546,640159234,2479066277,-0.7367177605628967,3.568557024002075,19200,6.083893775939941
32892,526898629,640156161,2613413282,-0.7068409323692322,3.4015889167785645,19200,6.056312084197998
32897,525857213,634913281,2646770597,-0.6935092210769653,3.2198333740234375,19200,6.028323650360107
32900,525860276,631766527,2814998942,-0.695362389087677,3.002758026123047,19200,6.000582218170166
32904,525862316,630718975,2831906972,-0.7033277153968811,2.7649941444396973,19200,5.973364353179932
32909,525866403,629666300,2915923097,-0.7196468710899353,2.504840850830078,19200,5.945339679718018
32912,525870494,630715900,3016584602,-0.75191730260849,2.227141857147217,19200,5.918565273284912
32917,525874586,639107586,3033492631,-0.7851648926734924,1.9420884847640991,19200,5.893004417419434
32920,525877657,645399044,3100469401,-0.8284911513328552,1.6528160572052002,19200,5.8683648109436035
32924,525879705,645401091,3100534936,-0.8771381974220276,1.3656097650527954,19200,5.843381404876709
32929,526933400,644351489,3184354202,-0.9397936463356018,1.076744556427002,19200,5.819250106811523
32932,526934425,643301887,3201196697,-1.009722352027893,0.7876995205879211,19200,5.796886920928955
32936,526931355,641203708,3150996886,-1.0747783184051514,0.5048081874847412,19200,5.773313045501709
32941,527985058,639110652,3184223132,-1.1480234861373901,0.23893137276172638,19200,5.751453876495361
32943,527985059,639110651,3184223132,-1.1480234861373901,0.23893137276172638,19200,5.751453876495361
32948,529037747,635964935,3082840488,-1.3013521432876587,-0.2221764475107193,19200,5.710654258728027
32950,529036727,633869835,3082840488,-1.3013521432876587,-0.2221764475107193,19200,5.710654258728027
32954,529035707,632820235,3083168163,-1.3697808980941772,-0.4130142033100128,19200,5.690324306488037
32958,529032645,626520572,3049482916,-1.4406991004943848,-0.5891610980033875,19200,5.670775413513184
32961,529032652,626519543,2982112936,-1.519527792930603,-0.7434390783309937,19200,5.651774883270264
32964,529031634,628618742,2965205162,-1.5976016521453857,-0.872368335723877,19200,5.632238864898682
32968,530078175,630723074,2847438512,-1.6574029922485352,-0.9562878608703613,19200,5.615532875061035
32972,530075115,632826374,2763357362,-1.705457091331482,-0.9997830986976624,19200,5.597877025604248
32976,529027571,638066174,2796780213,-1.7634278535842896,-1.0237935781478882,19200,5.579251766204834
32980,529021442,642256372,2578417593,-1.8142294883728027,-1.0100998878479004,19200,5.560543537139893
32984,530066954,642254325,2578417592,-1.8543674945831299,-0.9762783646583557,19200,5.543240070343018
32988,530059797,652737027,2410516922,-1.8622971773147583,-0.912219762802124,19200,5.526933670043945
32992,530058783,652738056,2393346752,-1.864296793937683,-0.8193496465682983,19200,5.510619640350342
32996,530053673,646448647,2259131072,-1.8510768413543701,-0.6965722441673279,19200,5.495692253112793
33000,531097137,641206787,2191957442,-1.8291218280792236,-0.5504806637763977,19200,5.4819207191467285
33004,531097143,639110657,2191761093,-1.8071457147598267,-0.38885271549224854,19200,5.4678053855896
33008,531092029,628625918,2057545157,-1.7748157978057861,-0.20673054456710815,19200,5.453991889953613
33012,531088962,626530812,2023860167,-1.7364014387130737,-0.009105324745178223,19200,5.441195011138916
33016,532134470,629673470,1973529287,-1.6881376504898071,0.19541122019290924,19200,5.429513931274414
33020,532133447,632818175,1956752072,-1.6358100175857544,0.4019671678543091,19200,5.419195175170898
33024,533180999,633867775,1906223302,-1.5815308094024658,0.6096571087837219,44032,5.409895896911621
33028,532127303,633864693,1839312323,-1.5232901573181152,0.8133370876312256,44032,5.3997368812561035
33032,533175875,634911220,1872931522,-1.4633090496063232,1.0040842294692993,44032,5.390979290008545
33035,533171777,635959798,1872931522,-1.4633090496063232,1.0040842294692993,44032,5.390979290008545
33038,534219326,634913279,1856680128,-1.3835687637329102,1.1830700635910034,19200,5.382457733154297
33041,534223420,633864707,1923394757,-1.3051903247833252,1.3558076620101929,19200,5.375156402587891
