Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
30125,536346111,642252288,0,0.5412789583206177,-0.23301546275615692,0,-0.03805716335773468
30128,536346111,641203712,0,0.5414327383041382,-0.23285964131355286,0,-0.03825213760137558
30132,536346111,641203712,0,0.5412899255752563,-0.23263563215732574,0,-0.03804630786180496
30136,536346111,641203712,0,0.5410578846931458,-0.23233170807361603,0,-0.037704672664403915
30140,536346111,641203712,0,0.5408852696418762,-0.23213361203670502,0,-0.03761560842394829
30144,536346111,641203712,0,0.5408318638801575,-0.2319975048303604,0,-0.037641286849975586
30148,536346111,642252288,0,0.5406522750854492,-0.23181511461734772,0,-0.03785467892885208
30152,536346111,642252288,0,0.5402650237083435,-0.23146465420722961,0,-0.03801184520125389
30156,536346111,641203712,0,0.5399450659751892,-0.2310916781425476,0,-0.03842247277498245
30160,536346111,641203712,0,0.5398731827735901,-0.23076292872428894,0,-0.03874342516064644
30164,536346111,641203712,0,0.5398577451705933,-0.23045872151851654,0,-0.03855903074145317
30168,536346111,641203712,0,0.539852499961853,-0.2302422672510147,0,-0.038221221417188644
30172,536346111,642252288,0,0.5398553609848022,-0.22993658483028412,0,-0.037946224212646484
30176,536346111,642252288,0,0.5399340987205505,-0.22989319264888763,0,-0.03802969679236412
30179,536346111,642252289,0,0.5398987531661987,-0.22988316416740417,0,-0.038162555545568466
30182,536344063,641203715,0,0.5479913353919983,-0.22892677783966064,0,-0.03692622855305672
30185,537389567,639106563,0,0.5479913353919983,-0.22892677783966064,0,-0.03692622855305672
30189,538430982,639106560,0,0.5694369077682495,-0.2243328094482422,0,-0.0309483353048563
30193,534240773,645396988,0,0.6005752086639404,-0.20115384459495544,0,-0.0284435898065567
30196,532148741,647493115,0,0.6104575395584106,-0.18609260022640228,0,-0.03513291850686073
30199,531096071,645394941,0,0.6230490207672119,-0.1665768176317215,0,-0.04969876632094383
30203,534242821,644346370,0,0.642327606678009,-0.15244092047214508,0,-0.05356903001666069
30207,538436098,641204742,0,0.6645333170890808,-0.1412685066461563,0,-0.04863234609365463
30211,536347133,637012485,0,0.6728571653366089,-0.13786834478378296,0,-0.046793561428785324
30215,536350203,640157188,0,0.6641281843185425,-0.14595279097557068,0,-0.04655611515045166
30218,536346108,642252290,0,0.665542721748352,-0.15225709974765778,0,-0.046683549880981445
30222,535296509,642251263,0,0.6676105856895447,-0.1587781459093094,0,-0.048476506024599075
30225,536345086,643300863,0,0.6676105856895447,-0.1587781459093094,0,-0.048476506024599075
30228,537391618,643300863,0,0.670171320438385,-0.15740133821964264,0,-0.04656769707798958
30232,536343041,641202687,0,0.6795174479484558,-0.14767082035541534,0,-0.04413740336894989
30236,535296510,642251264,0,0.6846475005149841,-0.14591288566589355,0,-0.0459323413670063
30239,536345086,641204736,0,0.6861553192138672,-0.148201122879982,0,-0.044157832860946655
30243,535297534,640156160,0,0.6869444847106934,-0.14968076348304749,0,-0.04609013348817825
30247,535297533,641203712,0,0.6850235462188721,-0.1540532112121582,0,-0.049637291580438614
30251,537391617,643299839,0,0.6889405846595764,-0.1506277173757553,0,-0.046593911945819855
30255,536343042,643298814,0,0.6942973732948303,-0.1441100388765335,0,-0.04427057132124901
30259,536343042,642250238,0,0.6983025670051575,-0.13802321255207062,0,-0.04341169819235802
30263,535292419,641202686,0,0.7096670866012573,-0.12756451964378357,0,-0.04618055000901222
30267,534243843,643299840,0,0.7214617133140564,-0.11569976061582565,0,-0.05039360001683235
30270,535290372,642251263,0,0.7403720617294312,-0.10203512758016586,0,-0.052774615585803986
30274,533197313,639106557,0,0.7451326251029968,-0.0949537605047226,0,-0.060625482350587845
30277,531106301,637009400,0,0.7451326251029968,-0.0949537605047226,0,-0.060625482350587845
30281,534260214,637011443,0,0.7195484042167664,-0.10371693223714828,0,-0.07335085421800613
30285,537406966,639109617,0,0.6704539060592651,-0.12731561064720154,0,-0.075539231300354
30289,540548602,645403121,0,0.6236870288848877,-0.14670498669147491,0,-0.06889913976192474
30292,541592062,646451699,0,0.591386079788208,-0.15162721276283264,0,-0.05639608949422836
30296,542636545,644352502,0,0.5749874114990234,-0.14652878046035767,0,-0.042004868388175964
30300,545784320,641204732,0,0.5662874579429626,-0.13842988014221191,0,-0.020348679274320602
30303,546833919,640155134,0,0.5588146448135376,-0.1384488344192505,0,0.010033993050456047
30307,551033338,637006340,0,0.5448951721191406,-0.15107256174087524,0,0.049843404442071915
30311,554180087,643296776,0,0.5244846940040588,-0.17789651453495026,0,0.09696650505065918
30315,556273146,646441482,0,0.517389714717865,-0.19692552089691162,0,0.1489523947238922
30318,556275193,645392908,0,0.5106481313705444,-0.2169324904680252,0,0.20203955471515656
30322,553125372,640152076,0,0.5149335861206055,-0.2263047695159912,0,0.24866412580013275
30326,548927999,640153101,0,0.5275835990905762,-0.2281714230775833,0,0.28397783637046814
30330,542633474,639104525,0,0.5486238598823547,-0.21943826973438263,0,0.3021559417247772
30334,537392640,641204748,0,0.5647726655006409,-0.21550989151000977,0,0.304484486579895
30337,536345086,642253323,0,0.5647726655006409,-0.21550989151000977,0,0.304484486579895
30341,538445308,642253319,0,0.5736501216888428,-0.2164640724658966,0,0.3052034378051758
30344,539492861,642252291,0,0.5729269981384277,-0.22140070796012878,0,0.31332048773765564
30348,537395709,642251264,0,0.570939302444458,-0.22549909353256226,0,0.32233068346977234
30351,535298558,641202686,0,0.5667272806167603,-0.2291177213191986,0,0.3219541311264038
30355,534248959,641203710,0,0.5641320943832397,-0.2273397594690323,0,0.3177439570426941
30359,536345088,641203712,0,0.5655561685562134,-0.22325117886066437,0,0.3159123361110687
30362,537392640,641202688,0,0.5701901912689209,-0.2209181785583496,0,0.3182292878627777
30366,537393663,642251263,0,0.5713460445404053,-0.2214185744524002,0,0.3207756578922272
30370,535298558,642252287,0,0.567375898361206,-0.22250156104564667,0,0.3199070394039154
30373,534249982,642253312,0,0.567375898361206,-0.22250156104564667,0,0.3199070394039154
30377,535297535,641203712,0,0.5640546083450317,-0.22350497543811798,0,0.3161291778087616
30381,537393664,641202688,0,0.5646672248840332,-0.22259992361068726,0,0.31577426195144653
30385,537393663,641202688,0,0.568264901638031,-0.22099801898002625,0,0.3200532793998718
30389,536346110,642252288,0,0.5692036747932434,-0.2220129817724228,0,0.3221140503883362
30393,535298558,641203712,0,0.5658803582191467,-0.22348825633525848,0,0.3218061029911041
30397,535296511,641202688,0,0.5629398226737976,-0.22422419488430023,0,0.3188800811767578
30401,536344064,641202688,0,0.5660095810890198,-0.2221207469701767,0,0.31619322299957275
30405,537393663,642251264,0,0.5704723596572876,-0.2196643054485321,0,0.3175869584083557
30408,536347134,642252288,0,0.5699095726013184,-0.2213703691959381,0,0.3204609453678131
30412,536347134,642252288,0,0.5649001002311707,-0.22505798935890198,0,0.3210624158382416
30416,535296511,641203712,0,0.5620692372322083,-0.2258111536502838,0,0.3198480010032654
30420,535295488,641202688,0,0.5663025975227356,-0.22266533970832825,0,0.3185645639896393
30424,536345087,642251264,0,0.570556640625,-0.22048544883728027,0,0.3186189532279968
30428,536347133,642252288,0,0.5688357949256897,-0.22232967615127563,0,0.32046404480934143
30431,536347133,641203712,0,0.5641265511512756,-0.2262551188468933,0,0.3209751546382904
30435,535297535,641203712,0,0.5632042288780212,-0.22628633677959442,0,0.320067822933197
30439,536344064,641202688,0,0.5665238499641418,-0.22305189073085785,0,0.3194207549095154
30442,536344064,641202688,0,0.5700933933258057,-0.22051388025283813,0,0.3198498487472534
30445,536345087,642251264,0,0.5700933933258057,-0.22051388025283813,0,0.3198498487472534
30448,536347134,642252288,0,0.5690816044807434,-0.2211872786283493,0,0.32110467553138733
30452,535297534,641203712,0,0.5651752352714539,-0.22411321103572845,0,0.32116302847862244
30456,535296511,641202688,0,0.5660487413406372,-0.22374217212200165,0,0.3198709785938263
30460,536344064,641202688,0,0.5699301362037659,-0.2212105095386505,0,0.31878381967544556
30464,536346110,642252288,0,0.5720419883728027,-0.22015418112277985,0,0.31946656107902527
30468,536347134,642252288,0,0.5702239871025085,-0.2220943719148636,0,0.32027292251586914
30472,536346110,641203712,0,0.5668444633483887,-0.22442318499088287,0,0.3205082416534424
30476,535296511,641203712,0,0.5679836869239807,-0.2234952300786972,0,0.31991976499557495
30480,536345087,641202688,0,0.5712252259254456,-0.22101294994354248,0,0.31903836131095886
30484,536346110,642252288,0,0.5722353458404541,-0.2202448695898056,0,0.31919991970062256
30488,536347134,642251264,0,0.5700057744979858,-0.2222609668970108,0,0.31967419385910034
30492,536346111,641202688,0,0.5676043033599854,-0.22373022139072418,0,0.3202393054962158
30496,536345088,641202688,0,0.5692806839942932,-0.22200576961040497,0,0.3199564814567566
30500,536345087,642252288,0,0.5720601081848145,-0.21982434391975403,0,0.31955328583717346
30504,536346110,642252288,0,0.5716543197631836,-0.2201097458600998,0,0.3199314773082733
30508,536347134,642252288,0,0.5686951875686646,-0.22159448266029358,0,0.32059982419013977
30512,536346111,641203712,0,0.5669420957565308,-0.22181136906147003,0,0.320483922958374
30516,536345087,641203712,0,0.5683766603469849,-0.21995504200458527,0,0.3199852406978607
30520,536345087,642252288,0,0.5698261857032776,-0.21829897165298462,0,0.3196604251861572
30524,536346110,642252288,0,0.5686991810798645,-0.2187870293855667,0,0.3200284540653229
30527,536346110,641203712,0,0.5663009285926819,-0.22039896249771118,0,0.3207552134990692
30531,535297535,641203712,0,0.5652488470077515,-0.2212611585855484,0,0.3202534317970276
30535,535296511,641203712,0,0.5663278698921204,-0.22015592455863953,0,0.319121390581131
30539,536345087,641203712,0,0.5675687193870544,-0.2187999039888382,0,0.31913307309150696
30543,536346110,642252288,0,0.5664409399032593,-0.21945016086101532,0,0.31978651881217957
30547,536346110,641203712,0,0.5647631287574768,-0.2209230363368988,0,0.32020023465156555
30551,536345087,641203712,0,0.5650142431259155,-0.2208554446697235,0,0.3201373815536499
30555,536345087,641203712,0,0.5660387277603149,-0.21950183808803558,0,0.3199213147163391
30559,536346111,641203712,0,0.5662463307380676,-0.21880587935447693,0,0.3198867440223694
30562,536346110,642252288,0,0.5655640363693237,-0.21957209706306458,0,0.32062190771102905
30566,536346110,642252288,0,0.5648093819618225,-0.2203627973794937,0,0.3213242292404175
30570,536346111,641203712,0,0.5651595592498779,-0.22010044753551483,0,0.32188037037849426
30574,536345087,641203712,0,0.5660823583602905,-0.21901915967464447,0,0.32209134101867676
30578,536346111,642252288,0,0.5666340589523315,-0.21831390261650085,0,0.32219797372817993
30582,536346111,642252288,0,0.5663919448852539,-0.2187662422657013,0,0.3226311206817627
30586,536346111,642251264,0,0.5661255121231079,-0.21912750601768494,0,0.3231443464756012
30590,536346111,642251264,0,0.5657898783683777,-0.21883641183376312,0,0.3230525255203247
30594,536346111,641203712,0,0.565879762172699,-0.21841859817504883,0,0.32279494404792786
30597,536345087,641203712,0,0.565879762172699,-0.21841859817504883,0,0.32279494404792786
30600,536346111,641203712,0,0.5663939714431763,-0.21863095462322235,0,0.32249048352241516
30604,536346111,641203712,0,0.5664065480232239,-0.21924588084220886,0,0.3225463330745697
30608,536346111,641203712,0,0.5663046836853027,-0.21948467195034027,0,0.32289963960647583
30612,536346111,641203712,0,0.5661539435386658,-0.21950703859329224,0,0.3227081894874573
30615,536346111,641203712,0,0.5657827854156494,-0.21942585706710815,0,0.3224058151245117
30619,536346111,642251264,0,0.5658974051475525,-0.2191971391439438,0,0.3224596679210663
30623,536346111,642251264,0,0.5660165548324585,-0.21885178983211517,0,0.32282423973083496
30627,536346110,642252289,0,0.5666676759719849,-0.21927888691425323,0,0.32280901074409485
30630,536345086,642252290,0,0.5688875913619995,-0.22009840607643127,0,0.3236076235771179
30634,540539390,641201664,0,0.571137011051178,-0.22298210859298706,0,0.33440709114074707
30638,542635520,642249214,0,0.5733000040054321,-0.22057171165943146,0,0.3527933359146118
30642,541588991,642249210,0,0.5672755837440491,-0.22352196276187897,0,0.3676912188529968
30645,542637566,642249210,0,0.5672755837440491,-0.22352196276187897,0,0.3676912188529968
30649,552075774,641198586,0,0.5592974424362183,-0.22924675047397614,0,0.39046064019203186
30653,559413759,641197562,0,0.5517794489860535,-0.2343970537185669,0,0.438631534576416
30656,562560511,642245115,0,0.5472063422203064,-0.23820644617080688,0,0.5009838938713074
30660,566755838,641197563,0,0.5416925549507141,-0.24485914409160614,0,0.5760500431060791
30664,569902589,642247164,0,0.5323521494865417,-0.25430184602737427,0,0.664435088634491
30668,575143422,641198588,0,0.5245236158370972,-0.26175668835639954,0,0.7643331289291382
30672,578288127,641198588,0,0.5203298330307007,-0.2677396833896637,0,0.8724541068077087
30676,582482432,641198587,0,0.5175195932388306,-0.27125227451324463,0,0.9879358410835266
30680,586676737,641198586,0,0.5157513618469238,-0.27155786752700806,0,1.117959976196289
30684,590871040,642247162,0,0.5112793445587158,-0.2734660506248474,0,1.2621663808822632
30688,596114943,642247163,0,0.5046792030334473,-0.2776668071746826,0,1.4170335531234741
30692,600309246,642247164,0,0.49737340211868286,-0.28439226746559143,0,1.5848308801651
30696,604504574,641198588,0,0.49048471450805664,-0.2920355498790741,0,1.7607758045196533
30700,608696831,641199612,0,0.4863501787185669,-0.29650554060935974,0,1.950997233390808
30704,610793983,642248188,0,0.4838625490665436,-0.30012911558151245,0,2.15094256401062
30708,616040957,644344314,0,0.47452959418296814,-0.30431026220321655,0,2.359856605529785
30712,622335480,643294713,0,0.45230793952941895,-0.32338273525238037,0,2.582784414291382
30716,628625914,641197562,0,0.4279160499572754,-0.34874391555786133,0,2.8185935020446777
30720,632817152,640147962,0,0.4098510444164276,-0.3599323630332947,0,3.0737507343292236
30724,635959808,640147962,0,0.4038144052028656,-0.36411169171333313,0,3.3393335342407227
30728,640156158,642245113,0,0.39933738112449646,-0.3671892583370209,0,3.612821578979492
30732,644353531,643294712,0,0.38208362460136414,-0.3829083740711212,0,3.8998148441314697
30736,648547835,643294710,0,0.35948458313941956,-0.4006345272064209,0,4.197844505310059
30739,653789692,641198580,0,0.33502522110939026,-0.4174293279647827,0,4.5069732666015625
30743,657982974,640150002,0,0.3134952187538147,-0.4269215166568756,0,4.830995559692383
30746,659030526,641198576,0,0.2940807640552521,-0.43303146958351135,0,5.162303447723389
30749,660079102,641199598,0,0.2940807640552521,-0.43303146958351135,0,5.162303447723389
30753,660083196,645394926,0,0.2702471911907196,-0.4402787685394287,0,5.497098922729492
30756,656942590,650638831,0,0.2359461635351181,-0.45039039850234985,0,5.828253269195557
30760,649614850,653784561,0,0.17652074992656708,-0.44902026653289795,0,6.143930912017822
30764,640192004,659028467,0,0.08318391442298889,-0.4377936124801636,0,6.4367780685424805
30768,632866307,662175222,0,-0.04153183847665787,-0.4231588542461395,0,6.710043430328369
30772,618209790,664274424,0,-0.2239900529384613,-0.4177919328212738,0,6.94855260848999
30776,605640187,666373626,0,-0.46173572540283203,-0.4212237596511841,0,7.144863605499268
30779,583632379,662183419,0,-0.7298868298530579,-0.4252724349498749,0,7.294515609741211
30782,554274303,651702781,0,-1.0116190910339355,-0.4128519892692566,0,7.340998649597168
30786,523859458,638076415,0,-1.2729092836380005,-0.3879378139972687,0,7.30586576461792
30789,491336194,627593729,0,-1.2729092836380005,-0.3879378139972687,0,7.30586576461792
30794,446218752,618159620,0,-1.5955740213394165,-0.3342149555683136,0,6.914142608642578
30796,434674177,618158598,0,-1.5955740213394165,-0.3342149555683136,0,6.914142608642578
30800,429421063,624438797,0,-1.673378825187683,-0.3062497079372406,0,6.622618198394775
30804,464031237,644341269,0,-1.734606385231018,-0.2899313271045685,0,6.368344783782959
30808,520684031,670540320,0,-1.8455586433410645,-0.29548001289367676,0,6.2481279373168945
30812,559528437,690462249,0,-2.0616326332092285,-0.32589757442474365,0,6.2675628662109375
30816,563771897,703053354,0,-2.416247606277466,-0.35677358508110046,0,6.343308448791504
30820,549136892,699917862,0,-2.903411865234375,-0.37178489565849304,0,6.398513317108154
30824,531342849,686291484,0,-3.495710849761963,-0.3722043037414551,0,6.4057841300964355
30827,522965504,677903894,0,-4.163556098937988,-0.37093934416770935,0,6.366603851318359
30831,508293632,660077066,0,-4.8539719581604,-0.3768414556980133,0,6.295177459716797
30835,496754180,644345341,0,-5.548007011413574,-0.3748437166213989,0,6.190998554229736
30839,488362501,634905073,0,-6.238577842712402,-0.3777932822704315,0,6.062783718109131
30844,477874688,632806887,0,-6.933077812194824,-0.39069193601608276,0,5.9109392166137695
30847,474727939,633855460,0,-7.626227855682373,-0.414761483669281,0,5.743449687957764
30851,469489163,634903011,0,-8.326845169067383,-0.4120005667209625,0,5.560149669647217
30855,463197707,639097317,0,-9.029067993164062,-0.42069771885871887,0,5.3575029373168945
30859,457957902,639098341,0,-9.731268882751465,-0.4173146188259125,0,5.143800735473633
30862,451667465,639100390,0,-10.43954086303711,-0.4347003996372223,0,4.905702590942383
30866,446420499,640151014,0,-11.133681297302246,-0.42794162034988403,0,4.653800964355469
30870,439081492,637007332,0,-11.832674980163574,-0.42379942536354065,0,4.382486820220947
30875,432792090,638058978,0,-12.538325309753418,-0.40752390027046204,0,4.0965046882629395
30878,430690836,633866721,0,-13.233013153076172,-0.4111742377281189,0,3.800297975540161
30882,425451032,632819170,0,-13.933948516845703,-0.4095079004764557,0,3.4906530380249023
30886,423349785,633867747,0,-14.621223449707031,-0.409400075674057,0,3.1725049018859863
30889,421248542,633866722,0,-14.621223449707031,-0.409400075674057,0,3.1725049018859863
30894,420190749,632817120,0,-15.947869300842285,-0.3994815945625305,0,2.519012689590454
30897,420188700,631768544,0,-15.947869300842285,-0.3994815945625305,0,2.519012689590454
30900,420184606,630722016,0,-16.591272354125977,-0.4048343598842621,0,2.19103741645813
30905,415975974,627578328,0,-17.212900161743164,-0.4021395146846771,0,1.8575390577316284
30908,411781671,625482197,0,-17.815834045410156,-0.3883638381958008,0,1.515479564666748
30912,402343462,627581397,0,-18.418102264404297,-0.3852463364601135,0,1.1492373943328857
30915,397099562,632826327,0,-19.014039993286133,-0.38351956009864807,0,0.758301317691803
30918,391859760,634925528,0,-19.613128662109375,-0.368642121553421,0,0.34699711203575134
30922,385581625,641218008,0,-20.24566078186035,-0.3412317931652069,0,-0.0842682346701622
30927,379301430,643314137,0,-20.897207260131836,-0.32978758215904236,0,-0.5303754210472107
30931,379314746,640167385,0,-21.58568000793457,-0.32113951444625854,0,-0.9851346015930176
30935,382472765,639115736,0,-22.311878204345703,-0.30758705735206604,0,-1.4347504377365112
30938,384571966,637017559,0,-23.04785919189453,-0.2933588922023773,0,-1.8770562410354614
30942,391915063,634918356,0,-23.795597076416016,-0.30023831129074097,0,-2.300981283187866
30946,398202417,632819154,0,-24.532865524291992,-0.3224354684352875,0,-2.7093818187713623
30950,407637549,630720975,0,-25.26714515686035,-0.3513285219669342,0,-3.092834949493408
30954,416024103,624428493,0,-25.998754501342773,-0.3943791091442108,0,-3.454861640930176
30957,421262879,621281740,0,-25.998754501342773,-0.3943791091442108,0,-3.454861640930176
30961,428588566,621281740,0,-26.710844039916992,-0.46173959970474243,0,-3.7997782230377197
30964,434870798,621280717,0,-27.380937576293945,-0.5517011284828186,0,-4.1256842613220215
30968,442207750,622329293,0,-28.031219482421875,-0.6584101319313049,0,-4.433640956878662
30973,456876534,621280719,0,-28.664113998413086,-0.7821690440177917,0,-4.7097859382629395
30976,461063663,621280721,0,-29.263277053833008,-0.9383319616317749,0,-4.958195686340332
30980,469432804,621280724,0,-29.821701049804688,-1.11038076877594,0,-5.188828945159912
30985,473613781,624426455,0,-30.331552505493164,-1.314673662185669,0,-5.400178909301758
30988,475694544,623378905,0,-30.806869506835938,-1.5395201444625854,0,-5.606293678283691
30992,476719554,622332380,0,-31.212032318115234,-1.7904640436172485,0,-5.806159019470215
30997,478795200,625479134,0,-31.54899787902832,-2.0624918937683105,0,-6.001105308532715
31000,479833528,627575262,0,-31.846704483032227,-2.3403594493865967,0,-6.192724704742432
31005,481922481,626526685,0,-32.1117057800293,-2.6452882289886475,0,-6.378654479980469
31009,487152045,629672412,0,-32.36214828491211,-2.958631992340088,0,-6.558865547180176
31012,492385706,625477082,0,-32.572601318359375,-3.270939826965332,0,-6.719841003417969
31015,495533477,624427481,0,-32.77678680419922,-3.5949342250823975,0,-6.8612823486328125
31019,503911842,625472983,0,-32.96900939941406,-3.9181084632873535,0,-6.986306667327881
31023,515420566,622324183,0,-33.096595764160156,-4.251810550689697,0,-7.071235656738281
31028,526931350,622322136,0,-33.175315856933594,-4.578407287597656,0,-7.126524925231934
31032,535292300,620223957,0,-33.18893051147461,-4.898921489715576,0,-7.143086910247803
31036,539465096,612884943,0,-33.131492614746094,-5.223034381866455,0,-7.130881309509277
31040,539442558,607642050,0,-33.03778076171875,-5.557000637054443,0,-7.108262062072754
31043,539429240,605544887,0,-32.89802169799805,-5.9151811599731445,0,-7.078209400177002
31047,538373489,602399151,0,-32.74082946777344,-6.290712833404541,0,-7.046871662139893
31051,534176101,601351592,0,-32.57807159423828,-6.700679302215576,0,-7.022730350494385
31055,528928096,603448743,0,-32.39663314819336,-7.140579700469971,0,-7.013023853302002
31058,522632543,606595497,0,-32.19920349121094,-7.590479850769043,0,-7.019112586975098
31063,507950436,613935543,0,-31.986526489257812,-8.047757148742676,0,-7.058236598968506
31067,498513253,616033730,0,-31.760765075683594,-8.509716033935547,0,-7.1225810050964355
31071,486973811,620229073,0,-31.5046329498291,-8.957986831665039,0,-7.21911096572876
31075,479639931,628616668,0,-31.241430282592773,-9.387198448181152,0,-7.343983173370361
31079,474411415,640148968,0,-30.99541664123535,-9.761757850646973,0,-7.488454818725586
31082,473377185,642245100,0,-30.788665771484375,-10.100893020629883,0,-7.647814750671387
31087,472335796,642244079,0,-30.598011016845703,-10.403210639953613,0,-7.8116679191589355
31091,470235586,639098352,0,-30.402950286865234,-10.662117004394531,0,-7.979720592498779
31094,468129231,633855469,0,-30.17976951599121,-10.873806953430176,0,-8.147408485412598
31098,466031062,628610530,0,-29.961997985839844,-11.069233894348145,0,-8.321383476257324
31102,466025947,623366616,0,-29.742408752441406,-11.251795768737793,0,-8.492108345031738
31107,466023897,622317010,0,-29.524070739746094,-11.439380645751953,0,-8.660408020019531
31110,466017755,622317008,0,-29.29098892211914,-11.615676879882812,0,-8.822080612182617
31113,466015707,623364559,0,-29.29098892211914,-11.615676879882812,0,-8.822080612182617
31118,467066339,625460689,0,-28.811973571777344,-11.937506675720215,0,-9.13645076751709
31122,468119012,629653972,0,-28.582223892211914,-12.084900856018066,0,-9.291452407836914
31126,470218214,631750103,0,-28.357473373413086,-12.223400115966797,0,-9.443227767944336
31130,473372139,633847258,0,-28.15205192565918,-12.344057083129883,0,-9.589005470275879
31134,476519920,632798684,0,-27.95307159423828,-12.446063995361328,0,-9.72700023651123
31138,476518899,631750109,0,-27.74986457824707,-12.538054466247559,0,-9.861714363098145
31142,478609912,631750109,0,-27.53386116027832,-12.612592697143555,0,-9.986721992492676
31146,483842551,628604383,0,-27.290340423583984,-12.677335739135742,0,-10.089048385620117
31149,488030711,626508257,0,-27.290340423583984,-12.677335739135742,0,-10.089048385620117
31153,494316026,625459682,0,-27.03243637084961,-12.733173370361328,0,-10.171828269958496
31157,501645819,624412131,0,-26.753511428833008,-12.763666152954102,0,-10.223692893981934
31161,514217473,624412131,0,-26.452470779418945,-12.779189109802246,0,-10.245980262756348
31165,528889348,624409057,0,-26.132354736328125,-12.752571105957031,0,-10.221898078918457
31169,550909445,628596186,0,-25.806087493896484,-12.705738067626953,0,-10.150232315063477
31173,585531914,630684113,0,-25.510793685913086,-12.625986099243164,0,-10.010719299316406
31176,617012741,632773068,0,-25.306596755981445,-12.51170539855957,0,-9.784538269042969
31180,653732355,633816520,0,-25.185771942138672,-12.382486343383789,0,-9.479568481445312
31183,686251522,631717319,0,-25.152908325195312,-12.2066650390625,0,-9.051790237426758
31187,710377980,627525064,0,-25.175020217895508,-12.014257431030273,0,-8.536507606506348
31190,727160318,625430986,0,-25.215904235839844,-11.79517650604248,0,-7.9732513427734375
31194,740786685,623338958,0,-25.249624252319336,-11.557004928588867,0,-7.365316390991211
31197,744979962,621243855,0,-25.249624252319336,-11.557004928588867,0,-7.365316390991211
31200,748126717,620199376,0,-25.27912139892578,-11.315428733825684,0,-6.740686893463135
31204,744977920,622300625,0,-25.30605125427246,-11.054550170898438,0,-6.110912799835205
31208,738687491,624400850,0,-25.319847106933594,-10.791666030883789,0,-5.494998931884766
31212,719821329,628597205,0,-25.338359832763672,-10.519209861755371,0,-4.915108680725098
31216,695709206,630698456,0,-25.358592987060547,-10.24040412902832,0,-4.402429580688477
31220,675791392,631749083,0,-25.37653350830078,-9.972061157226562,0,-3.942941188812256
31223,652722731,632798687,0,-25.386072158813477,-9.693500518798828,0,-3.571164846420288
31227,625450547,632799713,0,-25.35801124572754,-9.426498413085938,0,-3.277904510498047
31231,601329219,629655010,0,-25.302078247070312,-9.149932861328125,0,-3.055521249771118
31235,580352586,626511329,0,-25.22694206237793,-8.870966911315918,0,-2.896188974380493
31239,562513492,625466848,0,-25.11355209350586,-8.590703010559082,0,-2.7843387126922607
31243,547823200,621275614,0,-24.9654598236084,-8.284754753112793,0,-2.7114551067352295
31247,537334371,621277661,0,-24.798351287841797,-7.9781084060668945,0,-2.6768176555633545
31251,524747380,622327259,0,-24.621593475341797,-7.649515151977539,0,-2.6717586517333984
31254,518453884,623373785,0,-24.433998107910156,-7.299601078033447,0,-2.694614887237549
31258,515310213,625468886,0,-24.25445556640625,-6.9303998947143555,0,-2.7287960052490234
31261,517414543,627563991,0,-24.25445556640625,-6.9303998947143555,0,-2.7287960052490234
31265,522668697,632805849,0,-24.10159683227539,-6.526772499084473,0,-2.7592227458953857
31269,525826725,635950554,0,-23.979196548461914,-6.0902419090271,0,-2.779449462890625
31273,527939252,634901977,0,-23.89442253112793,-5.6157660484313965,0,-2.7983124256134033
31277,528995000,633853397,0,-23.846881866455078,-5.1096510887146,0,-2.8178300857543945
31281,533204675,633852367,0,-23.825490951538086,-4.590939521789551,0,-2.836047410964966
31285,540564168,634898887,0,-23.85443878173828,-4.038275718688965,0,-2.842985153198242
31289,544778958,635945409,0,-23.949384689331055,-3.4690427780151367,0,-2.833852767944336
31292,548994770,636992957,0,-24.10910987854004,-2.8788301944732666,0,-2.814971685409546
31296,552159952,632799675,0,-24.338449478149414,-2.282438039779663,0,-2.7857353687286377
31300,551118544,629654973,0,-24.60858917236328,-1.6876096725463867,0,-2.751399517059326
31304,547962573,626510273,0,-24.868637084960938,-1.09442138671875,0,-2.721555233001709
31308,544793267,640140738,0,-25.08414077758789,-0.5407489538192749,0,-2.699294328689575
31312,534214185,649577928,0,-25.09706687927246,-0.22452707588672638,0,-2.6954944133758545
31316,540533194,649581010,0,-25.015806198120117,-0.28238528966903687,0,-2.7029640674591064
31319,553126335,662168023,0,-25.011579513549805,-0.4505029618740082,0,-2.67854642868042
31323,583519702,655881699,0,-24.9636287689209,-0.5307471752166748,0,-2.5540380477905273
31327,589845984,638056938,0,-25.007980346679688,-0.5485953688621521,0,-2.394092559814453
31331,588815865,634914284,0,-25.112947463989258,-0.5123293399810791,0,-2.2370834350585938
31335,585632261,622334444,0,-25.12786865234375,-0.4314977526664734,0,-2.0833277702331543
31339,575122943,617091558,0,-25.079206466674805,-0.3474728763103485,0,-1.9493576288223267
31343,563561944,619190750,0,-24.966970443725586,-0.39547842741012573,0,-1.8635592460632324
31346,568788440,621289948,0,-24.793302536010742,-0.45210835337638855,0,-1.7604314088821411
31349,584510946,620241373,0,-24.793302536010742,-0.45210835337638855,0,-1.7604314088821411
31353,587671034,619191775,0,-24.612720489501953,-0.4487026631832123,0,-1.605072259902954
