Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
37954,536346111,641204735,0,0.026711389422416687,0.49130505323410034,0,-0.6867402195930481
37958,536346111,641204735,0,0.02677397057414055,0.49122878909111023,0,-0.6869112849235535
37960,536346111,641204735,0,0.02677397057414055,0.49122878909111023,0,-0.6869112849235535
37964,536346111,641204735,0,0.026701150462031364,0.49108755588531494,0,-0.687049150466919
37966,536346111,641204735,0,0.0264300424605608,0.4912883937358856,0,-0.6872619390487671
37970,536346111,642253311,0,0.02655627205967903,0.49153998494148254,0,-0.6873558163642883
37972,536346111,642253311,0,0.02655627205967903,0.49153998494148254,0,-0.6873558163642883
37976,536346111,642253311,0,0.026666542515158653,0.4911652207374573,0,-0.6875683069229126
37982,536346111,642253311,0,0.026732265949249268,0.49109864234924316,0,-0.6877009868621826
37985,536346111,641204735,0,0.02694670855998993,0.49110880494117737,0,-0.6876687407493591
37996,536346111,641204735,0,0.02626209519803524,0.4913192391395569,0,-0.6874350905418396
38000,536346111,641204735,0,0.025924062356352806,0.4910767674446106,0,-0.6874770522117615
38006,536346111,641204735,0,0.025753410533070564,0.49128565192222595,0,-0.686610996723175
38009,536346111,641204735,0,0.025829950347542763,0.49127286672592163,0,-0.6865633726119995
38016,536346111,642253311,0,0.02600681409239769,0.4915179908275604,0,-0.6863810420036316
38018,536346111,641204735,0,0.026256171986460686,0.4916376769542694,0,-0.6859795451164246
38021,536346111,641204735,0,0.02653052844107151,0.4914645850658417,0,-0.6857814788818359
38025,536346111,641204735,0,0.026504140347242355,0.49176454544067383,0,-0.6860753297805786
38028,536346111,641204735,0,0.026504140347242355,0.49176454544067383,0,-0.6860753297805786
38031,535297535,641204735,0,0.026202961802482605,0.49202194809913635,0,-0.6866730451583862
38035,536346111,641204735,0,0.026026863604784012,0.4922994077205658,0,-0.6869798302650452
38038,536346111,641204735,0,0.026400314643979073,0.49266353249549866,0,-0.6869803071022034
38041,536346111,641204735,0,0.027179721742868423,0.4926525056362152,0,-0.6869257092475891
38045,536346111,641204736,0,0.027636289596557617,0.49270838499069214,0,-0.6867376565933228
38048,536346111,641204735,0,0.027636289596557617,0.49270838499069214,0,-0.6867376565933228
38051,536346111,641204735,0,0.027884462848305702,0.49281126260757446,0,-0.6866502165794373
38055,536346111,641204735,0,0.027869902551174164,0.4925711452960968,0,-0.6866847276687622
38058,536346111,641204735,0,0.027807926759123802,0.4924202263355255,0,-0.6871142983436584
38061,536346111,641204735,0,0.027539221569895744,0.49271947145462036,0,-0.6873818635940552
38065,536346111,641204735,0,0.027160778641700745,0.49318820238113403,0,-0.6873388290405273
38077,536346111,641204735,0,0.026682468131184578,0.49388930201530457,0,-0.6866366863250732
38081,536346111,641204735,0,0.02632497064769268,0.4937162697315216,0,-0.6868271827697754
38085,536346111,641204735,0,0.025962967425584793,0.49342086911201477,0,-0.6869902014732361
38097,536346111,641204735,0,0.024601619690656662,0.4928891956806183,0,-0.6876543164253235
38101,536346111,641204735,0,0.02441088855266571,0.49292752146720886,0,-0.6874334216117859
38105,536346111,641204735,0,0.024244170635938644,0.4931311011314392,0,-0.6870942711830139
38117,536346111,641204735,0,0.02387954480946064,0.49290043115615845,0,-0.6874167323112488
38121,536346111,641204735,0,0.023885566741228104,0.4927445650100708,0,-0.6875020861625671
38125,536346111,641204735,0,0.024117043241858482,0.49230414628982544,0,-0.6874573826789856
38128,536346111,641204735,0,0.024117043241858482,0.49230414628982544,0,-0.6874573826789856
38131,536346111,641204735,0,0.024494890123605728,0.4921426773071289,0,-0.6874492764472961
38135,536346111,641204735,0,0.024533994495868683,0.4923240840435028,0,-0.6870261430740356
38147,536346111,641204735,0,0.024314813315868378,0.4925582706928253,0,-0.6873130202293396
38151,536346111,641204735,0,0.024534640833735466,0.4921761751174927,0,-0.6872291564941406
38155,536346111,641204735,0,0.024772223085165024,0.4918084442615509,0,-0.6870635151863098
38160,536346111,641204735,0,0.02491660788655281,0.49122023582458496,0,-0.6874148845672607
38162,536346111,641204735,0,0.02486559934914112,0.4909513592720032,0,-0.6878639459609985
38165,536346111,641204735,0,0.025056499987840652,0.4904037415981293,0,-0.6876124739646912
38172,536346111,641204735,0,0.02506532333791256,0.48999205231666565,0,-0.687451183795929
38176,536346111,641204735,0,0.024948617443442345,0.49007266759872437,0,-0.6872013211250305
38187,536346111,641204735,0,0.024320367723703384,0.4906122386455536,0,-0.687229335308075
38191,536346111,641204735,0,0.02426888234913349,0.4900414049625397,0,-0.6870821714401245
38194,536346111,641204735,0,0.0240541473031044,0.48990345001220703,0,-0.6867255568504333
38197,536346111,641204735,0,0.023743003606796265,0.4898827075958252,0,-0.6867336630821228
38201,536346111,641204735,0,0.023495566099882126,0.4899718463420868,0,-0.6869974136352539
38204,536346111,641204735,0,0.023495566099882126,0.4899718463420868,0,-0.6869974136352539
38207,536346111,641204735,0,0.023651238530874252,0.4898957908153534,0,-0.6874855160713196
38211,536346111,641204735,0,0.023905331268906593,0.48975518345832825,0,-0.6878840923309326
38214,536346111,641204735,0,0.023842692375183105,0.48967859148979187,0,-0.6879929304122925
38217,536346111,641204735,0,0.023964278399944305,0.4895607531070709,0,-0.6879026889801025
38220,536346111,641204735,0,0.023964278399944305,0.4895607531070709,0,-0.6879026889801025
38226,536346111,641204735,0,0.023800352588295937,0.4894717335700989,0,-0.6872115135192871
38230,536346111,641204735,0,0.02377033606171608,0.48953551054000854,0,-0.6874122023582458
38237,536346111,641204735,0,0.023542435839772224,0.4895612597465515,0,-0.6878098845481873
38241,536346111,641204735,0,0.02345062792301178,0.4897417426109314,0,-0.6875690817832947
38244,536346111,641204735,0,0.02345062792301178,0.4897417426109314,0,-0.6875690817832947
38247,536346111,641204735,0,0.023655317723751068,0.4898664355278015,0,-0.6874843835830688
38251,536346111,641204735,0,0.02347860299050808,0.4897885322570801,0,-0.6871880292892456
38254,536346111,641204735,0,0.02311512641608715,0.48995816707611084,0,-0.6873074173927307
38257,536346111,641204735,0,0.02294968254864216,0.48997634649276733,0,-0.6872918009757996
38261,536346111,641204735,0,0.02278859168291092,0.48971495032310486,0,-0.6872240304946899
38266,536346111,641204735,0,0.022804459556937218,0.48915958404541016,0,-0.6872639656066895
38276,536346111,641204735,0,0.02300959825515747,0.48838770389556885,0,-0.6876101493835449
38287,536346111,641204735,0,0.02298436313867569,0.4879102110862732,0,-0.6873326301574707
38291,536346111,641204735,0,0.022787394002079964,0.487655371427536,0,-0.6875632405281067
38295,536346111,641204735,0,0.022757766768336296,0.48713141679763794,0,-0.6879647970199585
38307,536346111,641204735,0,0.022347362712025642,0.4858384132385254,0,-0.6873902678489685
38311,536346111,641204735,0,0.02208583615720272,0.4859912693500519,0,-0.6876872777938843
38315,536346111,641204735,0,0.02201364003121853,0.4858255386352539,0,-0.6875967979431152
38327,536346111,641203711,0,0.021963415667414665,0.48459720611572266,0,-0.6869287490844727
38331,536346111,641203711,0,0.022135335952043533,0.4843359589576721,0,-0.6868576407432556
38335,536346111,641203711,0,0.0221529733389616,0.48423194885253906,0,-0.6871477961540222
38347,536346111,641204735,0,0.021622270345687866,0.4841891825199127,0,-0.688368022441864
38351,536346111,641204735,0,0.021784979850053787,0.48384785652160645,0,-0.6886504888534546
38354,536346111,641204735,0,0.02171611785888672,0.48367902636528015,0,-0.6884422302246094
38357,536346111,641204735,0,0.022129729390144348,0.4839172065258026,0,-0.6880495548248291
38361,536346111,641204735,0,0.02232208475470543,0.48383235931396484,0,-0.6877968907356262
38365,536346111,641204735,0,0.02199479192495346,0.4833884835243225,0,-0.6881965398788452
38372,536346111,641204735,0,0.02207380160689354,0.4831918776035309,0,-0.6884894371032715
38375,536346111,641204735,0,0.02170652337372303,0.4833388030529022,0,-0.6887832880020142
38382,536346111,641204735,0,0.02073379047214985,0.48464274406433105,0,-0.6889414191246033
38385,536346111,641204735,0,0.020278647541999817,0.4848090410232544,0,-0.6886745691299438
38392,536346111,641204735,0,0.019728338345885277,0.4847668707370758,0,-0.6882850527763367
38395,536346111,641204735,0,0.01954694651067257,0.4845496714115143,0,-0.68851637840271
38402,536346111,641204735,0,0.01999937742948532,0.4844689965248108,0,-0.6887633204460144
38405,535297535,641204735,0,0.01998751424252987,0.48422208428382874,0,-0.6893449425697327
38412,536346111,641204735,0,0.02011735923588276,0.4840725362300873,0,-0.6901170015335083
38415,536346111,641204735,0,0.020142849534749985,0.48390060663223267,0,-0.6903004050254822
38422,536346111,641204735,0,0.020077461376786232,0.4832802712917328,0,-0.6906715035438538
38425,536346111,641204735,0,0.020062407478690147,0.48296576738357544,0,-0.690913736820221
38437,536346111,641204735,0,0.020527394488453865,0.4818454086780548,0,-0.6901067495346069
38441,536346111,641204735,0,0.020627813413739204,0.4819476306438446,0,-0.6894785165786743
38445,536346111,641204735,0,0.020891008898615837,0.4822484850883484,0,-0.6896885633468628
38457,536346111,641204735,0,0.02062389999628067,0.48200082778930664,0,-0.6900113224983215
38461,536346111,641203711,0,0.020632607862353325,0.48168855905532837,0,-0.6902764439582825
38465,536346111,641203711,0,0.020594503730535507,0.481563001871109,0,-0.6902472972869873
38472,536346111,641203711,0,0.020630380138754845,0.48133090138435364,0,-0.6901128888130188
38476,536346111,641203711,0,0.020511969923973083,0.4806918799877167,0,-0.6906822323799133
38487,536346111,641204735,0,0.020158138126134872,0.48011788725852966,0,-0.6911961436271667
38491,536346111,641204735,0,0.020364953204989433,0.48026078939437866,0,-0.6915715932846069
38495,536346111,641204735,0,0.020575379952788353,0.480625718832016,0,-0.6915601491928101
38506,536346111,642253311,0,0.02061338536441326,0.4806014895439148,0,-0.6915441751480103
38517,536346111,641204735,0,0.02041137032210827,0.4804222583770752,0,-0.692535400390625
38521,536346111,641204735,0,0.02036318928003311,0.48044195771217346,0,-0.6930069923400879
38525,536346111,641204735,0,0.02005348727107048,0.48084622621536255,0,-0.6931027770042419
38537,535297535,641204735,0,0.020288757979869843,0.48079198598861694,0,-0.6939588189125061
38541,535297535,642253311,0,0.02027510479092598,0.4805861711502075,0,-0.694561243057251
38545,536346111,641204735,0,0.019994886592030525,0.4804196357727051,0,-0.6945593357086182
38557,536346111,641204735,0,0.01905783638358116,0.48022201657295227,0,-0.6955666542053223
38561,536346111,641204735,0,0.0187799334526062,0.4799090325832367,0,-0.6955355405807495
38565,536346111,641204735,0,0.01843976601958275,0.47975045442581177,0,-0.6956239342689514
38576,536346111,641204735,0,0.01847234182059765,0.47998952865600586,0,-0.6962042450904846
38588,536346111,641204735,0,0.018922315910458565,0.4801032841205597,0,-0.6964355111122131
38591,536346111,641204735,0,0.018921831622719765,0.4801710546016693,0,-0.696632981300354
38595,536346111,641204735,0,0.01870458945631981,0.47985121607780457,0,-0.69660884141922
38606,536346111,641204735,0,0.018078964203596115,0.4794526994228363,0,-0.6967260241508484
38616,535297535,641204735,0,0.018313663080334663,0.4800034761428833,0,-0.6972707509994507
38628,536346111,641204735,0,0.019174765795469284,0.4797039031982422,0,-0.6983799338340759
38631,536346111,641204735,0,0.01893068104982376,0.4798499643802643,0,-0.698412299156189
38635,536346111,641204735,0,0.01870989426970482,0.4801415205001831,0,-0.6982709169387817
38640,536346111,641204735,0,0.018530413508415222,0.480645090341568,0,-0.6984921097755432
38646,536346111,641204735,0,0.01906777359545231,0.4809034764766693,0,-0.6985522508621216
38650,536346111,641204735,0,0.019371667876839638,0.48056045174598694,0,-0.6983180642127991
38656,536346111,641204735,0,0.019427061080932617,0.48040005564689636,0,-0.6978747248649597
38664,536346111,641204735,0,0.019663305953145027,0.4805137813091278,0,-0.6973403692245483
38667,536346111,641204735,0,0.019668396562337875,0.48073631525039673,0,-0.6975430846214294
38672,536346111,641204735,0,0.019878830760717392,0.4806164503097534,0,-0.6975709795951843
38674,536346111,641204735,0,0.019634872674942017,0.4804269075393677,0,-0.6973479390144348
38677,536346111,641204735,0,0.0195084810256958,0.48008397221565247,0,-0.6974450349807739
38682,535297535,641204735,0,0.02004946954548359,0.47986093163490295,0,-0.6981498003005981
38685,536346111,641204735,0,0.020110344514250755,0.47988709807395935,0,-0.6983843445777893
38687,536346111,641204735,0,0.020110344514250755,0.47988709807395935,0,-0.6983843445777893
38691,536346111,641204735,0,0.02031363919377327,0.4799192547798157,0,-0.6987247467041016
38696,536346111,642253311,0,0.0201798714697361,0.4795833230018616,0,-0.6989574432373047
38703,536346111,641204735,0,0.019863538444042206,0.47933730483055115,0,-0.6989017724990845
38706,536346111,641204735,0,0.019820669665932655,0.4793822467327118,0,-0.6983820199966431
38713,536346111,642253311,0,0.019676251336932182,0.4797135889530182,0,-0.6977781653404236
38717,536346111,642253311,0,0.01942610740661621,0.4798548221588135,0,-0.6975711584091187
38721,536346111,642253311,0,0.01947624981403351,0.4795726537704468,0,-0.6973627209663391
38726,536346111,642253311,0,0.019816286861896515,0.47952473163604736,0,-0.6973681449890137
38727,536346111,642253311,0,0.019816286861896515,0.47952473163604736,0,-0.6973681449890137
38731,536346111,641204735,0,0.02026972733438015,0.4794439375400543,0,-0.6975782513618469
38736,536346111,641204735,0,0.020393675193190575,0.47929394245147705,0,-0.6980037093162537
38748,536346111,641204735,0,0.020342372357845306,0.47940129041671753,0,-0.6975772976875305
38751,536346111,641204735,0,0.020315231755375862,0.47935712337493896,0,-0.6976041793823242
38755,536346111,641204735,0,0.0204052422195673,0.4792751669883728,0,-0.6978802680969238
38760,536346111,641204735,0,0.020280664786696434,0.4793247878551483,0,-0.6982547640800476
38762,536346111,641204735,0,0.020192040130496025,0.4794081151485443,0,-0.6981188058853149
38765,536346111,641204735,0,0.02021738700568676,0.4794861078262329,0,-0.6982213854789734
38770,536346111,641204735,0,0.020500756800174713,0.4791571795940399,0,-0.698316752910614
38777,536346111,641204735,0,0.0203402079641819,0.47903040051460266,0,-0.6988091468811035
38782,536346111,641204735,0,0.020649371668696404,0.4790436923503876,0,-0.698429524898529
38785,536346111,641204735,0,0.021062277257442474,0.47902846336364746,0,-0.6978304386138916
38794,536346111,641204735,0,0.020266544073820114,0.4790293872356415,0,-0.6981355547904968
38797,536346111,641204735,0,0.020126283168792725,0.47875040769577026,0,-0.6984034180641174
38802,536346111,641204735,0,0.019841263070702553,0.4786750376224518,0,-0.6986356973648071
38805,535297535,641204735,0,0.01941240206360817,0.47814682126045227,0,-0.6992665529251099
38815,536346111,641204735,0,0.019115110859274864,0.47814425826072693,0,-0.7004339098930359
38825,536346111,641204735,0,0.01858171820640564,0.4780023396015167,0,-0.7012268900871277
38834,536346111,641204735,0,0.01911909319460392,0.4780653119087219,0,-0.7023180723190308
38837,536346111,641204735,0,0.019164036959409714,0.4781382977962494,0,-0.7025346159934998
38841,536346111,641204735,0,0.019076164811849594,0.47772902250289917,0,-0.7025085091590881
38846,536346111,641204735,0,0.01907108537852764,0.47713902592658997,0,-0.7025371789932251
38848,536346111,641204735,0,0.01907108537852764,0.47713902592658997,0,-0.7025371789932251
38851,536346111,641204735,0,0.018948813900351524,0.4768235981464386,0,-0.7027276158332825
38856,536346111,641204735,0,0.01854334957897663,0.47670257091522217,0,-0.7030813694000244
38862,536346111,641204735,0,0.01834668405354023,0.4763152301311493,0,-0.7025242447853088
38866,536346111,641204735,0,0.018437081947922707,0.47605904936790466,0,-0.7026522755622864
38875,536346111,641204735,0,0.018391400575637817,0.47544240951538086,0,-0.7029320001602173
38880,536346111,641204735,0,0.01811213418841362,0.4756476581096649,0,-0.702938973903656
38882,536346111,641204735,0,0.017823291942477226,0.47591060400009155,0,-0.7029479742050171
38885,536346111,641204735,0,0.01786739192903042,0.4761489927768707,0,-0.7031044363975525
38888,535297535,641204735,0,0.01786739192903042,0.4761489927768707,0,-0.7031044363975525
38891,535297535,641204735,0,0.018125301226973534,0.47631219029426575,0,-0.7037416696548462
38897,536346111,641204735,0,0.017325878143310547,0.4758135676383972,0,-0.7041190266609192
38902,535297535,641204735,0,0.017028940841555595,0.47578033804893494,0,-0.7047468423843384
38907,536346111,641204735,0,0.016895892098546028,0.4758632481098175,0,-0.7050105929374695
38911,536346111,641204735,0,0.01670326106250286,0.4758380949497223,0,-0.7051011919975281
38917,536346111,641204735,0,0.017097901552915573,0.47613972425460815,0,-0.7059314250946045
38922,536346111,641204735,0,0.01664123497903347,0.4766204059123993,0,-0.7061647176742554
38925,536346111,641204735,0,0.016352955251932144,0.4765741527080536,0,-0.7060626149177551
38934,536346111,642253311,0,0.01605626381933689,0.47607365250587463,0,-0.7061871886253357
38937,536346111,641204735,0,0.016202151775360107,0.4755094349384308,0,-0.7062638998031616
38941,536346111,641204735,0,0.01629467122256756,0.47508782148361206,0,-0.7063034772872925
38946,536346111,641204735,0,0.01634969934821129,0.47532910108566284,0,-0.7063676714897156
38954,536346111,641204735,0,0.016599519178271294,0.4762246310710907,0,-0.7062358260154724
38957,536346111,641204735,0,0.016459865495562553,0.47655537724494934,0,-0.7064611911773682
38961,536346111,641204735,0,0.016478080302476883,0.47670480608940125,0,-0.706559419631958
38966,536346110,641204735,0,0.01641703210771084,0.47589778900146484,0,-0.7064155340194702
38978,536346111,641204735,0,0.016649726778268814,0.4748728275299072,0,-0.7057198882102966
38981,536346111,641204735,0,0.01684541627764702,0.4745906591415405,0,-0.7057404518127441
38984,536346111,641204735,0,0.01684541627764702,0.4745906591415405,0,-0.7057404518127441
38987,536346111,641204735,0,0.016935789957642555,0.4743678867816925,0,-0.7060016393661499
38990,536346111,641204735,0,0.01721007376909256,0.4743642210960388,0,-0.7059200406074524
38998,536346111,641204735,0,0.017299393191933632,0.4745253026485443,0,-0.7052575349807739
39001,536346111,641204735,0,0.017429353669285774,0.4742967188358307,0,-0.7052239179611206
39005,536346111,641204735,0,0.017761753872036934,0.4743110239505768,0,-0.7053732872009277
39008,535297535,641204735,0,0.017761753872036934,0.4743110239505768,0,-0.7053732872009277
39011,535297535,641204735,0,0.017956888303160667,0.47449544072151184,0,-0.7059887647628784
39020,536346111,641204735,0,0.017090454697608948,0.47581273317337036,0,-0.7058690786361694
39032,536346111,641204735,0,0.017835287377238274,0.4755774736404419,0,-0.7072487473487854
39034,536346111,641204735,0,0.01783321425318718,0.47543495893478394,0,-0.7074588537216187
39037,536346111,641204735,0,0.017239170148968697,0.4754685163497925,0,-0.7074916362762451
39040,536346111,641204735,0,0.017239170148968697,0.4754685163497925,0,-0.7074916362762451
39046,536346111,641204735,0,0.016455112025141716,0.47584062814712524,0,-0.7071958780288696
39052,536346111,641204735,0,0.016721460968255997,0.4760933220386505,0,-0.7070706486701965
39055,536346111,641204735,0,0.016624972224235535,0.47629469633102417,0,-0.706760048866272
39058,536346111,641204735,0,0.016638504341244698,0.4766937494277954,0,-0.7063848972320557
39062,536346111,641204735,0,0.016923315823078156,0.47729215025901794,0,-0.7062899470329285
39065,536346111,641204735,0,0.01691400445997715,0.4776640236377716,0,-0.7061038017272949
39068,536346111,641204735,0,0.01691400445997715,0.4776640236377716,0,-0.7061038017272949
39072,536346111,641204735,0,0.017067210748791695,0.478106826543808,0,-0.7059407234191895
39075,536346111,641204735,0,0.01731984317302704,0.47835573554039,0,-0.7059429883956909
39078,536346111,641204735,0,0.017363423481583595,0.4781912863254547,0,-0.70645672082901
39084,536346111,641204735,0,0.017265422269701958,0.4784105718135834,0,-0.7063553929328918
39087,536346111,641204735,0,0.017229830846190453,0.4786342680454254,0,-0.7062879800796509
39090,536346111,641204735,0,0.0173085555434227,0.4788719415664673,0,-0.7066178321838379
39094,536346111,641204735,0,0.01753867231309414,0.4792640805244446,0,-0.7071503400802612
39102,536346111,641204735,0,0.017718741670250893,0.47915324568748474,0,-0.7071069478988647
39106,536346111,641204735,0,0.017786633223295212,0.47908011078834534,0,-0.7075528502464294
39108,536346111,641204735,0,0.017786633223295212,0.47908011078834534,0,-0.7075528502464294
39116,536346111,641204735,0,0.018252825364470482,0.47981366515159607,0,-0.7079689502716064
39118,536346111,641204735,0,0.01846584677696228,0.48023730516433716,0,-0.70756596326828
39121,536346111,641204735,0,0.018568139523267746,0.480598121881485,0,-0.7071342468261719
39126,536346111,641204735,0,0.01864001527428627,0.48079338669776917,0,-0.7072925567626953
39131,536346111,641204735,0,0.018864767625927925,0.4807854890823364,0,-0.7074061632156372
39134,536346111,641204735,0,0.0188966803252697,0.48062074184417725,0,-0.7072525024414062
39138,536346111,641204735,0,0.018817465752363205,0.4807441532611847,0,-0.7071778178215027
39141,536346111,641204735,0,0.018794754520058632,0.48047253489494324,0,-0.7069056034088135
39145,536346111,641204735,0,0.01898641511797905,0.48045217990875244,0,-0.7067556977272034
39148,536346111,641204735,0,0.01898641511797905,0.48045217990875244,0,-0.7067556977272034
39151,536346111,641204735,0,0.019100762903690338,0.48045799136161804,0,-0.7067731618881226
39154,536346111,641204735,0,0.0192116592079401,0.48042258620262146,0,-0.7068029642105103
39158,536346111,641204735,0,0.0196316409856081,0.48053252696990967,0,-0.7069056630134583
39161,536346111,641204735,0,0.01990702748298645,0.48038020730018616,0,-0.7071614861488342
39164,536346111,641204735,0,0.01990702748298645,0.48038020730018616,0,-0.7071614861488342
39167,536346111,641204735,0,0.020075349137187004,0.48041489720344543,0,-0.7074530720710754
39176,536346111,641204735,0,0.019838590174913406,0.4807894825935364,0,-0.7080710530281067
39185,536346111,641204735,0,0.01916174218058586,0.4805513322353363,0,-0.7096418142318726
39192,536346111,641204735,0,0.018990954384207726,0.48033156991004944,0,-0.7096114158630371
39195,536346111,641204735,0,0.019136231392621994,0.48003891110420227,0,-0.7096869349479675
39198,536346111,641204735,0,0.01913881115615368,0.47991806268692017,0,-0.7096190452575684
39202,536346111,641204735,0,0.019050009548664093,0.4795907735824585,0,-0.70961594581604
39204,536346111,641204735,0,0.019050009548664093,0.4795907735824585,0,-0.70961594581604
39207,536346111,641204735,0,0.01850336417555809,0.4795616567134857,0,-0.7096970081329346
39211,536346111,641204735,0,0.018467694520950317,0.4793176054954529,0,-0.710217297077179
39216,536346111,641204735,0,0.01856154017150402,0.47921645641326904,0,-0.7102927565574646
39220,536346111,641204735,0,0.01886802539229393,0.47939905524253845,0,-0.7103169560432434
39227,535297535,641204735,0,0.019700240343809128,0.4798978865146637,0,-0.7113757729530334
39232,536346111,641204735,0,0.020173178985714912,0.47965502738952637,0,-0.7120150923728943
39235,536346111,641204735,0,0.02055267244577408,0.47951197624206543,0,-0.7123059630393982
39242,536346111,641204735,0,0.021313577890396118,0.4796832501888275,0,-0.7124530076980591
39246,536346111,641204735,0,0.02167362906038761,0.47958382964134216,0,-0.7128444910049438
39252,536346111,641204735,0,0.021593144163489342,0.4792817234992981,0,-0.7130484580993652
39255,536346111,641204735,0,0.02151343785226345,0.47918620705604553,0,-0.713029682636261
39260,536346111,641204735,0,0.021618817001581192,0.4792528450489044,0,-0.7129940390586853
39262,536346111,641204735,0,0.021605685353279114,0.47920313477516174,0,-0.7134301662445068
39266,536346111,641204735,0,0.021610355004668236,0.4790237545967102,0,-0.7137393951416016
39272,536346111,641204735,0,0.022076325491070747,0.47884103655815125,0,-0.7141191959381104
39275,536346111,641204735,0,0.022290077060461044,0.47902679443359375,0,-0.7144351005554199
39282,536346111,642253311,0,0.022087721154093742,0.47921955585479736,0,-0.7144035696983337
39284,536346111,641204735,0,0.022087721154093742,0.47921955585479736,0,-0.7144035696983337
39287,536346111,641204735,0,0.02163754031062126,0.47925612330436707,0,-0.7146410942077637
39292,536346111,641204735,0,0.021525658667087555,0.4793987572193146,0,-0.7151836156845093
39294,536346111,641204735,0,0.021309349685907364,0.4798137843608856,0,-0.7154636383056641
39297,536346111,641204735,0,0.021043146029114723,0.4800815284252167,0,-0.7155937552452087
39302,536346111,641204735,0,0.02110237255692482,0.4801532030105591,0,-0.7153827548027039
39304,536346111,641204735,0,0.02110237255692482,0.4801532030105591,0,-0.7153827548027039
39307,536346111,641204735,0,0.021127814427018166,0.48036715388298035,0,-0.7151182889938354
39311,535297535,641204735,0,0.021187033504247665,0.48057737946510315,0,-0.7157018780708313
39316,536346111,641204735,0,0.02154628001153469,0.48052284121513367,0,-0.7162932753562927
39325,536346111,642253311,0,0.021686865016818047,0.48185995221138,0,-0.7159124612808228
39330,536346111,642253311,0,0.021648498252034187,0.4819291830062866,0,-0.7161957025527954
39334,536346111,642253311,0,0.021626004949212074,0.4822378158569336,0,-0.7165583968162537
39336,536346111,642253311,0,0.021626004949212074,0.4822378158569336,0,-0.7165583968162537
39345,536346111,642253311,0,0.021440740674734116,0.4813637435436249,0,-0.7165353298187256
39348,536346111,641204735,0,0.021440740674734116,0.4813637435436249,0,-0.7165353298187256
39351,536346111,641204735,0,0.02152053639292717,0.48144781589508057,0,-0.7169306874275208
39357,536346111,641204735,0,0.021003082394599915,0.48239901661872864,0,-0.7173354625701904
39362,536346111,641204735,0,0.02061157487332821,0.4828008711338043,0,-0.71709805727005
39368,536346111,641204735,0,0.020259179174900055,0.4829990863800049,0,-0.7169303894042969
39370,536346111,641204735,0,0.020175406709313393,0.4832896888256073,0,-0.7169257998466492
39375,536346111,641204735,0,0.01991770789027214,0.48343828320503235,0,-0.7172728776931763
39381,536346111,641204735,0,0.020052248612046242,0.48299354314804077,0,-0.7178858518600464
39384,536346111,641204735,0,0.020052248612046242,0.48299354314804077,0,-0.7178858518600464
39388,536346111,641204735,0,0.01995755359530449,0.48236069083213806,0,-0.7179038524627686
39390,536346111,641204735,0,0.019994547590613365,0.481845498085022,0,-0.7176841497421265
39398,536346111,641204735,0,0.0196616780012846,0.48200589418411255,0,-0.7176887392997742
39400,536346111,641204735,0,0.0196616780012846,0.48200589418411255,0,-0.7176887392997742
39406,536346111,641204735,0,0.019373083487153053,0.4817504286766052,0,-0.7178477048873901
39412,536346111,641204735,0,0.019142143428325653,0.481563001871109,0,-0.7178982496261597
39416,536346111,641204735,0,0.01912328414618969,0.4814102351665497,0,-0.7181054353713989
39421,536346111,641204735,0,0.019760172814130783,0.4804633855819702,0,-0.7190983891487122
39424,536346111,641204735,0,0.019760172814130783,0.4804633855819702,0,-0.7190983891487122
39428,536346111,641204735,0,0.019798636436462402,0.4804411232471466,0,-0.7190775275230408
39432,536346111,641204735,0,0.019766952842473984,0.4805983603000641,0,-0.7194823026657104
39435,536346111,641204735,0,0.01959947869181633,0.48086097836494446,0,-0.7199035882949829
39438,536346111,641204735,0,0.019431333988904953,0.48105716705322266,0,-0.7197741866111755
39442,536346111,641204735,0,0.01950586773455143,0.4811626374721527,0,-0.719463586807251
39444,536346111,641204735,0,0.01950586773455143,0.4811626374721527,0,-0.719463586807251
39447,536346111,641204735,0,0.019417917355895042,0.4812491834163666,0,-0.7193573713302612
39450,536346111,641204735,0,0.019114727154374123,0.48128533363342285,0,-0.7190999984741211
39454,536346111,641204735,0,0.018874498084187508,0.4814246892929077,0,-0.7189634442329407
39456,536346111,641204735,0,0.018874498084187508,0.4814246892929077,0,-0.7189634442329407
39462,536346111,641204735,0,0.01927148550748825,0.48174411058425903,0,-0.7191253304481506
39466,536346111,641204735,0,0.018886221572756767,0.48198679089546204,0,-0.7194095849990845
39468,536346111,641204735,0,0.018886221572756767,0.48198679089546204,0,-0.7194095849990845
39475,536346111,641204735,0,0.01854810304939747,0.482138067483902,0,-0.7199516296386719
39477,536346111,641204735,0,0.018214518204331398,0.4823785424232483,0,-0.7196422815322876
39480,536346111,641204735,0,0.018214518204331398,0.4823785424232483,0,-0.7196422815322876
39486,536346111,641204735,0,0.017470698803663254,0.482634961605072,0,-0.7195896506309509
39488,536346111,641204735,0,0.017470698803663254,0.482634961605072,0,-0.7195896506309509
39491,536346111,641204735,0,0.017317865043878555,0.4824333190917969,0,-0.7195141911506653
39494,536346111,641204735,0,0.017521768808364868,0.48237037658691406,0,-0.719714343547821
